        support confidence       lift      leverage    jaccard
5244 0.13772200  0.9839054  1.0600884  7.806420e-03 0.14802641
5245 0.13772200  0.9027399  1.0011150  1.533946e-04 0.15025764
5246 0.13772200  0.8594173  1.0705861  9.080313e-03 0.16687862
5247 0.13772200  1.0000000  1.4728096  4.421229e-02 0.20283830
5248 0.13712487  0.9849233  1.0053065  7.238119e-04 0.13966347
5249 0.13712487  0.9796393  1.0103539  1.405227e-03 0.14100966
5250 0.13712487  0.9037567  1.0022427  3.068374e-04 0.14964455
5251 0.13712487  0.8205295  1.0221430  2.970581e-03 0.16466575
5252 0.13712487  1.0000000  1.4728096  4.402060e-02 0.20195882
5253 0.14928479  0.9849570  1.0053409  7.930792e-04 0.15202049
5254 0.14928479  0.9785316  1.0092114  1.362578e-03 0.15344698
5255 0.14928479  0.9838998  1.0600824  8.461033e-03 0.16042157
5256 0.14928479  0.8665511  1.0794727  1.099061e-02 0.18078824
5257 0.14928479  1.0000000  1.4728096  4.792424e-02 0.21986808
5258 0.15592570  0.9807649  1.0010620  1.654134e-04 0.15865739
5259 0.15592570  0.9730126  1.0035194  5.468480e-04 0.16010033
5260 0.15592570  0.9330302  1.0052740  8.180318e-04 0.16599725
5261 0.15592570  0.9050995  1.0037318  5.797221e-04 0.16983828
5262 0.15592570  1.0000000  1.4728096  5.005615e-02 0.22964888
5263 0.13498059  0.9850776  1.0054640  7.335202e-04 0.13748710
5264 0.13498059  0.9800946  1.0108234  1.445311e-03 0.13882014
5265 0.13498059  0.9843626  1.0605811  7.710178e-03 0.14509682
5266 0.13498059  0.9041818  1.0027141  3.653596e-04 0.14735251
5267 0.13498059  0.8656725  1.0783782  9.810600e-03 0.16387122
5268 0.05089254  0.9858044  1.0062058  3.138827e-04 0.05190695
5269 0.05089254  0.9894459  1.0204679  1.020773e-03 0.05245880
5270 0.05089254  0.8838781  0.9801978 -1.028145e-03 0.05602311
5271 0.05359776  0.9881568  1.0086069  4.573738e-04 0.05467113
5272 0.05359776  0.9850349  1.0159187  8.398352e-04 0.05523183
5273 0.05359776  0.9308611  1.0029370  1.569530e-04 0.05750116
5274 0.06015725  0.9825624  1.0133687  7.936118e-04 0.06197511
5275 0.06015725  0.9838710  1.0600513  3.407876e-03 0.06474638
5276 0.06015725  0.9008264  0.9989931 -6.063440e-05 0.06622642
5277 0.06015725  0.8451761  1.0528455  3.019476e-03 0.07392377
5278 0.06069105  0.9912812  1.0117960  7.075638e-04 0.06191333
5279 0.06069105  0.9838662  1.0600462  3.437840e-03 0.06532027
5280 0.06069105  0.8988342  0.9967838 -1.958251e-04 0.06679878
5281 0.06069105  0.8454752  1.0532182  3.066664e-03 0.07457311
5282 0.06061867  0.9914176  1.0119352  7.149604e-04 0.06184006
5283 0.06061867  0.9826929  1.0135032  8.076390e-04 0.06245048
5284 0.06061867  0.9009009  0.9990757 -5.608463e-05 0.06673107
5285 0.06061867  0.8049982  1.0027955  1.689886e-04 0.07415688
5286 0.06622816  0.9917355  1.0122597  8.021037e-04 0.06756071
5287 0.06622816  0.9808388  1.0115910  7.588535e-04 0.06821359
5288 0.06622816  0.9842678  1.0604790  3.776982e-03 0.07127487
5289 0.06622816  0.8521537  1.0615376  3.839265e-03 0.08133695
5290 0.07026337  0.9871616  1.0075911  5.293553e-04 0.07165066
5291 0.07026337  0.9788253  1.0095144  6.622102e-04 0.07235291
5292 0.07026337  0.9330770  1.0053244  3.721324e-04 0.07529498
5293 0.07026337  0.9040745  1.0025951  1.818682e-04 0.07728132
5294 0.05025017  0.9561026  0.9860792 -7.093967e-04 0.05170263
5295 0.05025017  0.9830088  1.0591225  2.805071e-03 0.05409038
5296 0.05025017  0.9440762  1.0469559  2.253716e-03 0.05554278
5297 0.05025017  0.8708059  1.0847729  3.926954e-03 0.06202122
5298 0.05174301  0.9845068  1.0048814  2.513494e-04 0.05276999
5299 0.05174301  0.9819712  1.0580044  2.836778e-03 0.05569243
5300 0.05174301  0.9445087  1.0474355  2.343302e-03 0.05718886
5301 0.05174301  0.8665152  1.0794279  3.807423e-03 0.06382314
5302 0.05033159  0.9846018  1.0049783  2.493244e-04 0.05133197
5303 0.05033159  0.9551854  0.9851333 -7.595565e-04 0.05178352
5304 0.05033159  0.9443218  1.0472284  2.269876e-03 0.05563334
5305 0.05033159  0.8340330  1.0389645  1.887596e-03 0.06192602
5306 0.05243968  0.9852116  1.0056008  2.920670e-04 0.05348196
5307 0.05243968  0.9572254  0.9872373 -6.779261e-04 0.05395342
5308 0.05243968  0.9838737  1.0600543  2.970817e-03 0.05644776
5309 0.05243968  0.8780488  1.0937955  4.496823e-03 0.06473735
5310 0.05655632  0.9800878  1.0003709  2.096958e-05 0.05765914
5311 0.05655632  0.9471212  0.9768162 -1.342308e-03 0.05814018
5312 0.05655632  0.9371814  1.0097466  5.459134e-04 0.06068755
5313 0.05655632  0.9469777  1.0501737  2.702065e-03 0.06250000
5314 0.05034969  0.9825212  1.0133261  6.621417e-04 0.05188037
5315 0.05034969  0.9809625  1.0569176  2.711455e-03 0.05419117
5316 0.05034969  0.8314657  1.0357664  1.738643e-03 0.06193380
5317 0.05046731  0.9848164  1.0051974  2.609402e-04 0.05147086
5318 0.05046731  0.9804887  1.0564071  2.694715e-03 0.05431618
5319 0.05046731  0.8306776  1.0347846  1.696476e-03 0.06207227
5320 0.05058492  0.9855456  1.0059416  2.987814e-04 0.05159272
5321 0.05058492  0.9827738  1.0135866  6.780654e-04 0.05212325
5322 0.05058492  0.7786908  0.9700241 -1.563186e-03 0.06190555
5323 0.05285586  0.9843302  1.0151919  7.909640e-04 0.05446578
5324 0.05285586  0.9116729  0.9822630 -9.544311e-04 0.05663597
5325 0.05285586  0.8728522  0.9679704 -1.748970e-03 0.05811952
5326 0.05266586  0.9807919  1.0010896  5.732192e-05 0.05369926
5327 0.05266586  0.9133846  0.9841073 -8.505223e-04 0.05644004
5328 0.05266586  0.8668652  0.9613310 -2.118456e-03 0.05788584
5329 0.05681870  0.9800250  1.0003068  1.742536e-05 0.05792610
5330 0.05681870  0.9854072  1.0163026  9.114334e-04 0.05854932
5331 0.05681870  0.8746518  0.9699661 -1.759327e-03 0.06244655
5332 0.05946963  0.9820708  1.0023950  1.420876e-04 0.06063318
5333 0.05946963  0.9788533  1.0095432  5.621679e-04 0.06125302
5334 0.05946963  0.9154596  0.9863429 -8.234258e-04 0.06369742
5335 0.08403377  0.9889267  1.0199325  1.642269e-03 0.08658445
5336 0.08403377  0.9828571  1.0589590  4.678697e-03 0.09039768
5337 0.08403377  0.8733427  0.9685144 -2.731871e-03 0.09194856
5338 0.08403377  0.8344264  1.0394545  3.189667e-03 0.10255165
5339 0.08395234  0.9879685  1.0084147  7.005377e-04 0.08560042
5340 0.08395234  0.9828408  1.0589414  4.672845e-03 0.09031009
5341 0.08395234  0.8694715  0.9642213 -3.115164e-03 0.09181765
5342 0.08395234  0.8359459  1.0413475  3.333391e-03 0.10247717
5343 0.08452233  0.9885714  1.0090301  7.564153e-04 0.08618558
5344 0.08452233  0.9895138  1.0205380  1.700984e-03 0.08709190
5345 0.08452233  0.8734106  0.9685896 -2.740971e-03 0.09247674
5346 0.08452233  0.7847123  0.9775252 -1.943302e-03 0.10233434
5347 0.09512608  0.9886225  1.0090822  8.561789e-04 0.09698636
5348 0.09512608  0.9851949  1.0160837  1.505757e-03 0.09796413
5349 0.09512608  0.9829843  1.0590960  5.307896e-03 0.10231010
5350 0.09512608  0.8413219  1.0480444  4.360765e-03 0.11590912
5351 0.09913415  0.9843680  1.0047397  4.676466e-04 0.10102342
5352 0.09913415  0.9871171  1.0180661  1.759189e-03 0.10210605
5353 0.09913415  0.9203696  0.9916331 -8.364439e-04 0.10583201
5354 0.09913415  0.8767704  0.9723156 -2.822614e-03 0.10826433
5355 0.07412668  0.9714252  1.0018822  1.392602e-04 0.07627923
5356 0.07412668  0.9821386  1.0581848  4.075892e-03 0.07975042
5357 0.07412668  0.8966838  0.9943990 -4.175213e-04 0.08143326
5358 0.07412668  0.8497200  1.0585060  4.097145e-03 0.09085667
5359 0.07500430  0.9829263  1.0032681  2.443232e-04 0.07645486
5360 0.07500430  0.9814135  1.0574036  4.071783e-03 0.08068833
5361 0.07500430  0.8948618  0.9923785 -5.760370e-04 0.08237281
5362 0.07500430  0.8488634  1.0574389  4.074151e-03 0.09190484
5363 0.07423525  0.9835771  1.0039324  2.907793e-04 0.07567583
5364 0.07423525  0.9713508  1.0018055  1.337882e-04 0.07639025
5365 0.07423525  0.8967213  0.9944406 -4.150110e-04 0.08155172
5366 0.07423525  0.8003316  0.9969823 -2.246945e-04 0.09039031
5367 0.08133759  0.9839116  1.0042738  3.461422e-04 0.08290834
5368 0.08133759  0.9704231  1.0008488  6.897732e-05 0.08367383
5369 0.08133759  0.9825137  1.0585889  4.501731e-03 0.08749903
5370 0.08133759  0.8555386  1.0657543  5.018323e-03 0.09961881
5371 0.08542709  0.9792574  0.9995233 -4.073912e-05 0.08703427
5372 0.08542709  0.9668237  0.9971364 -2.453286e-04 0.08783991
5373 0.08542709  0.9209910  0.9923027 -6.626629e-04 0.09132058
5374 0.08542709  0.8985535  0.9964724 -3.024172e-04 0.09373387
5375 0.13257394  0.9872659  1.0076975  1.012696e-03 0.13508182
5376 0.13257394  0.9769969  1.0076287  1.003704e-03 0.13629176
5377 0.13257394  0.9830929  1.0592130  7.411264e-03 0.14248901
5378 0.13257394  0.8984059  0.9963087 -4.911773e-04 0.14461672
5379 0.13257394  0.8515225  1.0607514  7.592786e-03 0.16052629
5380 0.05174301  0.9639306  0.9941526 -3.043412e-04 0.05325896
5381 0.05174301  0.9856946  1.0620162  3.021520e-03 0.05570436
5382 0.05174301  0.9418643  1.0445030  2.204607e-03 0.05717914
5383 0.05174301  0.8786296  1.0945190  4.468353e-03 0.06388802
5384 0.05281967  0.9839879  1.0043517  2.288587e-04 0.05386553
5385 0.05281967  0.9851502  1.0614296  3.056907e-03 0.05686068
5386 0.05281967  0.9431341  1.0459112  2.318564e-03 0.05836949
5387 0.05281967  0.8684915  1.0818899  3.998001e-03 0.06514898
5388 0.05160730  0.9831093  1.0034549  1.776848e-04 0.05262769
5389 0.05160730  0.9625380  0.9927164 -3.786470e-04 0.05311531
5390 0.05160730  0.9429658  1.0457245  2.256539e-03 0.05703373
5391 0.05160730  0.8472965  1.0554870  2.712998e-03 0.06355149
5392 0.05398681  0.9827075  1.0030448  1.638819e-04 0.05505070
5393 0.05398681  0.9639742  0.9941976 -3.150829e-04 0.05556383
5394 0.05398681  0.9864440  1.0628236  3.191167e-03 0.05812051
5395 0.05398681  0.8864953  1.1043174  5.099770e-03 0.06667784
5396 0.05766917  0.9792595  0.9995255 -2.737967e-05 0.05878935
5397 0.05766917  0.9482297  0.9779595 -1.299705e-03 0.05928475
5398 0.05766917  0.9468212  1.0201328  1.138127e-03 0.06191836
5399 0.05766917  0.9469618  1.0501560  2.754310e-03 0.06372534
5400 0.06251866  0.9822317  1.0582851  3.443220e-03 0.06727745
5401 0.06251866  0.8744622  0.9697558 -1.949798e-03 0.06864829
5402 0.06251866  0.8344403  1.0394719  2.374022e-03 0.07669512
5403 0.06304342  0.9904762  1.0215305  1.328749e-03 0.06497939
5404 0.06304342  0.8772504  0.9728479 -1.759538e-03 0.06923620
5405 0.06304342  0.7749972  0.9654230 -2.257927e-03 0.07678322
5406 0.06270866  0.9852168  1.0056060  3.495867e-04 0.06394501
5407 0.06270866  0.8751263  0.9704922 -1.906653e-03 0.06885897
5408 0.06270866  0.7783268  0.9695706 -1.968072e-03 0.07641676
5409 0.07064337  0.9881043  1.0190842  1.322928e-03 0.07279440
5410 0.07064337  0.9830039  1.0591171  3.943127e-03 0.07601320
5411 0.07064337  0.8381280  1.0440656  2.981561e-03 0.08653058
5412 0.07045337  0.9854467  1.0058407  4.091100e-04 0.07183513
5413 0.07045337  0.9832071  1.0593360  3.946268e-03 0.07581024
5414 0.07045337  0.8378524  1.0437224  2.951348e-03 0.08629880
5415 0.07077909  0.9848924  1.0052749  3.713934e-04 0.07216390
5416 0.07077909  0.9877525  1.0187215  1.300737e-03 0.07293220
5417 0.07077909  0.7839463  0.9765709 -1.698073e-03 0.08607865
5418 0.07399097  0.9875619  1.0185249  1.345742e-03 0.07623753
5419 0.07399097  0.9095762  0.9800040 -1.509709e-03 0.07909320
5420 0.07399097  0.8778446  0.9735068 -2.013606e-03 0.08112773
5421 0.07345716  0.9804371  1.0007275  5.340008e-05 0.07486537
5422 0.07345716  0.9117350  0.9823299 -1.321342e-03 0.07854310
5423 0.07345716  0.8735743  0.9687712 -2.367925e-03 0.08051289
5424 0.07959141  0.9784229  0.9986715 -1.058762e-04 0.08109329
5425 0.07959141  0.9878720  1.0188447  1.472132e-03 0.08200419
5426 0.07959141  0.8815513  0.9776174 -1.822249e-03 0.08723029
5427 0.08268568  0.9810004  1.0013024  1.075519e-04 0.08425915
5428 0.08268568  0.9833226  1.0141526  1.153889e-03 0.08515495
5429 0.08268568  0.9158232  0.9867347 -1.111595e-03 0.08836440
5430 0.08509233  0.9906257  1.0216847  1.806037e-03 0.08768740
5431 0.08509233  0.9835808  1.0597387  4.796757e-03 0.09154086
5432 0.08509233  0.8757799  0.9712171 -2.521790e-03 0.09311881
5433 0.08509233  0.8456213  1.0534002  4.313599e-03 0.10398815
5434 0.08483900  0.9876764  1.0081166  6.830588e-04 0.08650130
5435 0.08483900  0.9839454  1.0601316  4.812141e-03 0.09127189
5436 0.08483900  0.8736607  0.9688669 -2.726171e-03 0.09282137
5437 0.08483900  0.8470641  1.0551976  4.437941e-03 0.10370608
5438 0.08540900  0.9872412  1.0076723  6.502952e-04 0.08707844
5439 0.08540900  0.9905561  1.0216130  1.806891e-03 0.08801290
5440 0.08540900  0.8765088  0.9720255 -2.458039e-03 0.09346905
5441 0.08540900  0.7911498  0.9855445 -1.252741e-03 0.10348835
5442 0.09594036  0.9874290  1.0078640  7.485913e-04 0.09780393
5443 0.09594036  0.9879810  1.0189571  1.784914e-03 0.09882941
5444 0.09594036  0.9845868  1.0608226  5.500772e-03 0.10320195
5445 0.09594036  0.8507020  1.0597292  5.407461e-03 0.11705874
5446 0.09889891  0.9828268  1.0031666  3.121871e-04 0.10076790
5447 0.09889891  0.9874435  1.0184028  1.787128e-03 0.10186756
5448 0.09889891  0.9161079  0.9870415 -1.298409e-03 0.10552686
5449 0.09889891  0.8769354  0.9724986 -2.796778e-03 0.10801383
5450 0.10177604  0.9786845  1.0093692  9.447052e-04 0.10472759
5451 0.10177604  0.9837341  1.0599039  5.752205e-03 0.10945801
5452 0.10177604  0.9006405  0.9987869 -1.236158e-04 0.11147889
5453 0.10177604  0.8537492  1.0635253  6.079169e-03 0.12408856
5454 0.10240937  0.9847747  1.0051548  5.251895e-04 0.10436009
5455 0.10240937  0.9839186  1.0601027  5.806116e-03 0.11014022
5456 0.10240937  0.9005490  0.9986854 -1.348078e-04 0.11216259
5457 0.10240937  0.8515008  1.0607243  5.862731e-03 0.12479603
5458 0.10180318  0.9839965  1.0043605  4.419857e-04 0.10373471
5459 0.10180318  0.9780946  1.0087607  8.841227e-04 0.10474869
5460 0.10180318  0.9016026  0.9998538 -1.488808e-05 0.11152298
5461 0.10180318  0.8060749  1.0041368  4.194072e-04 0.12306279
5462 0.11117645  0.9838271  1.0041876  4.636162e-04 0.11326598
5463 0.11117645  0.9776434  1.0082954  9.146655e-04 0.11436230
5464 0.11117645  0.9846154  1.0608534  6.377379e-03 0.11956099
5465 0.11117645  0.8590604  1.0701414  7.286959e-03 0.13541690
5466 0.11675880  0.9794323  0.9997018 -3.482264e-05 0.11887764
5467 0.11675880  0.9708117  1.0012495  1.457083e-04 0.11998512
5468 0.11675880  0.9244932  0.9960760 -4.599722e-04 0.12451996
5469 0.11675880  0.9021952  1.0005110  5.963147e-05 0.12769010
5470 0.13492631  0.9860487  1.0064551  8.653814e-04 0.13745081
5471 0.13492631  0.9801512  1.0108818  1.452434e-03 0.13876560
5472 0.13492631  0.9847464  1.0609946  7.756661e-03 0.14504693
5473 0.13492631  0.8999457  0.9980163 -2.681792e-04 0.14718132
5474 0.13492631  0.8617741  1.0735219  9.240644e-03 0.16366689
5475 0.05532585  0.9759017  1.0064991  3.572450e-04 0.05698019
5476 0.05532585  0.8853337  0.9818121 -1.024905e-03 0.06087121
5477 0.05440300  0.9596234  0.9794830 -1.139569e-03 0.05539944
5478 0.05440300  0.8690562  0.9637607 -2.045658e-03 0.05978801
5479 0.07874094  0.9567942  0.9765952 -1.887080e-03 0.08007987
5480 0.07874094  0.9777553  1.0084108  6.567511e-04 0.08105994
5481 0.07874094  0.8942663  0.9917181 -6.575710e-04 0.08642932
5482 0.06013915  0.9623570  0.9822732 -1.085314e-03 0.06123671
5483 0.06013915  0.9606880  0.9908083 -5.579062e-04 0.06186766
5484 0.07930189  0.9620239  0.9819332 -1.459092e-03 0.08068525
5485 0.07930189  0.9751891  1.0057642  4.544908e-04 0.08161840
5486 0.07930189  0.8841033  0.9804475 -1.581469e-03 0.08694143
5487 0.07511287  0.9522826  0.9719903 -2.164516e-03 0.07637394
5488 0.07511287  0.9304046  0.9595755 -3.164317e-03 0.07702156
5489 0.07511287  0.9082157  1.0071876  5.360291e-04 0.08260286
5490 0.07557429  0.9703764  1.0008005  6.045202e-05 0.07775875
5491 0.07557429  0.9825903  1.0586715  4.188321e-03 0.08130865
5492 0.07557429  0.9460868  1.0491856  3.542906e-03 0.08341156
5493 0.07557429  0.8686564  1.0820953  5.733593e-03 0.09282246
5494 0.07687714  0.9871050  1.0075334  5.748122e-04 0.07838778
5495 0.07687714  0.9821986  1.0582495  4.231566e-03 0.08270552
5496 0.07687714  0.9462138  1.0493265  3.613822e-03 0.08484358
5497 0.07687714  0.8603686  1.0717710  5.148070e-03 0.09430109
5498 0.07590001  0.9868251  1.0072476  5.461361e-04 0.07739073
5499 0.07590001  0.9697145  1.0001179  8.945977e-06 0.07808878
5500 0.07590001  0.9465192  1.0496652  3.591230e-03 0.08377272
5501 0.07590001  0.8342283  1.0392078  2.863599e-03 0.09280586
5502 0.07887665  0.9874278  1.0078628  6.153535e-04 0.08042658
5503 0.07887665  0.9708241  1.0012622  9.943552e-05 0.08115127
5504 0.07887665  0.9836399  1.0598023  4.450837e-03 0.08486406
5505 0.07887665  0.8741602  1.0889515  6.443073e-03 0.09688712
5506 0.08565328  0.9845050  1.0048795  4.159170e-04 0.08730576
5507 0.08565328  0.9585865  0.9886410 -9.841166e-04 0.08800290
5508 0.08565328  0.9414280  1.0143220  1.209409e-03 0.09175850
5509 0.08565328  0.9492630  1.0527080  4.288569e-03 0.09450745
5510 0.14972812  0.9915518  1.0226399  3.314782e-03 0.15421963
5511 0.14972812  0.9867629  1.0631672  8.895966e-03 0.16097309
5512 0.14972812  0.8769076  0.9724677 -4.239072e-03 0.16226260
5513 0.14972812  0.8467127  1.0547598  7.773409e-03 0.18042563
5514 0.14989098  0.9926303  1.0131730  1.948841e-03 0.15281942
5515 0.14989098  0.9868946  1.0633091  8.924464e-03 0.16115132
5516 0.14989098  0.8744326  0.9697230 -4.679945e-03 0.16234994
5517 0.14989098  0.8477638  1.0560691  7.958054e-03 0.18066324
5518 0.15061478  0.9926063  1.0131485  1.954653e-03 0.15355595
5519 0.15061478  0.9916602  1.0227517  3.350508e-03 0.15513433
5520 0.15061478  0.8768501  0.9724040 -4.274321e-03 0.16319948
5521 0.15061478  0.8033879  1.0007895  1.188193e-04 0.17938578
5522 0.16946086  0.9924756  1.0130151  2.177214e-03 0.17274136
5523 0.16946086  0.9885992  1.0195947  3.256714e-03 0.17442239
5524 0.16946086  0.9865683  1.0629576  1.003694e-02 0.18212935
5525 0.16946086  0.8514797  1.0606981  9.697346e-03 0.20360245
5526 0.17486225  0.9888463  1.0093106  1.613057e-03 0.17812247
5527 0.17486225  0.9889981  1.0200060  3.429688e-03 0.17998361
5528 0.17486225  0.9327253  1.0049455  8.605172e-04 0.18587586
5529 0.17486225  0.8786198  0.9743665 -4.600251e-03 0.18885827
5530 0.22324862  0.9908843  1.0113908  2.514342e-03 0.22739211
5531 0.22324862  0.9844797  1.0153461  3.374206e-03 0.22941537
5532 0.22324862  0.9855808  1.0618935  1.301227e-02 0.23969110
5533 0.22324862  0.8989726  0.9969372 -6.858623e-04 0.24087506
5534 0.22324862  0.8569494  1.0675117  1.411871e-02 0.26576552
5535 0.18407267  0.9567364  0.9867329 -2.474943e-03 0.18822800
5536 0.18407267  0.9845625  1.0607964  1.054959e-02 0.19771047
5537 0.18407267  0.9404179  1.0428989  7.571703e-03 0.20152543
5538 0.18407267  0.8865696  1.1044100  1.740208e-02 0.22276604
5539 0.18872312  0.9809076  1.0012077  2.276403e-04 0.19190925
5540 0.18872312  0.9836831  1.0598489  1.065706e-02 0.20265229
5541 0.18872312  0.9415880  1.0441966  7.987889e-03 0.20660658
5542 0.18872312  0.8775716  1.0932011  1.608963e-02 0.22762888
5543 0.18328553  0.9803523  1.0006409  1.173900e-04 0.18637986
5544 0.18328553  0.9553407  0.9852935 -2.735730e-03 0.18737629
5545 0.18328553  0.9411819  1.0437463  7.682000e-03 0.20070939
5546 0.18328553  0.8538672  1.0636722  1.097161e-02 0.21973469
5547 0.19188976  0.9803550  1.0006436  1.234276e-04 0.19509525
5548 0.19188976  0.9573873  0.9874042 -2.447845e-03 0.19617800
5549 0.19188976  0.9853652  1.0616612  1.114495e-02 0.20611473
5550 0.19188976  0.8947813  1.1146393  1.973563e-02 0.23250384
5551 0.20257494  0.9756842  0.9958761 -8.388519e-04 0.20570725
5552 0.20257494  0.9419833  0.9715172 -5.939064e-03 0.20627200
5553 0.20257494  0.9437302  1.0168025  3.347528e-03 0.21545627
5554 0.20257494  0.9446062  1.0475437  9.194035e-03 0.22172927
5555 0.25515033  0.9826817  1.0030185  7.678562e-04 0.25924087
5556 0.25515033  0.9606554  0.9907748 -2.375737e-03 0.26034416
5557 0.25515033  0.9844312  1.0606549  1.459110e-02 0.27371639
5558 0.25515033  0.9423263  1.0450154  1.099093e-02 0.27813831
5559 0.25515033  0.8852372  1.1027501  2.377395e-02 0.30526509
5560 0.28528776  0.9894565  1.0204789  5.725128e-03 0.29331274
5561 0.28528776  0.9822747  1.0583315  1.572405e-02 0.30568185
5562 0.28528776  0.8764488  0.9719590 -8.230560e-03 0.30286905
5563 0.28528776  0.8375701  1.0433707  1.185880e-02 0.33247224
5564 0.28420205  0.9856910  1.0060900  1.720326e-03 0.28886723
5565 0.28420205  0.9825461  1.0586239  1.573839e-02 0.30455101
5566 0.28420205  0.8735747  0.9687716 -9.161256e-03 0.30142402
5567 0.28420205  0.8393320  1.0455655  1.238547e-02 0.33156356
5568 0.28626489  0.9856391  1.0060371  1.717831e-03 0.29095055
5569 0.28626489  0.9896778  1.0207071  5.807468e-03 0.29433380
5570 0.28626489  0.8768429  0.9723960 -8.126383e-03 0.30390933
5571 0.28626489  0.7842748  0.9769802 -6.745029e-03 0.32474930
5572 0.32080849  0.9855741  1.0059708  1.904104e-03 0.32588576
5573 0.32080849  0.9860949  1.0170119  5.366258e-03 0.32933025
5574 0.32080849  0.9826516  1.0587375  1.779809e-02 0.34355198
5575 0.32080849  0.8421328  1.0490545  1.500122e-02 0.37178237
5576 0.33432555  0.9815390  1.0018522  6.180851e-04 0.33906828
5577 0.33432555  0.9873614  1.0183181  6.014032e-03 0.34329246
5578 0.33432555  0.9159458  0.9868667 -4.449217e-03 0.34868601
5579 0.33432555  0.8776155  0.9732527 -9.188051e-03 0.35253151
5580 0.42988591  0.9882074  1.0086585  3.690235e-03 0.43649693
5581 0.42988591  0.9903083  1.0213573  8.989230e-03 0.44144864
5582 0.42988591  0.9839916  1.0601813  2.440250e-02 0.45970762
5583 0.42988591  0.8768362  0.9723885 -1.220683e-02 0.44681211
5584 0.42988591  0.8442581  1.0517020  2.113333e-02 0.48736806
5585 0.46178762  0.9838657  1.0042270  1.943749e-03 0.46772908
5586 0.46178762  0.9764497  1.0070642  3.239286e-03 0.47085740
5587 0.46178762  0.9834676  1.0596167  2.598134e-02 0.49341660
5588 0.46178762  0.9007006  0.9988535 -5.300447e-04 0.48474258
5589 0.46178762  0.8600991  1.0714353  3.078856e-02 0.52603372
5590 0.05254825  0.9907881  1.0112927  5.867842e-04 0.05360901
5591 0.05254825  0.9923116  1.0234235  1.202693e-03 0.05417304
5592 0.05254825  0.9879231  1.0644172  3.180156e-03 0.05657786
5593 0.05254825  0.8608270  0.9546348 -2.497147e-03 0.05773073
5594 0.05254825  0.8470176  1.0551396  2.746074e-03 0.06469507
5595 0.05432157  0.9881501  1.0086001  4.631853e-04 0.05540892
5596 0.05432157  0.9871753  1.0181261  9.671090e-04 0.05598396
5597 0.05432157  0.9832951  1.0594309  3.047277e-03 0.05846951
5598 0.05432157  0.8815152  0.9775774 -1.245968e-03 0.05975735
5599 0.05432157  0.8423120  1.0492778  2.551132e-03 0.06682248
5600 0.05093778  0.9822052  1.0025321  1.286534e-04 0.05194302
5601 0.05093778  0.9781098  1.0087764  4.431616e-04 0.05247313
5602 0.05093778  0.9148521  0.9856884 -7.395846e-04 0.05460294
5603 0.05093778  0.9548847  1.4063634  1.471828e-02 0.07475668
5604 0.05093778  0.9324280  4.7586676  4.023357e-02 0.25515522
5605 0.05093778  0.8565343  6.6068928  4.322799e-02 0.36864851
5606 0.06274485  0.9710165  1.0014607  9.152023e-05 0.06458733
5607 0.06274485  0.9821555  1.0582030  3.451078e-03 0.06752020
5608 0.06274485  0.8932251  0.9905634 -5.977365e-04 0.06900841
5609 0.06274485  0.8539589  1.0637864  3.762286e-03 0.07713097
5610 0.06274485  0.9595960  1.4133022  1.834893e-02 0.09205304
5611 0.06274485  0.9331270  4.7622353  4.956935e-02 0.31303602
5612 0.06274485  0.8464543  6.5291404  5.313488e-02 0.44492205
5613 0.06347770  0.9823579  1.0026880  1.701689e-04 0.06471608
5614 0.06347770  0.9812587  1.0572368  3.436565e-03 0.06830351
5615 0.06347770  0.8918266  0.9890125 -7.052093e-04 0.06979914
5616 0.06347770  0.8522838  1.0616997  3.688949e-03 0.07800583
5617 0.06347770  0.9596498  1.4133815  1.856577e-02 0.09312450
5618 0.06347770  0.9324827  4.7589471  5.013910e-02 0.31653508
5619 0.06347770  0.8463209  6.5281113  5.375396e-02 0.44965712
5620 0.06275390  0.9822971  1.0026260  1.643574e-04 0.06397875
5621 0.06275390  0.9700699  1.0004845  3.038764e-05 0.06459243
5622 0.06275390  0.8931239  0.9904511 -6.050059e-04 0.06901767
5623 0.06275390  0.8036149  1.0010723  6.721933e-05 0.07670784
5624 0.06275390  0.9590708  1.4125287  1.832726e-02 0.09206143
5625 0.06275390  0.9321328  4.7571612  4.956244e-02 0.31296814
5626 0.06275390  0.8453382  6.5205315  5.312985e-02 0.44467239
5627 0.06903291  0.9827409  1.0030789  2.118910e-04 0.07037447
5628 0.06903291  0.9698742  1.0002826  1.950039e-05 0.07104018
5629 0.06903291  0.9824878  1.0585610  3.818994e-03 0.07427960
5630 0.06903291  0.8591375  1.0702375  4.530486e-03 0.08479945
5631 0.06903291  0.9586631  1.4119283  2.014026e-02 0.10122854
5632 0.06903291  0.9341332  4.7673704  5.455262e-02 0.34377112
5633 0.06903291  0.8487208  6.5466232  5.848809e-02 0.48632800
5634 0.07188289  0.9783278  0.9985745 -1.026169e-04 0.07325146
5635 0.07188289  0.9651361  0.9953959 -3.324866e-04 0.07393862
5636 0.07188289  0.9205191  0.9917941 -5.947413e-04 0.07693425
5637 0.07188289  0.8946065  0.9920953 -5.727412e-04 0.07897457
5638 0.07188289  0.9591935  1.4127095  2.099989e-02 0.10539512
5639 0.07188289  0.9315277  4.7540733  5.676261e-02 0.35722315
