        support confidence      lift      leverage    jaccard
404  0.07834285  0.9764321 1.0070461  5.481514e-04 0.08064186
405  0.07903046  0.9850023 1.0053871  4.234614e-04 0.08056706
406  0.06327866  0.9501426 1.0536835  3.223945e-03 0.06991693
407  0.06266342  0.9409048 1.0137583  8.504415e-04 0.06723032
408  0.06277199  0.9425350 0.9720862 -1.802519e-03 0.06448555
409  0.06480769  0.9731015 0.9932400 -4.410813e-04 0.06602817
410  0.10712315  0.8711647 0.9660990 -3.759013e-03 0.11674571
411  0.11333882  0.9217129 0.9930804 -7.897219e-04 0.12086099
412  0.12107449  0.9846222 1.0154930  1.847185e-03 0.12462748
413  0.12076687  0.9821205 1.0024457  2.946387e-04 0.12299017
414  0.09837415  0.8997848 0.9978380 -2.131489e-04 0.10778473
415  0.10083509  0.9222939 0.9937065 -6.386298e-04 0.10765724
416  0.10550363  0.9649950 0.9952505 -5.034849e-04 0.10838368
417  0.10654410  0.9745118 0.9946795 -5.699041e-04 0.10844061
418  0.13545107  0.8975420 0.9953507 -6.326969e-04 0.14767941
419  0.14852479  0.9841727 1.0603764  8.456800e-03 0.15961419
420  0.14757480  0.9778777 1.0085370  1.249187e-03 0.15167944
421  0.14879622  0.9859712 1.0063761  9.427273e-04 0.15154810
422  0.15792521  0.9267814 0.9985413 -2.306991e-04 0.16789627
423  0.15792521  0.8972909 0.9950723 -7.820680e-04 0.17169303
424  0.16552517  0.9713815 1.0018372  3.035462e-04 0.16986055
425  0.16552517  0.9003445 0.9984586 -2.555337e-04 0.17990776
426  0.16674659  0.9785494 0.9988007 -2.002186e-04 0.16956482
427  0.16674659  0.8985422 0.9964600 -5.923860e-04 0.18113556
428  0.17089037  0.9709556 1.0013979  2.385620e-04 0.17532395
429  0.17089037  0.9295276 1.0015002  2.559791e-04 0.18158745
430  0.17280845  0.9818537 1.0021734  3.747594e-04 0.17581163
431  0.17280845  0.9312076 1.0033103  5.701663e-04 0.18366268
432  0.18001031  0.9791339 0.9993972 -1.085711e-04 0.18301904
433  0.18001031  0.9700161 1.0004289  7.718060e-05 0.18459483
434  0.06817339  1.0000000 1.4728096  2.188540e-02 0.10040642
435  0.05800393  0.8508295 1.0598881  3.277462e-03 0.07135225
436  0.06483484  0.9510285 1.0546659  3.360547e-03 0.07163493
437  0.06449103  0.9459854 1.0192323  1.216908e-03 0.06920993
438  0.06450912  0.9462508 0.9759186 -1.591805e-03 0.06628119
439  0.06657197  0.9765096 0.9967187 -2.191631e-04 0.06783880
440  0.12595113  1.0000000 1.4728096  4.043354e-02 0.18550203
441  0.11085074  0.8801092 0.9760182 -2.723722e-03 0.12090591
442  0.11627928  0.9232095 0.9946929 -6.203933e-04 0.12399062
443  0.12377971  0.9827599 1.0135723  1.657475e-03 0.12737531
444  0.12358066  0.9811795 1.0014852  1.832717e-04 0.12583373
445  0.15756331  1.0000000 1.4728096  5.058186e-02 0.23206076
446  0.17568558  0.9050149 1.0036380  6.368248e-04 0.19092661
447  0.17568558  1.0000000 1.4728096  5.639957e-02 0.25875142
448  0.18077031  0.9312081 1.0033108  5.965149e-04 0.19200461
449  0.18077031  1.0000000 1.4728096  5.803190e-02 0.26624026
450  0.18828883  0.9699385 1.0003489  6.567049e-05 0.19303046
451  0.18828883  1.0000000 1.4728096  6.044554e-02 0.27731361
452  0.19015263  0.9795395 0.9998113 -3.589139e-05 0.19330421
453  0.19015263  1.0000000 1.4728096  6.104387e-02 0.28005863
454  0.14212817  0.9020385 1.0003372  4.790787e-05 0.15496390
455  0.15489428  0.9830606 1.0591782  8.654224e-03 0.16640908
456  0.15489428  0.8568569 1.0673965  9.780176e-03 0.18692813
457  0.15406190  0.9777778 1.0084340  1.288488e-03 0.15832047
458  0.15516571  0.9847832 1.0051635  7.970847e-04 0.15799025
459  0.16335375  0.9298074 1.0018017  2.937794e-04 0.17369429
460  0.16335375  0.9036537 1.0021284  3.469409e-04 0.17772244
461  0.17074561  0.9718818 1.0023531  4.008391e-04 0.17520634
462  0.17074561  0.9068281 1.0056488  9.590872e-04 0.18573889
463  0.17198513  0.9789371 0.9991964 -1.383247e-04 0.17488385
464  0.17198513  0.9044583 1.0030207  5.179525e-04 0.18696028
465  0.17557701  0.9712713 1.0017235  3.020822e-04 0.18011713
466  0.17557701  0.9324876 1.0046894  8.195121e-04 0.18661589
467  0.17741366  0.9814314 1.0017423  3.085786e-04 0.18046697
468  0.17741366  0.9330066 1.0052486  9.263108e-04 0.18856258
469  0.18439838  0.9793379 0.9996054 -7.278513e-05 0.18747011
470  0.18439838  0.9697388 1.0001429  2.635415e-05 0.18905782
471  0.07826142  0.9036774 1.0021547  1.682680e-04 0.08599435
472  0.08063188  0.9310489 1.0031393  2.523347e-04 0.08631979
473  0.08444995  0.9751358 1.0057092  4.794032e-04 0.08690471
474  0.08525519  0.9844338 1.0048068  4.078455e-04 0.08689999
475  0.06542293  0.9482035 1.0515330  3.206215e-03 0.07226592
476  0.06442770  0.9337792 1.0060810  3.894154e-04 0.06907624
477  0.06511531  0.9437451 0.9733343 -1.783917e-03 0.06688910
478  0.06739530  0.9767899 0.9970048 -2.024696e-04 0.06867780
479  0.11106788  0.8749198 0.9702633 -3.404015e-03 0.12104002
480  0.11695785  0.9213171 0.9926540 -8.655359e-04 0.12467209
481  0.12463018  0.9817547 1.0125356  1.542969e-03 0.12823138
482  0.12477494  0.9828950 1.0032362  4.024970e-04 0.12707554
483  0.09822939  0.8983864 0.9962872 -3.660684e-04 0.10760798
484  0.10075366  0.9214729 0.9928218 -7.284553e-04 0.10755991
485  0.10529554  0.9630120 0.9932053 -7.203514e-04 0.10814578
486  0.10691505  0.9778237 0.9980600 -2.078181e-04 0.10885826
487  0.14000199  0.8969915 0.9947402 -7.402756e-04 0.15253886
488  0.15334715  0.9824938 1.0585675  8.484258e-03 0.16473573
489  0.15201715  0.9739725 1.0045094  6.824319e-04 0.15612920
490  0.15400762  0.9867254 1.0071459  1.092712e-03 0.15686311
491  0.16302804  0.9237197 0.9952426 -7.792981e-04 0.17313975
492  0.16302804  0.8987929 0.9967379 -5.335493e-04 0.17718669
493  0.17137894  0.9710360 1.0014809  2.534144e-04 0.17582520
494  0.17137894  0.9032043 1.0016300  2.788983e-04 0.18626101
495  0.17298941  0.9801610 1.0004456  7.704823e-05 0.17594067
496  0.17298941  0.9001883 0.9982854 -2.971132e-04 0.18784509
497  0.17573986  0.9688747 0.9992518 -1.315929e-04 0.18020057
498  0.17573986  0.9261873 0.9979013 -3.696070e-04 0.18653248
499  0.17827318  0.9828412 1.0031813  5.653370e-04 0.18138636
500  0.17827318  0.9276836 0.9995134 -8.678234e-05 0.18924318
501  0.18615361  0.9810700 1.0013734  2.553190e-04 0.18931204
502  0.18615361  0.9686911 0.9990625 -1.746903e-04 0.19080607
503  0.06597483  0.9483678 1.0517152  3.244131e-03 0.07287409
504  0.06558578  0.9427754 1.0157738  1.018470e-03 0.07036225
505  0.06583912  0.9464170 0.9760899 -1.612781e-03 0.06764331
506  0.06790196  0.9760697 0.9962697 -2.542456e-04 0.06918964
507  0.11145693  0.8778593 0.9735232 -3.031287e-03 0.12151312
508  0.11658690  0.9182641 0.9893646 -1.253281e-03 0.12422516
509  0.12489256  0.9836813 1.0145226  1.787804e-03 0.12853365
510  0.12460304  0.9814010 1.0017113  2.128651e-04 0.12687592
511  0.13323441  0.9033802 1.0018251  2.427213e-04 0.14545490
512  0.13631963  0.9242991 0.9958669 -5.657623e-04 0.14512898
513  0.14287007  0.9687136 0.9990856 -1.307614e-04 0.14665156
514  0.14412768  0.9772407 0.9974648 -3.663144e-04 0.14660813
515  0.14183865  0.8992199 0.9972115 -3.966256e-04 0.15457046
516  0.15529237  0.9845130 1.0607431  8.892767e-03 0.16687732
517  0.15529237  0.8524460 1.0619018  9.052509e-03 0.18718170
518  0.15442381  0.9790065 1.0097013  1.483713e-03 0.15872337
519  0.15547332  0.9856602 1.0060586  9.362836e-04 0.15832535
520  0.16399613  0.9242772 0.9958433 -6.845345e-04 0.17417290
521  0.16399613  0.9002235 0.9983244 -2.752495e-04 0.17827391
522  0.17249179  0.9721585 1.0026385  4.539227e-04 0.17699813
523  0.17249179  0.9043689 1.0029215  5.024721e-04 0.18749631
524  0.17371321  0.9790424 0.9993038 -1.210150e-04 0.17663781
525  0.17371321  0.9023829 1.0007191  1.248273e-04 0.18871077
526  0.17690700  0.9710951 1.0015418  2.723336e-04 0.18146804
527  0.17690700  0.9275177 0.9993346 -1.177838e-04 0.18780736
528  0.17886127  0.9818227 1.0021417  3.822503e-04 0.18194787
529  0.17886127  0.9291253 1.0010668  1.906069e-04 0.18991853
530  0.18680503  0.9794127 0.9996819 -5.944532e-05 0.18990986
531  0.18680503  0.9703906 1.0008152  1.521510e-04 0.19153594
532  0.05696346  0.9164483 1.0163173  9.145688e-04 0.06280926
533  0.05902630  0.9496361 0.9794100 -1.240903e-03 0.06068103
534  0.05975915  0.9614265 0.9813234 -1.137339e-03 0.06084698
535  0.05685489  0.9724543 1.0784266  4.134666e-03 0.06293818
536  0.05072064  0.8675333 0.8947330 -5.967378e-03 0.05189636
537  0.05509061  0.9422779 0.9617786 -2.189322e-03 0.05603770
538  0.12334543  0.8887802 0.9856341 -1.797789e-03 0.13448487
539  0.13451917  0.9692940 0.9996842 -4.249900e-05 0.13812966
540  0.13339727  0.9612100 0.9811024 -2.569442e-03 0.13541389
541  0.12323686  0.9122631 1.0116760  1.422308e-03 0.13489344
542  0.12621350  0.9342978 0.9635907 -4.768974e-03 0.12898990
543  0.12872873  0.9529168 0.9726375 -3.621424e-03 0.13054528
544  0.12540827  0.9050604 1.0036884  4.608593e-04 0.13707476
545  0.17006704  0.9437666 0.9733565 -4.655215e-03 0.17358501
546  0.17006704  0.9180912 1.0181393  3.029934e-03 0.18547902
547  0.17181322  0.9534568 0.9731888 -4.733423e-03 0.17388040
548  0.17181322  0.9115346 1.0108681  1.847213e-03 0.18707701
549  0.12887349  0.9300686 0.9592289 -5.477638e-03 0.13159888
550  0.13304441  0.9601698 0.9800407 -2.709558e-03 0.13503710
551  0.17686176  0.9547719 0.9745311 -4.622197e-03 0.17899132
552  0.17686176  0.9383190 0.9677381 -5.896122e-03 0.18024564
553  0.09709845  0.9514184 1.0550983  5.070578e-03 0.10709083
554  0.09557846  0.9365248 1.0090392  8.562149e-04 0.10226525
555  0.09755082  0.9558511 0.9858198 -1.403188e-03 0.10014397
556  0.10012938  0.9811170 1.0014214  1.421249e-04 0.10200094
557  0.19221548  0.8778200 0.9734795 -5.236516e-03 0.20701987
558  0.20413112  0.9322370 1.0044194  8.981672e-04 0.21647605
559  0.21581152  0.9855797 1.0164805  3.499021e-03 0.22185535
560  0.21604676  0.9866540 1.0070730  1.517365e-03 0.21986207
561  0.23235047  0.8975605 0.9953712 -1.080507e-03 0.25030946
562  0.25502366  0.9851461 1.0614252  1.475834e-02 0.27363628
563  0.25502366  0.8509026 1.0599792  1.443058e-02 0.30093418
564  0.25433604  0.9824899 1.0132938  3.336736e-03 0.26108965
565  0.25641698  0.9905284 1.0110276  2.796829e-03 0.26107022
566  0.26959928  0.9318573 1.0040103  1.076845e-03 0.28443248
567  0.26959928  0.8995351 0.9975610 -6.591541e-04 0.28931782
568  0.28278158  0.9774213 1.0080663  2.262748e-03 0.28969589
569  0.28278158  0.9024109 1.0007502  2.119703e-04 0.30331114
570  0.28484443  0.9845514 1.0049269  1.396514e-03 0.28941901
571  0.28484443  0.9009043 0.9990794 -2.624785e-04 0.30527786
572  0.29288771  0.9772384 1.0078777  2.289252e-03 0.29996016
573  0.29288771  0.9346615 1.0070316  2.045085e-03 0.30875466
574  0.29594579  0.9874419 1.0078772  2.313002e-03 0.30091443
575  0.29594579  0.9360156 1.0084905  2.491582e-03 0.31205877
576  0.30866666  0.9850152 1.0054002  1.657921e-03 0.31355177
577  0.30866666  0.9762491 1.0068573  2.102218e-03 0.31589766
578  0.23475712  0.9467289 1.0498978  1.115714e-02 0.25658090
579  0.23330046  0.9408545 1.0137042  3.153966e-03 0.24745454
580  0.23313760  0.9401978 0.9696757 -7.290819e-03 0.23682518
581  0.24128946  0.9730726 0.9932105 -1.649434e-03 0.24461586
582  0.27500068  0.9432118 1.0459973  1.209305e-02 0.29946993
583  0.28670823  0.9833670 1.0595083  1.610324e-02 0.30730217
584  0.28670823  0.8717744 1.0859794  2.269933e-02 0.33932989
585  0.27996779  0.9602483 0.9903549 -2.726628e-03 0.28533491
586  0.28632823  0.9820636 1.0023876  6.820130e-04 0.29070216
587  0.31118188  0.9377028 1.0103084  3.175050e-03 0.32797109
588  0.31118188  0.9461898 1.0492999  1.462044e-02 0.33845034
589  0.31334425  0.9442188 0.9738228 -8.422967e-03 0.31711426
590  0.31334425  0.9475513 1.0508097  1.515111e-02 0.34093303
591  0.32369466  0.9754083 0.9955945 -1.432335e-03 0.32766421
592  0.32369466  0.9480867 1.0514035  1.582554e-02 0.35204920
593  0.31151664  0.9472077 0.9769054 -7.364416e-03 0.31563170
594  0.31151664  0.9420246 1.0149649  4.593069e-03 0.32884445
595  0.32165896  0.9780468 0.9982876 -5.517416e-04 0.32591397
596  0.32165896  0.9421242 1.0150722  4.776117e-03 0.33934026
597  0.32254562  0.9753762 0.9955618 -1.437904e-03 0.32650706
598  0.32254562  0.9447212 0.9743410 -8.494148e-03 0.32630683
599  0.37766338  0.8762333 0.9717199 -1.099120e-02 0.39542638
600  0.39512517  0.9167471 0.9877302 -4.908348e-03 0.40987330
601  0.42310024  0.9816533 1.0124310  5.194986e-03 0.43283568
602  0.42225881  0.9797011 0.9999762 -1.005639e-05 0.42718278
603  0.44653343  0.8735067 0.9686962 -1.442993e-02 0.46205986
604  0.50286355  0.9836994 1.0598665  2.840422e-02 0.53697889
605  0.50439259  0.9866905 1.0176261  8.736506e-03 0.51658188
606  0.50490830  0.9876993 1.0081400  4.076751e-03 0.51207091
607  0.52383580  0.9192056 0.9903789 -5.088822e-03 0.53772069
608  0.52383580  0.8741432 0.9694020 -1.653422e-02 0.53608267
609  0.56276747  0.9875212 1.0184829  1.021283e-02 0.57618593
610  0.56276747  0.8808219 0.9768086 -1.336125e-02 0.57549823
611  0.55937463  0.9815676 1.0018814  1.050409e-03 0.56489442
612  0.55937463  0.8763430 0.9718416 -1.620747e-02 0.57040317
613  0.58922254  0.9832563 1.0140843  8.183531e-03 0.60147216
614  0.58922254  0.9222284 0.9936358 -3.773955e-03 0.60258522
615  0.58981063  0.9842377 1.0046067  2.704618e-03 0.59626818
616  0.58981063  0.9240255 0.9955721 -2.623240e-03 0.60392426
617  0.62748469  0.9821148 1.0024398  1.527240e-03 0.63308656
618  0.62748469  0.9830475 1.0138689  8.583484e-03 0.64001550
619  0.48918364  0.8994244 0.9974383 -1.256370e-03 0.51146511
620  0.53454812  0.9828326 1.0589326  2.974911e-02 0.57020151
621  0.53454812  0.8506148 1.0596206  3.007688e-02 0.59617364
622  0.53002434  0.9745151 1.0050690  2.673141e-03 0.53893780
623  0.53481955  0.9833317 1.0036819  1.961935e-03 0.54088281
624  0.56541840  0.9232519 0.9947386 -2.990618e-03 0.57983466
625  0.56541840  0.8997380 0.9977860 -1.254618e-03 0.58608272
626  0.59333014  0.9688280 0.9992036 -4.728902e-04 0.60011713
627  0.59333014  0.9041389 1.0026665  1.577888e-03 0.61507799
628  0.59822487  0.9768205 0.9970359 -1.778440e-03 0.60188430
629  0.59822487  0.9015544 0.9998004 -1.194478e-04 0.61860300
630  0.60785148  0.9672608 0.9975873 -1.470137e-03 0.61388328
631  0.60785148  0.9262670 0.9979872 -1.225970e-03 0.62246600
632  0.61552381  0.9794696 0.9997399 -1.601252e-04 0.62009625
633  0.61552381  0.9276248 0.9994500 -3.387052e-04 0.63055648
634  0.64136365  0.9773341 0.9975603 -1.568585e-03 0.64484672
635  0.64136365  0.9665667 0.9968714 -2.012882e-03 0.64667621
636  0.70960942  0.9834731 1.0596227  3.992821e-02 0.75485554
637  0.70960942  0.8987269 0.9966648 -2.374632e-03 0.72283971
638  0.70604468  0.9785326 1.0092125  6.445073e-03 0.71673142
639  0.70604468  0.9001534 0.9982467 -1.240076e-03 0.72041691
640  0.71125607  0.9857553 1.0061557  4.351497e-03 0.71843871
641  0.71125607  0.8989171 0.9968757 -2.229139e-03 0.72450371
642  0.77186570  0.9775751 1.0082249  6.296753e-03 0.78178952
643  0.77186570  0.9840702 1.0602660  4.387321e-02 0.82058385
644  0.77186570  0.8569247 1.0674810  4.879364e-02 0.82851316
645  0.77842518  0.9858827 1.0062858  4.862435e-03 0.78559689
646  0.77842518  0.9838084 1.0599840  4.405070e-02 0.82727885
647  0.77842518  0.8540331 1.0638788  4.673925e-02 0.83182992
648  0.77316855  0.9857313 1.0061312  4.711533e-03 0.78025620
649  0.77316855  0.9771649 1.0078019  5.985458e-03 0.78282218
650  0.81207307  0.9725220 1.0030134  2.439761e-03 0.81817270
651  0.81207307  0.9269058 0.9986754 -1.077064e-03 0.81847860
652  0.81207307  0.9015629 0.9998098 -1.544573e-04 0.81994409
653  0.81981778  0.9817969 1.0021154  1.730569e-03 0.82400015
654  0.81981778  0.9283731 1.0002563  2.100791e-04 0.82694045
655  0.81981778  0.8994461 0.9974623 -2.085723e-03 0.82527597
656  0.85811612  0.9794597 0.9997298 -2.319219e-04 0.86007708
657  0.85811612  0.9717427 1.0022097  1.891962e-03 0.86281556
658  0.85811612  0.9032513 1.0016822  1.441089e-03 0.86360118
659  0.88465262  0.9821407 1.0024663  2.176450e-03 0.88837404
660  0.88465262  0.9705783 1.0010088  8.915273e-04 0.88783358
661  0.88465262  0.9311836 1.0032844  2.896041e-03 0.89042892
662  0.05053064  0.9765693 0.9967796 -1.632534e-04 0.05151264
663  0.05053064  1.0000000 1.4728096  1.622163e-02 0.07442201
664  0.05053064  1.0000000 8.1347612  4.431895e-02 0.41105468
665  0.05021397  0.9967672 1.0739462  3.457464e-03 0.05409251
666  0.05021397  0.9800459 1.0868454  4.012395e-03 0.05562293
667  0.05021397  0.9854403 1.2275744  9.308938e-03 0.06249437
668  0.05036778  0.9998204 1.0311677  1.522399e-03 0.05194648
669  0.05036778  0.9804509 1.0872945  4.043826e-03 0.05579442
670  0.05036778  0.9792436 1.2198551  9.077810e-03 0.06266039
671  0.05034064  0.9992816 1.0199619  9.852297e-04 0.05138055
672  0.05034064  0.9800951 1.0869000  4.024842e-03 0.05576324
673  0.05034064  0.9795775 1.2202709  9.086982e-03 0.06262804
674  0.05120921  0.9994702 1.0308066  1.530433e-03 0.05281329
675  0.05120921  0.9968299 1.0740136  3.528987e-03 0.05516462
676  0.05120921  0.9855476 1.2277080  9.497981e-03 0.06373228
677  0.05120016  0.9992937 1.0199742  1.002657e-03 0.05225783
678  0.05120016  0.9968293 1.0740130  3.528336e-03 0.05515487
679  0.05120016  0.9846877 1.2266368  9.459881e-03 0.06371743
680  0.05133587  0.9992955 1.0199761  1.005409e-03 0.05239634
681  0.05133587  0.9994716 1.0308079  1.534283e-03 0.05294392
682  0.05133587  0.9797962 1.2205435  9.276024e-03 0.06386547
683  0.05094683  0.9998224 1.0311698  1.540001e-03 0.05254367
684  0.05094683  0.9905013 1.0671951  3.207826e-03 0.05486272
685  0.05094683  0.9804980 1.0873468  4.092568e-03 0.05643529
686  0.05091968  0.9992898 1.0199703  9.969701e-04 0.05197156
687  0.05091968  0.9908451 1.0675654  3.222670e-03 0.05483456
688  0.05091968  0.9792935 1.0860111  4.032791e-03 0.05640126
689  0.05138111  0.9989446 1.0196179  9.885976e-04 0.05244155
690  0.05138111  0.9998239 1.0311714  1.553204e-03 0.05299156
691  0.05138111  0.9806596 1.0875260  4.135243e-03 0.05691635
692  0.05192396  0.9993035 1.0199843  1.017332e-03 0.05299658
693  0.05192396  0.9986080 1.0299173  1.508299e-03 0.05354794
694  0.05192396  0.9910205 1.0677545  3.294842e-03 0.05591605
695  0.05025921  0.9793724 0.9996407 -1.806672e-05 0.05124397
696  0.05025921  0.9669278 0.9972438 -1.389080e-04 0.05174325
697  0.05025921  0.9275338 0.9993520 -3.258709e-05 0.05392262
698  0.06335104  0.9919252 1.0687292  4.074060e-03 0.06821835
699  0.06335104  0.9791638 1.0858671  5.009610e-03 0.07014978
700  0.06335104  0.9577349 1.1930614  1.025148e-02 0.07864323
701  0.06382151  0.9992917 1.0306224  1.896299e-03 0.06581943
702  0.06382151  0.9793142 1.0860339  5.055841e-03 0.07067074
703  0.06382151  0.9345522 1.1641824  9.000626e-03 0.07906299
704  0.06383056  0.9994333 1.0201168  1.258746e-03 0.06514914
705  0.06383056  0.9793170 1.0860371  5.056731e-03 0.07068076
706  0.06383056  0.9341896 1.1637308  8.980622e-03 0.07907154
707  0.06465389  0.9993008 1.0306318  1.921603e-03 0.06667786
708  0.06465389  0.9920866 1.0689031  4.167688e-03 0.06962130
709  0.06465389  0.9582942 1.1937581  1.049393e-02 0.08025877
710  0.06467198  0.9995805 1.0202670  1.284670e-03 0.06600855
711  0.06467198  0.9922265 1.0690539  4.177386e-03 0.06964147
712  0.06467198  0.9580485 1.1934521  1.048298e-02 0.08027943
713  0.06513341  0.9994447 1.0201284  1.285162e-03 0.06647890
714  0.06513341  0.9993059 1.0306371  1.936181e-03 0.06717240
715  0.06513341  0.9348137 1.1645081  9.201289e-03 0.08068095
716  0.06606531  0.9987690 1.0300833  1.929420e-03 0.06813092
717  0.06606531  0.9674086 1.0423143  2.682019e-03 0.07101041
718  0.06606531  0.9792142 1.0859230  5.227378e-03 0.07315094
719  0.06610150  0.9993161 1.0199971  1.295926e-03 0.06746636
720  0.06610150  0.9674258 1.0423329  2.684619e-03 0.07104930
721  0.06610150  0.9792253 1.0859354  5.230935e-03 0.07319101
722  0.06823672  0.9992051 1.0198838  1.330355e-03 0.06964503
723  0.06823672  0.9986758 1.0299873  1.986658e-03 0.07036958
724  0.06823672  0.9793533 1.0860774  5.408120e-03 0.07555222
725  0.06742244  0.9993295 1.0200108  1.322709e-03 0.06881458
