        support confidence      lift      leverage    jaccard
2272 0.05165484  0.9760520 0.9962265 -1.956565e-04 0.05265441
2273 0.05165484  0.9959853 1.4664515  1.643046e-02 0.07603134
2274 0.05383654  0.9824880 1.0133100  7.071535e-04 0.05547057
2275 0.05383654  0.9956471 1.4659535  1.711195e-02 0.07923945
2276 0.05362833  0.9786883 0.9989173 -5.812800e-05 0.05467164
2277 0.05362833  0.9954629 1.4656824  1.703900e-02 0.07893194
2278 0.05800985  0.9772762 0.9974760 -1.467861e-04 0.05912748
2279 0.05800985  0.9823701 1.0131884  7.550973e-04 0.05976553
2280 0.05800985  0.9956495 1.4659570  1.843853e-02 0.08537967
2281 0.05119315  0.9763467 0.9965273 -1.783979e-04 0.05218523
2282 0.05119315  0.9870833 1.0180494  9.076247e-04 0.05276269
2283 0.05291317  0.9785702 0.9987968 -6.374137e-05 0.05394306
2284 0.05291317  0.9821879 1.0130005  6.790670e-04 0.05451917
2285 0.06759668  0.9825000 1.0585280  3.737550e-03 0.07273312
2286 0.06759668  0.9971955 1.4682333  2.155721e-02 0.09949897
2287 0.06707163  0.9748684 1.0054514  3.636509e-04 0.06905261
2288 0.06707163  0.9969053 1.4678060  2.137647e-02 0.09872348
2289 0.06750616  0.9811842 1.0014648  9.873946e-05 0.06881056
2290 0.06750616  0.9969251 1.4678352  2.151587e-02 0.09936307
2291 0.07335421  0.9740353 1.0045922  3.353153e-04 0.07550317
2292 0.07335421  0.9836125 1.0597267  4.134276e-03 0.07892661
2293 0.07335421  0.9969242 1.4678339  2.337975e-02 0.10796802
2294 0.07392454  0.9816084 1.0018977  1.400237e-04 0.07534600
2295 0.07392454  0.9834999 1.0596054  4.158434e-03 0.07953870
2296 0.07392454  0.9969479 1.4678687  2.356272e-02 0.10880746
2297 0.07313695  0.9806992 1.0009698  7.085798e-05 0.07453915
2298 0.07313695  0.9730218 1.0035468  2.584878e-04 0.07527393
2299 0.07313695  0.9966691 1.4674583  2.329775e-02 0.10764537
2300 0.07714731  0.9676394 0.9979956 -1.549479e-04 0.07935636
2301 0.07714731  0.9968417 1.4677124  2.458435e-02 0.11354794
2302 0.07786247  0.9766095 0.9967956 -2.503074e-04 0.07932087
2303 0.07786247  0.9967551 1.4675849  2.480764e-02 0.11459902
2304 0.08180946  0.9740246 0.9941572 -4.808061e-04 0.08331489
2305 0.08180946  0.9667309 0.9970585 -2.413500e-04 0.08413164
2306 0.08180946  0.9965814 1.4673291  2.605546e-02 0.12040343
2307 0.08371958  0.9767638 0.9969531 -2.558669e-04 0.08527668
2308 0.08371958  0.9651430 0.9954208 -3.851289e-04 0.08607755
2309 0.08371958  0.9964443 1.4671273  2.665597e-02 0.12321138
2310 0.06611204  0.9752938 1.0058901  3.871272e-04 0.06806849
2311 0.06611204  0.9826426 1.0586817  3.664526e-03 0.07113843
2312 0.06654657  0.9817041 1.0019954  1.325233e-04 0.06783618
2313 0.06654657  0.9827540 1.0588017  3.695736e-03 0.07160600
2314 0.06598530  0.9807589 1.0010307  6.794066e-05 0.06726031
2315 0.06598530  0.9744652 1.0050356  3.306080e-04 0.06793420
2316 0.07219547  0.9811762 1.0014566  1.050084e-04 0.07358369
2317 0.07219547  0.9736296 1.0041737  3.000694e-04 0.07431047
2318 0.07219547  0.9838391 1.0599708  4.084659e-03 0.07768286
2319 0.07555403  0.9762545 0.9964332 -2.704474e-04 0.07697132
2320 0.07555403  0.9672036 0.9975461 -1.858562e-04 0.07771890
2321 0.05958502  0.9810702 1.0569876  3.212533e-03 0.06411643
2322 0.06009198  0.9894172 1.0204566  1.204634e-03 0.06193609
2323 0.05974797  0.9837532 1.0040869  2.431884e-04 0.06092158
2324 0.06734321  0.9862124 1.0171512  1.135542e-03 0.06938848
2325 0.06734321  0.9807515 1.0566442  3.610111e-03 0.07245121
2326 0.06722552  0.9844889 1.0048378  3.236607e-04 0.06854094
2327 0.06722552  0.9809775 1.0568878  3.618464e-03 0.07232600
2328 0.06756047  0.9839156 1.0042527  2.860967e-04 0.06887927
2329 0.06756047  0.9858653 1.0167932  1.115819e-03 0.06961039
2330 0.07110914  0.9871811 1.0181503  1.267646e-03 0.07327015
2331 0.07057503  0.9797662 1.0000175  1.237882e-06 0.07192678
2332 0.07683951  0.9778802 0.9980925 -1.468517e-04 0.07828886
2333 0.07683951  0.9869767 1.0179396  1.354174e-03 0.07916729
2334 0.07950101  0.9805717 1.0008396  6.669532e-05 0.08101401
2335 0.07950101  0.9826564 1.0134837  1.057703e-03 0.08187658
2336 0.06937102  0.9904356 1.0215069  1.460544e-03 0.07149788
2337 0.06937102  0.9818065 1.0577809  3.789368e-03 0.07463573
2338 0.06903607  0.9856534 1.0060263  4.135423e-04 0.07039081
2339 0.06903607  0.9823522 1.0583688  3.807323e-03 0.07427898
2340 0.06958828  0.9848815 1.0052385  3.626394e-04 0.07094928
2341 0.06958828  0.9902100 1.0212742  1.449597e-03 0.07172047
2342 0.07807974  0.9856016 1.0059736  4.636442e-04 0.07960093
2343 0.07807974  0.9870680 1.0180337  1.383121e-03 0.08044433
2344 0.07807974  0.9821225 1.0581214  4.288828e-03 0.08399311
2345 0.08150167  0.9811465 1.0014263  1.160798e-04 0.08305351
2346 0.08150167  0.9881462 1.0191457  1.531093e-03 0.08397381
2347 0.09707235  0.9769497 1.0075980  7.319908e-04 0.09988170
2348 0.09707235  0.9816900 1.0576554  5.291650e-03 0.10438041
2349 0.09766983  0.9829628 1.0032802  3.193288e-04 0.09951667
2350 0.09766983  0.9813535 1.0572928  5.292551e-03 0.10501776
2351 0.09712667  0.9822393 1.0025417  2.462434e-04 0.09895684
2352 0.09712667  0.9758959 1.0065111  6.283146e-04 0.09992642
2353 0.10599833  0.9827109 1.0030230  3.194703e-04 0.10798373
2354 0.10599833  0.9754249 1.0060253  6.348445e-04 0.10902336
2355 0.10599833  0.9818045 1.0577787  5.789910e-03 0.11395953
2356 0.11181924  0.9779115 0.9981244 -2.101169e-04 0.11383702
2357 0.11181924  0.9687083 0.9990981 -1.009463e-04 0.11489912
2358 0.11085965  0.9844051 1.0047523  5.243492e-04 0.11294860
2359 0.11085965  0.9783494 1.0090416  9.933685e-04 0.11404889
2360 0.11085965  0.9820369 1.0580291  6.080253e-03 0.11917784
2361 0.05189926  0.9843750 1.0152562  7.798874e-04 0.05348197
2362 0.05189926  0.9800000 1.4429153  1.593093e-02 0.07629555
2363 0.05170010  0.9805975 1.0008660  4.473388e-05 0.05271368
2364 0.05170010  0.9802609 1.4432994  1.587933e-02 0.07600479
2365 0.05570140  0.9772872 0.9974872 -1.403179e-04 0.05677771
2366 0.05570140  0.9825934 1.0134187  7.375452e-04 0.05739043
2367 0.05570140  0.9791534 1.4416688  1.706465e-02 0.08186971
2368 0.05191737  0.9803419 1.0006051  3.139491e-05 0.05293423
2369 0.05191737  0.9843804 1.0152617  7.804381e-04 0.05350063
2370 0.06468171  0.9815909 1.0575486  3.519781e-03 0.06959596
2371 0.06468171  0.9836178 1.4482421  2.001949e-02 0.09508411
2372 0.06417475  0.9738975 1.0044500  2.843137e-04 0.06607080
2373 0.06417475  0.9832178 1.4476530  1.984455e-02 0.09433636
2374 0.06474508  0.9825525 1.0028614  1.847353e-04 0.06600587
2375 0.06474508  0.9833631 1.4478670  2.002752e-02 0.09517473
2376 0.07012239  0.9737272 1.0042744  2.984540e-04 0.07218138
2377 0.07012239  0.9827455 1.0587925  3.893750e-03 0.07544854
2378 0.07012239  0.9826208 1.4467741  2.165429e-02 0.10305740
2379 0.07073798  0.9822753 1.0025785  1.819257e-04 0.07210616
2380 0.07073798  0.9821518 1.0581529  3.887549e-03 0.07610644
2381 0.07073798  0.9827695 1.4469929  2.185178e-02 0.10396211
2382 0.07005902  0.9818574 1.0021519  1.504374e-04 0.07141275
2383 0.07005902  0.9727250 1.0032407  2.263076e-04 0.07211077
2384 0.07005902  0.9822312 1.4462005  2.161552e-02 0.10296015
2385 0.07388833  0.9669470 0.9972815 -2.014126e-04 0.07600831
2386 0.07388833  0.9820720 1.4459660  2.278870e-02 0.10857477
2387 0.07471212  0.9777278 0.9979369 -1.544558e-04 0.07612415
2388 0.07471212  0.9822661 1.4462519  2.305299e-02 0.10978530
2389 0.07819742  0.9747235 0.9948706 -4.031735e-04 0.07964887
2390 0.07819742  0.9660031 0.9963080 -2.897763e-04 0.08042231
2391 0.07819742  0.9813679 1.4449293  2.407891e-02 0.11488383
2392 0.08035197  0.9773178 0.9975185 -1.998927e-04 0.08185700
2393 0.08035197  0.9649924 0.9952655 -3.822337e-04 0.08262432
2394 0.08035197  0.9815327 1.4451720  2.475169e-02 0.11804447
2395 0.06410233  0.9748073 1.0053883  3.435524e-04 0.06600054
2396 0.06410233  0.9821082 1.0581059  3.520181e-03 0.06897593
2397 0.06464550  0.9830672 1.0033867  2.181963e-04 0.06590678
2398 0.06464550  0.9818507 1.0578285  3.533985e-03 0.06955836
2399 0.06413854  0.9826630 1.0029741  1.901913e-04 0.06538873
2400 0.06413854  0.9741510 1.0047114  3.007670e-04 0.06603475
2401 0.07010429  0.9823671 1.0026722  1.868317e-04 0.07146153
2402 0.07010429  0.9739655 1.0045202  3.154580e-04 0.07216408
2403 0.07010429  0.9828658 1.0589222  3.900852e-03 0.07542980
2404 0.07357148  0.9778607 0.9980726 -1.420773e-04 0.07496472
2405 0.07357148  0.9672697 0.9976143 -1.759407e-04 0.07568519
2406 0.05153715  0.9786832 0.9989121 -5.612936e-05 0.05254220
2407 0.05762058  0.9808907 1.0567943  3.096646e-03 0.06200440
2408 0.05822711  0.9912159 1.0223117  1.270793e-03 0.06002184
2409 0.05794648  0.9864386 1.0068278  3.929639e-04 0.05909615
2410 0.06537877  0.9880969 1.0190948  1.225005e-03 0.06737506
2411 0.06537877  0.9813833 1.0573250  3.544640e-03 0.07034393
2412 0.06523392  0.9859078 1.0062860  4.075005e-04 0.06651897
2413 0.06523392  0.9812092 1.0571373  3.525834e-03 0.07018740
2414 0.06565940  0.9855959 1.0059677  3.895086e-04 0.06695098
2415 0.06565940  0.9876089 1.0185916  1.198432e-03 0.06766174
2416 0.06851101  0.9886349 1.0196497  1.320279e-03 0.07060294
2417 0.06804932  0.9819726 1.0022695  1.540860e-04 0.06936742
2418 0.07358959  0.9788079 0.9990394 -7.075546e-05 0.07498870
2419 0.07358959  0.9876078 1.0185904  1.343094e-03 0.07582598
2420 0.07689383  0.9817383 1.0020304  1.558077e-04 0.07836878
2421 0.07689383  0.9829881 1.0138258  1.048618e-03 0.07919740
2422 0.07535487  0.9909524 1.0220399  1.625001e-03 0.07766374
2423 0.07535487  0.9829948 1.0590611  4.202348e-03 0.08107213
2424 0.07514665  0.9882143 1.0086402  6.437202e-04 0.07662980
2425 0.07514665  0.9831813 1.0592621  4.204199e-03 0.08084970
2426 0.07573508  0.9879547 1.0083752  6.290282e-04 0.07722770
2427 0.07573508  0.9908800 1.0219653  1.627788e-03 0.07805488
2428 0.08543055  0.9874438 1.0078537  6.657214e-04 0.08709978
2429 0.08543055  0.9881675 1.0191677  1.606711e-03 0.08801776
2430 0.08543055  0.9834306 1.0595306  4.799989e-03 0.09189884
2431 0.08863521  0.9840201 1.0043593  3.847124e-04 0.09033455
2432 0.08863521  0.9883909 1.0193981  1.686633e-03 0.09131777
2433 0.09356895  0.9770300 1.0076807  7.132009e-04 0.09628588
2434 0.09356895  0.9822294 1.0582365  5.149254e-03 0.10062599
2435 0.09432032  0.9848757 1.0052326  4.909718e-04 0.09612776
2436 0.09432032  0.9821833 1.0581868  5.186416e-03 0.10143206
2437 0.09377716  0.9844151 1.0047625  4.444947e-04 0.09557067
2438 0.09377716  0.9765271 1.0071622  6.668699e-04 0.09649474
2439 0.10254019  0.9843573 1.0047035  4.800440e-04 0.10448587
2440 0.10254019  0.9762130 1.0068382  6.964277e-04 0.10548519
2441 0.10254019  0.9829052 1.0589646  5.709582e-03 0.11026312
2442 0.10777267  0.9799967 1.0002528  2.723455e-05 0.10975385
2443 0.10777267  0.9691469 0.9995503 -4.848399e-05 0.11076170
2444 0.11983090  0.9862167 1.0066013  7.858500e-04 0.12209903
2445 0.11983090  0.9780553 1.0087382  1.038037e-03 0.12324839
2446 0.11983090  0.9838710 1.0600051  6.783424e-03 0.12883101
2447 0.05638036  0.9848197 1.0157149  8.723028e-04 0.05809701
2448 0.05638036  0.9881009 1.0645624  3.419291e-03 0.06069880
2449 0.05676057  0.9914611 1.0119541  6.705076e-04 0.05790490
2450 0.05676057  0.9883354 1.0648150  3.455002e-03 0.06110873
2451 0.05655236  0.9911153 1.0116012  6.485523e-04 0.05769142
2452 0.05655236  0.9847100 1.0156017  8.687572e-04 0.05827371
2453 0.06225558  0.9916366 1.0121333  7.463090e-04 0.06350833
2454 0.06225558  0.9834120 1.0142630  8.754628e-04 0.06413915
2455 0.06225558  0.9875072 1.0639227  3.740444e-03 0.06701619
2456 0.06509813  0.9877747 1.0081916  5.289221e-04 0.06638908
2457 0.06509813  0.9782343 1.0089228  5.757212e-04 0.06704020
2458 0.05035125  0.9819915 1.0022888  1.149816e-04 0.05134359
2459 0.05035125  0.9833805 1.0594767  2.826607e-03 0.05419785
2460 0.05112978  0.9819193 1.0022151  1.130089e-04 0.05213651
2461 0.05112978  0.9594021 0.9894998 -5.425681e-04 0.05261638
2462 0.05112978  0.9844867 1.0606684  2.924537e-03 0.05503854
2463 0.05479613  0.9766054 0.9967913 -1.763893e-04 0.05585391
2464 0.05103925  0.9886025 1.0196163  9.819398e-04 0.05260850
2465 0.05103925  0.9824011 1.0584215  2.817205e-03 0.05493467
2466 0.05080388  0.9840435 1.0043832  2.217113e-04 0.05181041
2467 0.05080388  0.9818055 1.0577798  2.775092e-03 0.05467974
2468 0.05112073  0.9839693 1.0043075  2.192583e-04 0.05213305
2469 0.05112073  0.9879286 1.0189213  9.493086e-04 0.05269051
2470 0.05369170  0.9904810 1.0215537  1.132839e-03 0.05534663
2471 0.05318475  0.9811289 1.0014084  7.479937e-05 0.05422743
2472 0.05774732  0.9776245 0.9978315 -1.254943e-04 0.05886152
2473 0.05774732  0.9891456 1.0201765  1.142093e-03 0.05952003
2474 0.06027303  0.9804153 1.0006800  4.095582e-05 0.06144334
2475 0.06027303  0.9844743 1.0153587  9.117104e-04 0.06210300
2476 0.08149261  0.9922840 1.0234133  1.864357e-03 0.08399425
2477 0.08149261  0.9854406 1.0616962  4.735615e-03 0.08768495
2478 0.08123008  0.9890873 1.0095313  7.669154e-04 0.08283330
2479 0.08123008  0.9853942 1.0616462  4.716759e-03 0.08740247
2480 0.08179135  0.9890531 1.0094963  7.694122e-04 0.08340488
2481 0.08179135  0.9922029 1.0233297  1.864667e-03 0.08430138
2482 0.09222009  0.9884533 1.0088842  8.120854e-04 0.09402285
2483 0.09222009  0.9890291 1.0200563  1.813230e-03 0.09501292
2484 0.09222009  0.9850126 1.0612350  5.321254e-03 0.09920631
2485 0.09603129  0.9850497 1.0054102  5.167511e-04 0.09787061
2486 0.09603129  0.9896446 1.0206911  1.946710e-03 0.09894138
2487 0.07427759  0.9753923 1.0059917  4.423981e-04 0.07646001
2488 0.07427759  0.9820467 1.0580396  4.074559e-03 0.07990845
2489 0.07482076  0.9825250 1.0028333  2.113894e-04 0.07626368
2490 0.07482076  0.9818247 1.0578004  4.088364e-03 0.08049044
2491 0.07428665  0.9821664 1.0024673  1.828344e-04 0.07571787
2492 0.07428665  0.9748159 1.0053972  3.987866e-04 0.07646576
2493 0.08109429  0.9819138 1.0022095  1.787853e-04 0.08264448
2494 0.08109429  0.9743311 1.0048972  3.951991e-04 0.08345444
2495 0.08109429  0.9827756 1.0588250  4.505346e-03 0.08723597
2496 0.08572929  0.9775988 0.9978053 -1.885603e-04 0.08732618
2497 0.08572929  0.9682037 0.9985775 -1.221200e-04 0.08816273
2498 0.12886551  0.9862814 1.0066674  8.535074e-04 0.13128891
2499 0.12886551  0.9793602 1.0100840  1.286512e-03 0.13253696
2500 0.12886551  0.9849166 1.0611317  7.423927e-03 0.13854284
2501 0.05396328  0.9835011 1.0596066  3.035623e-03 0.05808243
2502 0.05396328  1.0000000 1.4723625  1.731247e-02 0.07945352
2503 0.05282264  0.9627124 0.9929140 -3.769704e-04 0.05436504
2504 0.05282264  1.0000000 1.4723625  1.694653e-02 0.07777408
2505 0.05385465  0.9815212 1.0018088  9.723490e-05 0.05491097
2506 0.05385465  1.0000000 1.4723625  1.727762e-02 0.07929357
2507 0.05505866  0.9646312 0.9948931 -2.826249e-04 0.05666794
2508 0.05505866  0.9850988 1.0613279  3.181518e-03 0.05926604
2509 0.05505866  1.0000000 1.4723625  1.766389e-02 0.08106631
2510 0.05600014  0.9811261 1.0014055  7.859743e-05 0.05709486
2511 0.05600014  0.9836222 1.0597371  3.156712e-03 0.06027301
2512 0.05600014  1.0000000 1.4723625  1.796594e-02 0.08245252
2513 0.05483234  0.9810496 1.0013274  7.268714e-05 0.05590526
2514 0.05483234  0.9631102 0.9933243 -3.685051e-04 0.05643028
2515 0.05483234  1.0000000 1.4723625  1.759128e-02 0.08073309
2516 0.05806417  1.0000000 1.4723625  1.862811e-02 0.08549150
2517 0.05987471  0.9775347 0.9977399 -1.356291e-04 0.06102658
2518 0.05987471  0.9500144 1.0535538  3.043526e-03 0.06616911
2519 0.05987471  1.0000000 1.4723625  1.920897e-02 0.08815728
2520 0.05976608  0.9757612 0.9959297 -2.442617e-04 0.06090912
2521 0.05976608  1.0000000 1.4723625  1.917412e-02 0.08799733
2522 0.05976608  0.9764828 0.9966662 -1.999148e-04 0.06091193
2523 0.05976608  1.0000000 1.4723625  1.917412e-02 0.08799733
2524 0.05202600  0.9641000 0.9943451 -2.958735e-04 0.05355113
2525 0.05202600  0.9849186 1.0611338  2.997310e-03 0.05600382
2526 0.05295843  0.9813790 1.0016636  8.795501e-05 0.05399767
2527 0.05295843  0.9833585 1.0594530  2.971853e-03 0.05700143
2528 0.05183589  0.9813196 1.0016030  8.296136e-05 0.05285408
2529 0.05183589  0.9625147 0.9927101 -3.806523e-04 0.05335097
2530 0.05399949  0.9807629 1.0010348  5.582114e-05 0.05505612
2531 0.05399949  0.9642742 0.9945248 -2.972870e-04 0.05557885
2532 0.05399949  0.9848110 1.0610178  3.105444e-03 0.05812594
2533 0.05670626  0.9766137 0.9967998 -1.820544e-04 0.05779824
2534 0.08589224  0.9838241 1.0599546  4.858357e-03 0.09239818
2535 0.08589224  1.0000000 1.4723625  2.755590e-02 0.12646451
2536 0.08644445  0.9901493 1.0212117  1.795544e-03 0.08907732
2537 0.08644445  1.0000000 1.4723625  2.773306e-02 0.12727757
2538 0.08616382  0.9869349 1.0073344  6.273544e-04 0.08784251
2539 0.08616382  1.0000000 1.4723625  2.764303e-02 0.12686438
2540 0.09655634  0.9865877 1.0175384  1.664251e-03 0.09945081
2541 0.09655634  0.9830415 1.0591114  5.389029e-03 0.10384174
2542 0.09655634  1.0000000 1.4723625  3.097715e-02 0.14216594
2543 0.09661066  0.9871427 1.0075465  7.236107e-04 0.09848107
2544 0.09661066  0.9829603 1.0590240  5.384528e-03 0.10389914
2545 0.09661066  1.0000000 1.4723625  3.099458e-02 0.14224592
2546 0.09694561  0.9870046 1.0074055  7.126549e-04 0.09882069
2547 0.09694561  0.9863682 1.0173120  1.649759e-03 0.09984895
2548 0.09694561  1.0000000 1.4723625  3.110204e-02 0.14273909
2549 0.10091070  0.9883845 1.0193914  1.919581e-03 0.10394927
2550 0.10091070  1.0000000 1.4723625  3.237412e-02 0.14857714
2551 0.10036754  0.9830644 1.0033838  3.384824e-04 0.10226162
2552 0.10036754  1.0000000 1.4723625  3.219986e-02 0.14777741
2553 0.10734719  0.9804051 1.0006696  7.183460e-05 0.10932660
2554 0.10734719  0.9877551 1.0187423  1.974923e-03 0.11056307
2555 0.10734719  1.0000000 1.4723625  3.443907e-02 0.15805398
2556 0.11250724  0.9836948 1.0040273  4.512818e-04 0.11461455
2557 0.11250724  0.9835391 1.0143941  1.596458e-03 0.11581184
2558 0.11250724  1.0000000 1.4723625  3.609451e-02 0.16565145
2559 0.08504128  0.9900927 1.0211533  1.761641e-03 0.08763223
2560 0.08504128  0.9837679 1.0598941  4.805641e-03 0.09148366
2561 0.08480591  0.9873524 1.0077605  6.530719e-04 0.08646294
2562 0.08480591  0.9842404 1.0604031  4.830748e-03 0.09123490
2563 0.08533097  0.9871191 1.0075223  6.370966e-04 0.08699585
2564 0.08533097  0.9903341 1.0214022  1.788007e-03 0.08793239
2565 0.09533423  0.9873430 1.0077509  7.332393e-04 0.09718351
2566 0.09533423  0.9867879 1.0177448  1.662187e-03 0.09819572
2567 0.09533423  0.9833785 1.0594745  5.351666e-03 0.10253340
2568 0.09920879  0.9831345 1.0034554  3.416248e-04 0.10108380
2569 0.09920879  0.9884549 1.0194641  1.894146e-03 0.10219897
2570 0.13706728  0.9800634 1.0108094  1.465768e-03 0.14096190
2571 0.13706728  0.9842044 1.0603643  7.802950e-03 0.14732469
2572 0.13706728  1.0000000 1.4723625  4.397385e-02 0.20181273
2573 0.13776434  0.9850476 1.0054080  7.410269e-04 0.14031238
2574 0.13776434  0.9839012 1.0600377  7.802601e-03 0.14806527
2575 0.13776434  1.0000000 1.4723625  4.419748e-02 0.20283905
2576 0.13716686  0.9849194 1.0052772  7.200580e-04 0.13970256
2577 0.13716686  0.9796341 1.0103665  1.407355e-03 0.14105512
2578 0.13716686  1.0000000 1.4723625  4.400580e-02 0.20195935
2579 0.14933372  0.9849534 1.0053119  7.890604e-04 0.15206630
2580 0.14933372  0.9785265 1.0092242  1.364900e-03 0.15349971
2581 0.14933372  0.9838960 1.0600320  8.457111e-03 0.16046693
2582 0.14933372  1.0000000 1.4723625  4.790916e-02 0.21987338
2583 0.15591505  0.9807528 1.0010245  1.595704e-04 0.15864229
2584 0.15591505  0.9729959 1.0035201  5.469109e-04 0.16009184
2585 0.15591505  1.0000000 1.4723625  5.002058e-02 0.22956348
2586 0.13502136  0.9850736 1.0054346  7.298261e-04 0.13752501
2587 0.13502136  0.9800894 1.0108361  1.447423e-03 0.13886432
2588 0.13502136  0.9843585 1.0605304  7.706419e-03 0.14513414
2589 0.05082199  0.9857770 1.0061525  3.107719e-04 0.05183366
2590 0.05082199  0.9894254 1.0204651  1.019218e-03 0.05238700
2591 0.05357402  0.9881449 1.0085694  4.551971e-04 0.05464552
2592 0.05357402  0.9850200 1.0159214  8.396060e-04 0.05520831
2593 0.06017345  0.9825573 1.0133815  7.945758e-04 0.06199287
2594 0.06017345  0.9838662 1.0600000  3.406042e-03 0.06476096
2595 0.06070756  0.9912786 1.0117679  7.060908e-04 0.06192860
2596 0.06070756  0.9838615 1.0599949  3.436001e-03 0.06533515
2597 0.06063514  0.9914150 1.0119071  7.134936e-04 0.06185529
2598 0.06063514  0.9826878 1.0135161  8.086190e-04 0.06246852
2599 0.06623877  0.9917322 1.0122308  8.003643e-04 0.06756981
2600 0.06623877  0.9808311 1.0116011  7.596315e-04 0.06822568
2601 0.06623877  0.9842615 1.0604259  3.774459e-03 0.07128314
2602 0.07024913  0.9871518 1.0075557  5.268020e-04 0.07163430
2603 0.07024913  0.9788093 1.0095159  6.621810e-04 0.07233947
2604 0.05027882  0.9561026 0.9860969 -7.088896e-04 0.05173297
2605 0.05027882  0.9830088 1.0590763  2.804600e-03 0.05411884
2606 0.05177252  0.9845068 1.0048561  2.501966e-04 0.05279873
2607 0.05177252  0.9819712 1.0579583  2.836261e-03 0.05572173
2608 0.05036030  0.9846018 1.0049530  2.482059e-04 0.05135994
2609 0.05036030  0.9551854 0.9851509 -7.590755e-04 0.05181391
2610 0.05246958  0.9852116 1.0055755  2.909209e-04 0.05351109
2611 0.05246958  0.9572254 0.9872549 -6.773624e-04 0.05398508
2612 0.05246958  0.9838737 1.0600080  2.970352e-03 0.05647747
2613 0.05657952  0.9800847 1.0003426  1.937513e-05 0.05768130
2614 0.05037840  0.9825212 1.0133442  6.634083e-04 0.05191086
2615 0.05037840  0.9809625 1.0568715  2.710922e-03 0.05421968
2616 0.05049609  0.9848164 1.0051721  2.598252e-04 0.05149890
2617 0.05049609  0.9804887 1.0563611  2.694167e-03 0.05434476
2618 0.05061377  0.9855456 1.0059163  2.976860e-04 0.05162083
2619 0.05061377  0.9827738 1.0136047  6.793450e-04 0.05215388
2620 0.05286790  0.9843250 1.0152046  7.917960e-04 0.05447914
2621 0.05267780  0.9807854 1.0010578  5.566371e-05 0.05371005
2622 0.05683300  0.9800187 1.0002752  1.563886e-05 0.05793918
2623 0.05683300  0.9854026 1.0163160  9.124028e-04 0.05856507
2624 0.05948544  0.9820655 1.0023643  1.403086e-04 0.06064773
2625 0.05948544  0.9788470 1.0095548  5.629918e-04 0.06127035
2626 0.08406359  0.9889244 1.0199483  1.644129e-03 0.08661667
2627 0.08406359  0.9828535 1.0589089  4.676601e-03 0.09042574
2628 0.08398211  0.9879659 1.0083867  6.984750e-04 0.08562858
2629 0.08398211  0.9828372 1.0588913  4.670749e-03 0.09033810
2630 0.08455243  0.9885690 1.0090023  7.543715e-04 0.08621406
2631 0.08455243  0.9895116 1.0205539  1.702885e-03 0.08712443
2632 0.09515317  0.9886193 1.0090535  8.537443e-04 0.09701148
2633 0.09515317  0.9851907 1.0160975  1.507465e-03 0.09799370
2634 0.09515317  0.9829795 1.0590447  5.305052e-03 0.10233468
2635 0.09912732  0.9843581 1.0047044  4.641464e-04 0.10101383
2636 0.09912732  0.9871090 1.0180760  1.760007e-03 0.10210076
2637 0.07416896  0.9714252 1.0019001  1.406634e-04 0.07632400
2638 0.07416896  0.9821386 1.0581386  4.075159e-03 0.07979236
2639 0.07504707  0.9829263 1.0032429  2.425808e-04 0.07649648
2640 0.07504707  0.9814135 1.0573575  4.071009e-03 0.08073076
2641 0.07427759  0.9835771 1.0039071  2.890838e-04 0.07571703
2642 0.07427759  0.9713508 1.0018234  1.351903e-04 0.07643508
2643 0.08138398  0.9839116 1.0042485  3.443009e-04 0.08295348
2644 0.08138398  0.9704231 1.0008667  7.047068e-05 0.08372292
2645 0.08138398  0.9825137 1.0585428  4.500945e-03 0.08754504
2646 0.08545771  0.9792531 0.9994938 -4.328038e-05 0.08706319
2647 0.08545771  0.9668169 0.9971473 -2.444865e-04 0.08787281
2648 0.13263145  0.9872642 1.0076704  1.009596e-03 0.13513688
2649 0.13263145  0.9769939 1.0076435  1.006080e-03 0.13635306
2650 0.13263145  0.9830907 1.0591644  7.408727e-03 0.14254441
2651 0.05177252  0.9639306 0.9941704 -3.035835e-04 0.05329022
2652 0.05177252  0.9856946 1.0619698  3.021117e-03 0.05573368
2653 0.05284980  0.9839879 1.0043264  2.276654e-04 0.05389487
2654 0.05284980  0.9851502 1.0613833  3.056478e-03 0.05689060
2655 0.05163673  0.9831093 1.0034297  1.764915e-04 0.05265636
2656 0.05163673  0.9625380 0.9927341 -3.779328e-04 0.05314649
2657 0.05401760  0.9827075 1.0030196  1.626206e-04 0.05508068
2658 0.05401760  0.9639742 0.9942153 -3.142910e-04 0.05559645
2659 0.05401760  0.9864440 1.0627773  3.190770e-03 0.05815109
2660 0.05768395  0.9794036 0.9996474 -2.034486e-05 0.05880344
2661 0.06255432  0.9822317 1.0582390  3.442606e-03 0.06731284
2662 0.06307937  0.9904762 1.0215488  1.330611e-03 0.06501759
2663 0.06274442  0.9852168 1.0055807  3.482164e-04 0.06397984
2664 0.07068366  0.9881043 1.0191025  1.324923e-03 0.07283718
2665 0.07068366  0.9830039 1.0590709  3.942465e-03 0.07605318
2666 0.07049355  0.9854467 1.0058154  4.075802e-04 0.07187425
2667 0.07049355  0.9832071 1.0592898  3.945616e-03 0.07585011
2668 0.07081945  0.9848924 1.0052496  3.698330e-04 0.07220320
2669 0.07081945  0.9877525 1.0187397  1.302721e-03 0.07297507
