         support confidence      lift      leverage    jaccard
15446 0.11756771  0.9747073 1.0501323  5.612571e-03 0.12625040
15447 0.11756771  0.7988067 0.9946725 -6.296953e-04 0.14118913
15448 0.12719076  0.9849281 1.0052861  6.688123e-04 0.12956235
15449 0.12719076  0.9756944 1.0063033  7.967026e-04 0.13075362
15450 0.12719076  0.9281892 1.0000146  1.851291e-06 0.13559551
15451 0.12719076  0.8641899 0.9583756 -5.524179e-03 0.13799403
15452 0.10250398  0.9442128 0.9738341 -2.754178e-03 0.10506342
15453 0.10250398  0.9735190 1.0488521  4.774302e-03 0.11010521
15454 0.10250398  0.9096971 1.0088425  8.984454e-04 0.11240718
15455 0.10250398  0.8217577 1.0232511  2.329170e-03 0.12419928
15456 0.10615223  0.9778185 0.9980296 -2.095770e-04 0.10808071
15457 0.10615223  0.9731928 1.0485006  4.910297e-03 0.11400737
15458 0.10615223  0.9082178 1.0072019  7.590356e-04 0.11633744
15459 0.10615223  0.8144187 1.0141125  1.477221e-03 0.12831568
15460 0.10284799  0.9767862 0.9969759 -3.119686e-04 0.10471257
15461 0.10284799  0.9428998 0.9724799 -2.910485e-03 0.10539743
15462 0.10284799  0.9083713 1.0073722  7.526656e-04 0.11275979
15463 0.10284799  0.7815768 0.9732178 -2.830298e-03 0.12364099
15464 0.11007206  0.9768619 0.9970532 -3.253235e-04 0.11204903
15465 0.11007206  0.9417551 0.9712992 -3.252500e-03 0.11273364
15466 0.11007206  0.9721756 1.0474047  4.981773e-03 0.11818853
15467 0.11007206  0.8128761 1.0121916  1.325790e-03 0.13286927
15468 0.12169576  0.9756151 0.9957806 -5.156637e-04 0.12382672
15469 0.12169576  0.9336713 0.9629619 -4.680746e-03 0.12440426
15470 0.12169576  0.9248074 0.9963710 -4.432386e-04 0.12972989
15471 0.12169576  0.8987164 0.9966650 -4.072113e-04 0.13293712
15472 0.15226680  0.9809296 1.0012050  1.832533e-04 0.15494593
15473 0.15226680  0.9508734 0.9807036 -2.996008e-03 0.15577969
15474 0.15226680  0.9748464 1.0502822  7.289765e-03 0.16335807
15475 0.15226680  0.9082564 1.0072447  1.095198e-03 0.16602999
15476 0.15226680  0.8197281 1.0207237  3.091464e-03 0.18201296
15477 0.05038746  0.9846099 1.0154985  7.690120e-04 0.05192600
15478 0.05038746  0.9933964 1.0702676  3.308151e-03 0.05426697
15479 0.05038746  0.8698234 0.9646231 -1.847928e-03 0.05541562
15480 0.05038746  0.9643105 1.2007574  8.424395e-03 0.06259700
15481 0.05055946  0.9879710 1.0083919  4.207576e-04 0.05157209
15482 0.05055946  0.9935954 1.0704821  3.328907e-03 0.05445274
15483 0.05055946  0.8685848 0.9632494 -1.928981e-03 0.05559814
15484 0.05055946  0.9635956 1.1998672  8.421915e-03 0.06280715
15485 0.05010682  0.9878636 1.0082823  4.115913e-04 0.05111039
15486 0.05010682  0.9847002 1.0155916  7.692533e-04 0.05163728
15487 0.05010682  0.8697360 0.9645261 -1.842856e-03 0.05510917
15488 0.05010682  0.9604373 1.1959345  8.209192e-03 0.06223297
15489 0.05719510  0.9873418 1.0077497  4.398336e-04 0.05833364
15490 0.05719510  0.9825816 1.0134066  7.566472e-04 0.05892777
15491 0.05719510  0.9927718 1.0695947  3.721483e-03 0.06159336
15492 0.05719510  0.9603283 1.1957988  9.365066e-03 0.07101031
15493 0.05157336  0.9870062 1.0074072  3.792044e-04 0.05260291
15494 0.05157336  0.9829193 1.0137548  6.997556e-04 0.05314217
15495 0.05157336  0.9885476 1.0650437  3.149655e-03 0.05552848
15496 0.05157336  0.8659371 0.9603132 -2.131371e-03 0.05669221
15497 0.05073146  0.9860989 1.0170342  8.496946e-04 0.05228441
15498 0.05073146  0.9948518 1.0718356  3.400079e-03 0.05464172
15499 0.05073146  0.8818253 0.9779330 -1.144751e-03 0.05583954
15500 0.05073146  0.9695502 1.2072819  8.710238e-03 0.06304563
15501 0.05047798  0.9811719 1.0014523  7.320123e-05 0.05147045
15502 0.05047798  0.9953588 1.0723819  3.407081e-03 0.05437030
15503 0.05047798  0.8765917 0.9721290 -1.447205e-03 0.05554172
15504 0.05047798  0.9685600 1.2060489  8.623974e-03 0.06272710
15505 0.05004345  0.9813598 1.0016441  8.214037e-05 0.05102832
15506 0.05004345  0.9867904 1.0177474  8.726542e-04 0.05157775
15507 0.05004345  0.8810966 0.9771249 -1.171550e-03 0.05508500
15508 0.05004345  0.9655895 1.2023501  8.422087e-03 0.06217593
15509 0.05652520  0.9825334 1.0028419  1.601855e-04 0.05763444
15510 0.05652520  0.9816067 1.0124010  6.923838e-04 0.05823486
15511 0.05652520  0.9952184 1.0722306  3.807808e-03 0.06088144
15512 0.05652520  0.9650696 1.2017026  9.487606e-03 0.07020621
15513 0.05136515  0.9816609 1.0019514  1.000366e-04 0.05237555
15514 0.05136515  0.9855828 1.0165019  8.338602e-04 0.05293552
15515 0.05136515  0.9910917 1.0677846  3.260738e-03 0.05531239
15516 0.05136515  0.8769706 0.9725492 -1.449811e-03 0.05651169
15517 0.05004345  0.9810115 1.0117872  5.830011e-04 0.05156187
15518 0.05004345  0.9912139 1.0679163  3.182613e-03 0.05389017
15519 0.05004345  0.8686361 0.9633063 -1.906225e-03 0.05503564
15520 0.05004345  0.9701650 1.2080474  8.618380e-03 0.06219482
15521 0.05025167  0.9850932 1.0054546  2.726142e-04 0.05125057
15522 0.05025167  0.9912500 1.0679551  3.197568e-03 0.05411439
15523 0.05025167  0.8631628 0.9572365 -2.244937e-03 0.05524043
15524 0.05025167  0.9701153 1.2079856  8.652110e-03 0.06245289
15525 0.05683300  0.9864865 1.0068767  3.881535e-04 0.05796165
15526 0.05683300  0.9762090 1.0068340  3.857609e-04 0.05853231
15527 0.05683300  0.9914719 1.0681942  3.628254e-03 0.06119863
15528 0.05683300  0.9648071 1.2013759  9.526405e-03 0.07058612
15529 0.05084915  0.9857845 1.0061602  3.113219e-04 0.05186136
15530 0.05084915  0.9816498 1.0124455  6.250627e-04 0.05239299
15531 0.05084915  0.9883864 1.0648700  3.097638e-03 0.05474872
15532 0.05084915  0.8632242 0.9573046 -2.267849e-03 0.05589166
15533 0.05613594  0.9883647 1.0087937  4.893396e-04 0.05725762
15534 0.05613594  0.9839733 1.0148419  8.209813e-04 0.05784245
15535 0.05613594  0.9934316 1.0703055  3.687421e-03 0.06045568
15536 0.05613594  0.9622905 1.1982422  9.287362e-03 0.06970940
15537 0.05036030  0.9875732 1.0079859  3.989857e-04 0.05136800
15538 0.05036030  0.9866974 1.0176515  8.735143e-04 0.05190382
15539 0.05036030  0.9880995 1.0645608  3.054125e-03 0.05422186
15540 0.05036030  0.8632837 0.9573706 -2.242424e-03 0.05535929
15541 0.05713174  0.9822568 1.0025596  1.458602e-04 0.05825126
15542 0.05713174  0.9822568 1.0130716  7.371649e-04 0.05886139
15543 0.05713174  0.9965261 1.0736395  3.918592e-03 0.06153951
15544 0.05713174  0.9524600 1.1860012  8.960002e-03 0.07088861
15545 0.05094873  0.9827135 1.0030257  1.536894e-04 0.05195429
15546 0.05094873  0.9828851 1.0137195  6.895332e-04 0.05249902
15547 0.05094873  0.9927677 1.0695903  3.314854e-03 0.05486931
15548 0.05094873  0.8493812 0.9419529 -3.139673e-03 0.05594100
15549 0.05635320  0.9899809 1.0210380  1.161130e-03 0.05808691
15550 0.05635320  0.9929813 1.0698204  3.677819e-03 0.06068789
15551 0.05635320  0.8842330 0.9806031 -1.114702e-03 0.06198779
15552 0.05635320  0.9682688 1.2056863  9.613679e-03 0.07000990
15553 0.05630794  0.9891858 1.0096317  5.371698e-04 0.05743571
15554 0.05630794  0.9931343 1.0699852  3.682970e-03 0.06063974
15555 0.05630794  0.8816442 0.9777322 -1.282411e-03 0.06192567
15556 0.05630794  0.9682441 1.2056555  9.604766e-03 0.06995366
15557 0.05618120  0.9899506 1.0104124  5.789502e-04 0.05730908
15558 0.05618120  0.9908989 1.0219848  1.208562e-03 0.05791286
15559 0.05618120  0.8837938 0.9801160 -1.139769e-03 0.06179798
15560 0.05618120  0.9662152 1.2031291  9.485298e-03 0.06978601
15561 0.06312464  0.9904830 1.0109558  6.840838e-04 0.06438953
15562 0.06312464  0.9883770 1.0193838  1.200328e-03 0.06505514
15563 0.06312464  0.9930219 1.0698642  4.122160e-03 0.06797688
15564 0.06312464  0.9661909 1.2030990  1.065627e-02 0.07838707
15565 0.05757532  0.9892674 1.0097151  5.539660e-04 0.05872793
15566 0.05757532  0.9900374 1.0210962  1.189526e-03 0.05934607
15567 0.05757532  0.9901915 1.0668147  3.605949e-03 0.06199253
15568 0.05757532  0.8812526 0.9772979 -1.337445e-03 0.06330563
15569 0.05497719  0.9878009 1.0187896  1.013947e-03 0.05666222
15570 0.05497719  0.9950844 1.0720862  3.696623e-03 0.05921412
15571 0.05497719  0.8770942 0.9726862 -1.543801e-03 0.06045252
15572 0.05497719  0.9716800 1.2099339  9.539015e-03 0.06832116
15573 0.05513108  0.9905660 1.0110406  6.020313e-04 0.05624048
15574 0.05513108  0.9950980 1.0721009  3.707676e-03 0.05937988
15575 0.05513108  0.8736193 0.9688326 -1.773569e-03 0.06060365
15576 0.05513108  0.9711370 1.2092578  9.540239e-03 0.06850933
15577 0.05474182  0.9908242 1.0113040  6.118871e-04 0.05584441
15578 0.05474182  0.9880719 1.0190691  1.024342e-03 0.05642069
15579 0.05474182  0.8767580 0.9723134 -1.558770e-03 0.06019431
15580 0.05474182  0.9689152 1.2064913  9.369075e-03 0.06801566
15581 0.06211073  0.9909012 1.0113827  6.990288e-04 0.06335765
15582 0.06211073  0.9842203 1.0150967  9.237213e-04 0.06399351
15583 0.06211073  0.9947803 1.0717587  4.158570e-03 0.06689351
15584 0.06211073  0.9657939 1.2026046  1.046389e-02 0.07712889
15585 0.05606351  0.9908800 1.0113610  6.297833e-04 0.05719220
15586 0.05606351  0.9875618 1.0185430  1.020658e-03 0.05778022
15587 0.05606351  0.9923089 1.0690960  3.623402e-03 0.06037357
15588 0.05606351  0.8717624 0.9667734 -1.926824e-03 0.06161024
15589 0.05327528  0.9854320 1.0163464  8.568513e-04 0.05490200
15590 0.05327528  0.9935843 1.0704701  3.507164e-03 0.05737657
15591 0.05327528  0.8670989 0.9616016 -2.127375e-03 0.05855139
15592 0.05327528  0.9706416 1.2086409  9.196613e-03 0.06620542
15593 0.05328433  0.9855995 1.0059713  3.162897e-04 0.05434251
15594 0.05328433  0.9935854 1.0704713  3.507814e-03 0.05738632
15595 0.05328433  0.8635563 0.9576730 -2.355051e-03 0.05854503
15596 0.05328433  0.9696870 1.2074522  9.154775e-03 0.06621220
15597 0.05286790  0.9859868 1.0063667  3.344649e-04 0.05391931
15598 0.05286790  0.9858204 1.0167469  8.707922e-04 0.05448371
15599 0.05286790  0.8669834 0.9614735 -2.118432e-03 0.05810714
15600 0.05286790  0.9667274 1.2037669  8.949183e-03 0.06568218
15601 0.06057177  0.9858553 1.0062325  3.751733e-04 0.06176897
15602 0.06057177  0.9816608 1.0124568  7.452500e-04 0.06239916
15603 0.06057177  0.9933195 1.0701848  3.972412e-03 0.06523032
15604 0.06057177  0.9663489 1.2032957  1.023354e-02 0.07522626
15605 0.05410813  0.9858156 1.0061919  3.329724e-04 0.05518267
15606 0.05410813  0.9846787 1.0155695  8.295200e-04 0.05575716
15607 0.05410813  0.9894057 1.0659681  3.348517e-03 0.05825877
15608 0.05410813  0.8632293 0.9573103 -2.412863e-03 0.05944011
15609 0.05187210  0.9935842 1.0704699  3.414785e-03 0.05586592
15610 0.05187210  0.8341826 0.9250978 -4.199917e-03 0.05687514
15611 0.05187210  0.9721751 1.2105504  9.022089e-03 0.06447185
15612 0.05170010  0.9902896 1.0213563  1.081037e-03 0.05329414
15613 0.05170010  0.8372673 0.9285187 -3.980093e-03 0.05670287
15614 0.05170010  0.9694449 1.2071508  8.871897e-03 0.06424650
15615 0.05170010  0.7511509 1.1557390  6.966732e-03 0.07750455
15616 0.05181779  0.9925438 1.0130592  6.679749e-04 0.05286783
15617 0.05181779  0.8337946 0.9246676 -4.221581e-03 0.05681446
15618 0.05181779  0.9688558 1.2064172  8.865991e-03 0.06438985
15619 0.06132315  0.9861697 1.0171073  1.031426e-03 0.06319089
15620 0.06132315  0.9931095 1.0699585  4.009574e-03 0.06603820
15621 0.06132315  0.9666096 1.2036203  1.037423e-02 0.07615857
15622 0.06132315  0.7778161 1.1967668  1.008246e-02 0.09187701
15623 0.06173052  0.9927209 1.0132400  8.066313e-04 0.06297736
15624 0.06173052  0.9932993 1.0701631  4.047236e-03 0.06647754
15625 0.06173052  0.9661377 1.2030327  1.041810e-02 0.07666018
15626 0.06173052  0.7764746 1.1947028  1.006033e-02 0.09245224
15627 0.06128694  0.9925231 1.0130381  7.887789e-04 0.06252424
15628 0.06128694  0.9861617 1.0170989  1.030324e-03 0.06315357
15629 0.06128694  0.9627418 1.1988041  1.016354e-02 0.07608964
15630 0.06128694  0.7798641 1.1999179  1.021099e-02 0.09185266
15631 0.05283169  0.9901595 1.0212222  1.097902e-03 0.05445960
15632 0.05283169  0.9906637 1.0673235  3.332461e-03 0.05688941
15633 0.05283169  0.8327626 0.9235230 -4.374993e-03 0.05790832
15634 0.05296748  0.9927044 1.0132232  6.912573e-04 0.05404082
15635 0.05296748  0.9903521 1.0669877  3.325409e-03 0.05703452
15636 0.05296748  0.8289884 0.9193375 -4.647355e-03 0.05803700
15637 0.05294032  0.9927007 1.0132194  6.907073e-04 0.05401312
15638 0.05294032  0.9898443 1.0208971  1.083652e-03 0.05457056
15639 0.05294032  0.8316268 0.9222636 -4.462274e-03 0.05802048
15640 0.06298885  0.9928653 1.0133873  8.321136e-04 0.06426111
15641 0.06298885  0.9858317 1.0167586  1.038205e-03 0.06490429
15642 0.06298885  0.9894767 1.0660446  3.902344e-03 0.06781412
15643 0.06298885  0.7766492 1.1949714  1.027725e-02 0.09428823
15644 0.06843859  0.9857869 1.0167124  1.124974e-03 0.07051384
15645 0.06843859  0.9943443 1.0712889  4.554246e-03 0.07370361
15646 0.06843859  0.8680675 0.9626758 -2.653454e-03 0.07503201
15647 0.06843859  0.9671229 1.2042595  1.160816e-02 0.08497342
15648 0.06875543  0.9903508 1.0108208  7.360269e-04 0.07012862
15649 0.06875543  0.9943703 1.0713168  4.577003e-03 0.07404483
15650 0.06875543  0.8648372 0.9590934 -2.932512e-03 0.07535096
15651 0.06875543  0.9665309 1.2035223  1.162693e-02 0.08536106
15652 0.06818511  0.9906616 1.0111381  7.510855e-04 0.06954884
15653 0.06818511  0.9861220 1.0170580  1.143596e-03 0.07025464
15654 0.06818511  0.8676420 0.9622039 -2.678365e-03 0.07475411
15655 0.06818511  0.9641577 1.2005672  1.139103e-02 0.08463682
15656 0.07810689  0.9906993 1.0111766  8.633170e-04 0.07966171
15657 0.07810689  0.9824641 1.0132854  1.024075e-03 0.08044155
15658 0.07810689  0.9938947 1.0708045  5.164640e-03 0.08410750
15659 0.07810689  0.9630539 1.1991928  1.297400e-02 0.09689700
15660 0.07010429  0.9906614 1.0111379  7.722118e-04 0.07150508
15661 0.07010429  0.9854925 1.0164087  1.131753e-03 0.07222668
15662 0.07010429  0.9912954 1.0680041  4.463821e-03 0.07547905
15663 0.07010429  0.8643822 0.9585888 -3.028517e-03 0.07680787
15664 0.05295843  0.9792434 1.0099636  5.224512e-04 0.05455665
15665 0.05295843  0.9915254 1.0682519  3.383577e-03 0.05702866
15666 0.05295843  0.9577603 1.1926012  8.552613e-03 0.06575250
15667 0.05308517  0.9815869 1.0018758  9.939097e-05 0.05412740
15668 0.05308517  0.9913779 1.0680929  3.384277e-03 0.05716458
15669 0.05308517  0.9567629 1.1913592  8.526678e-03 0.06590467
15670 0.05243337  0.9816949 1.0019861  1.039303e-04 0.05346379
15671 0.05243337  0.9792054 1.0099244  5.152578e-04 0.05401625
15672 0.05243337  0.9513798 1.1846561  8.172957e-03 0.06507280
15673 0.05428013  0.9816634 1.0019539  1.058512e-04 0.05534480
15674 0.05428013  0.9782999 1.0089905  4.836572e-04 0.05591354
15675 0.05428013  0.9848883 1.0611012  3.125601e-03 0.05842802
15676 0.05773827  0.9857805 1.0167058  9.487159e-04 0.05949849
15677 0.05773827  0.9916045 1.0683370  3.693275e-03 0.06217344
15678 0.05773827  0.9659246 1.2027673  9.733747e-03 0.07171368
15679 0.05777448  0.9863988 1.0067872  3.894807e-04 0.05892074
15680 0.05777448  0.9917638 1.0685087  3.704278e-03 0.06221304
15681 0.05777448  0.9652148 1.2018834  9.704527e-03 0.07175463
15682 0.05741237  0.9860075 1.0063878  3.644088e-04 0.05855037
15683 0.05741237  0.9855478 1.0164658  9.300257e-04 0.05916210
15684 0.05741237  0.9598910 1.1952543  9.378769e-03 0.07127685
15685 0.05896944  0.9865213 1.0069122  4.048103e-04 0.06013885
15686 0.05896944  0.9851785 1.0160849  9.335004e-04 0.06076379
15687 0.05896944  0.9859240 1.0622170  3.454005e-03 0.06347505
15688 0.05689636  0.9913249 1.0680359  3.624403e-03 0.06126627
15689 0.05689636  0.8754701 0.9708852 -1.706203e-03 0.06253607
15690 0.05689636  0.9618916 1.1977455  9.393481e-03 0.07064894
15691 0.05689636  0.8001273 1.1780775  8.600420e-03 0.08205496
15692 0.05647089  0.9839117 1.0147783  8.223922e-04 0.05818704
15693 0.05647089  0.8789629 0.9747587 -1.462310e-03 0.06209004
15694 0.05647089  0.9561619 1.1906108  9.040704e-03 0.07009146
15695 0.05647089  0.7997436 1.1775125  8.513106e-03 0.08144985
15696 0.05626267  0.9802839 1.0005459  3.069750e-05 0.05735935
15697 0.05626267  0.8744899 0.9697982 -1.752154e-03 0.06184080
15698 0.05626267  0.9560068 1.1904177  8.999704e-03 0.06983303
15699 0.05626267  0.7980226 1.1749786  8.378674e-03 0.08113789
15700 0.06371306  0.9803594 1.0111146  7.003613e-04 0.06562544
15701 0.06371306  0.9916866 1.0684256  4.080398e-03 0.06860385
15702 0.06371306  0.9601637 1.1955939  1.042318e-02 0.07907510
15703 0.06371306  0.7968750 1.1732889  9.410101e-03 0.09161796
15704 0.06382170  0.9820309 1.0023290  1.482973e-04 0.06506331
15705 0.06382170  0.9919797 1.0687413  4.105006e-03 0.06872216
15706 0.06382170  0.9598366 1.1951866  1.042276e-02 0.07920725
15707 0.06382170  0.7958009 1.1717074  9.352726e-03 0.09175625
15708 0.06307032  0.9816824 1.0019733  1.242118e-04 0.06429672
15709 0.06307032  0.9803011 1.0110545  6.895883e-04 0.06496401
15710 0.06307032  0.9541222 1.1880709  9.983996e-03 0.07823958
15711 0.06307032  0.7949566 1.1704644  9.185451e-03 0.09069017
15712 0.05818185  0.9836241 1.0144818  8.305480e-04 0.05994721
15713 0.05818185  0.9851318 1.0613635  3.363827e-03 0.06262485
15714 0.05818185  0.8768076 0.9723685 -1.653337e-03 0.06394325
15715 0.05818185  0.8007725 1.1790274  8.834525e-03 0.08387711
15716 0.05800080  0.9805632 1.0008310  4.815733e-05 0.05913026
15717 0.05800080  0.9855407 1.0618040  3.376030e-03 0.06243179
15718 0.05800080  0.8722941 0.9673630 -1.956838e-03 0.06372208
15719 0.05800080  0.7986786 1.1759445  8.678064e-03 0.08359864
15720 0.05786501  0.9797670 1.0000183  1.060456e-06 0.05898910
15721 0.05786501  0.9832333 1.0140787  8.033557e-04 0.05961964
15722 0.05786501  0.8753766 0.9707815 -1.741617e-03 0.06359060
15723 0.05786501  0.7990000 1.1764177  8.677539e-03 0.08341054
15724 0.06515245  0.9818554 1.0021499  1.397686e-04 0.06641750
15725 0.06515245  0.9798502 1.0105895  6.827017e-04 0.06710364
15726 0.06515245  0.9856204 1.0618899  3.797265e-03 0.07012228
15727 0.06515245  0.7957762 1.1716711  9.546016e-03 0.09362317
15728 0.07000471  0.9844685 1.0153526  1.058505e-03 0.07211870
15729 0.07000471  0.9914103 1.0681278  4.465071e-03 0.07537257
15730 0.07000471  0.8755661 0.9709916 -2.091389e-03 0.07678712
15731 0.07000471  0.9634936 1.1997403  1.165482e-02 0.08688276
15732 0.06991418  0.9831954 1.0035176  2.450676e-04 0.07127234
15733 0.06991418  0.9916538 1.0683902  4.475374e-03 0.07527657
15734 0.06991418  0.8717688 0.9667805 -2.402319e-03 0.07665965
15735 0.06991418  0.9627275 1.1987863  1.159338e-02 0.08676456
15736 0.06940723  0.9829487 1.0032658  2.259319e-04 0.07075489
15737 0.06940723  0.9844633 1.0153472  1.049109e-03 0.07150385
15738 0.06940723  0.8748288 0.9701740 -2.133781e-03 0.07613326
15739 0.06940723  0.9583750 1.1933666  1.124637e-02 0.08610253
15740 0.07870437  0.9843750 1.0047216  3.698609e-04 0.08022886
15741 0.07870437  0.9813749 1.0121620  9.456975e-04 0.08104858
15742 0.07870437  0.9920128 1.0687769  5.064711e-03 0.08473684
15743 0.07870437  0.9613003 1.1970092  1.295352e-02 0.09761739
15744 0.07143504  0.9831797 1.0035015  2.492582e-04 0.07282073
15745 0.07143504  0.9836699 1.0145290  1.023015e-03 0.07358605
15746 0.07143504  0.9863750 1.0627029  4.214898e-03 0.07688111
15747 0.07143504  0.8725122 0.9676048 -2.391626e-03 0.07831403
15748 0.05979324  0.9713235 1.0017953  1.071536e-04 0.06155696
15749 0.05979324  0.9933825 1.0702526  3.924897e-03 0.06439254
15750 0.05979324  0.9720383 1.0779780  4.325281e-03 0.06618369
15751 0.05979324  0.9568304 1.1914432  9.607683e-03 0.07420515
15752 0.06037261  0.9807353 1.0010066  6.071120e-05 0.06154599
15753 0.06037261  0.9935936 1.0704800  3.974912e-03 0.06501711
15754 0.06037261  0.9711664 1.0770112  4.316916e-03 0.06681963
15755 0.06037261  0.9562661 1.1907406  9.670880e-03 0.07491827
15756 0.05905091  0.9810498 1.0013276  7.829257e-05 0.06020138
15757 0.05905091  0.9718415 1.0023295  1.372384e-04 0.06079614
15758 0.05905091  0.9737274 1.0798513  4.366611e-03 0.06537120
15759 0.05905091  0.9537944 1.1876628  9.330647e-03 0.07326908
15760 0.06024587  0.9793966 0.9996403 -2.167994e-05 0.06141168
15761 0.06024587  0.9691277 0.9995306 -2.829369e-05 0.06201312
15762 0.06024587  0.9934319 1.0703058  3.957407e-03 0.06487999
15763 0.06024587  0.9568656 1.1914870  9.682273e-03 0.07476520
15764 0.06127788  0.9805882 1.0008564  5.243563e-05 0.06246712
15765 0.06127788  0.9706051 1.0010543  6.453868e-05 0.06307952
15766 0.06127788  0.9897646 1.0663548  3.813065e-03 0.06597466
15767 0.06127788  0.9732566 1.0793292  4.503839e-03 0.06782973
15768 0.05906902  0.9923954 1.0691892  3.822465e-03 0.06360889
15769 0.05906902  0.8317400 0.9223890 -4.970144e-03 0.06465005
15770 0.05906902  0.9712712 1.2094249  1.022843e-02 0.07339295
15771 0.05896944  0.9907224 1.0218028  1.258263e-03 0.06078477
15772 0.05896944  0.8360929 0.9272164 -4.628919e-03 0.06456857
15773 0.05896944  0.9666123 1.2036236  9.976183e-03 0.07324286
15774 0.05873407  0.9867681 1.0071641  4.177826e-04 0.05989992
15775 0.05873407  0.8310491 0.9216228 -4.994898e-03 0.06428409
15776 0.05873407  0.9660512 1.2029250  9.908024e-03 0.07294805
15777 0.07003187  0.9861058 1.0170413  1.173437e-03 0.07215543
15778 0.07003187  0.9929406 1.0697765  4.567852e-03 0.07541064
15779 0.07003187  0.9656722 1.2024530  1.179103e-02 0.08693405
15780 0.07015860  0.9878904 1.0083096  5.781851e-04 0.07154595
15781 0.07015860  0.9926989 1.0695161  4.560149e-03 0.07554563
15782 0.07015860  0.9650106 1.2016292  1.177237e-02 0.08708550
15783 0.06966976  0.9878064 1.0082239  5.682855e-04 0.07104743
15784 0.06966976  0.9857820 1.0167073  1.144868e-03 0.07178100
15785 0.06966976  0.9603194 1.1957878  1.140711e-02 0.08644277
15786 0.06024587  0.9906222 1.0216994  1.279534e-03 0.06209934
15787 0.06024587  0.9875352 1.0639529  3.621306e-03 0.06485470
15788 0.06024587  0.8307327 0.9212720 -5.148357e-03 0.06591458
15789 0.06001050  0.9867520 1.0071477  4.258928e-04 0.06120056
15790 0.06001050  0.9870459 1.0634257  3.579193e-03 0.06459943
15791 0.06001050  0.8254265 0.9153874 -5.546989e-03 0.06562717
15792 0.06018250  0.9864965 1.0068869  4.116372e-04 0.06137484
15793 0.06018250  0.9898749 1.0209287  1.233719e-03 0.06203113
15794 0.06018250  0.8295483 0.9199585 -5.236215e-03 0.06583873
15795 0.07164325  0.9878916 1.0083109  5.905118e-04 0.07305860
15796 0.07164325  0.9854315 1.0163458  1.152232e-03 0.07381017
15797 0.07164325  0.9875218 1.0639385  4.305475e-03 0.07711196
15798 0.05448834  0.9909450 1.0676265  3.451449e-03 0.05867330
15799 0.05448834  0.8754909 0.9709082 -1.632659e-03 0.05991201
15800 0.05448834  0.9619626 1.1978339  8.999277e-03 0.06766723
15801 0.05411718  0.9841949 1.0150705  8.034633e-04 0.05576493
15802 0.05411718  0.8796351 0.9755041 -1.358939e-03 0.05952642
15803 0.05411718  0.9566331 1.1911975  8.686276e-03 0.06718137
15804 0.05389086  0.9800790 1.0003368  1.814364e-05 0.05494333
15805 0.05389086  0.8747979 0.9701397 -1.658725e-03 0.05925742
15806 0.05389086  0.9561516 1.1905980  8.627170e-03 0.06689892
15807 0.06101535  0.9803636 1.0111190  6.709688e-04 0.06285027
15808 0.06101535  0.9917599 1.0685044  3.911844e-03 0.06570097
15809 0.06101535  0.9591575 1.1943410  9.928307e-03 0.07573119
15810 0.06108778  0.9815273 1.0018150  1.106716e-04 0.06227735
15811 0.06108778  0.9916238 1.0683579  3.908643e-03 0.06577831
15812 0.06108778  0.9582505 1.1932115  9.891677e-03 0.07581511
15813 0.06039072  0.9816068 1.0018962  1.142942e-04 0.06156785
15814 0.06039072  0.9803086 1.0110622  6.607465e-04 0.06220743
15815 0.06039072  0.9527278 1.1863347  9.485422e-03 0.07491886
15816 0.05571951  0.9836983 1.0145582  7.995374e-04 0.05741283
15817 0.05571951  0.9849576 1.0611758  3.212178e-03 0.05997622
15818 0.05571951  0.8759072 0.9713699 -1.642273e-03 0.06125597
15819 0.05551130  0.9800224 1.0002790  1.548143e-05 0.05659333
15820 0.05551130  0.9849020 1.0611159  3.197224e-03 0.05975210
15821 0.05551130  0.8707753 0.9656787 -1.972931e-03 0.06100400
15822 0.05542982  0.9798368 1.0000895  4.962099e-06 0.05650974
15823 0.05542982  0.9834565 1.0143089  7.819486e-04 0.05711381
15824 0.05542982  0.8744644 0.9697699 -1.727883e-03 0.06093326
15825 0.06244568  0.9816422 1.0019323  1.204317e-04 0.06366053
15826 0.06244568  0.9795513 1.0102811  6.354791e-04 0.06431822
15827 0.06244568  0.9851471 1.0613800  3.611256e-03 0.06720970
15828 0.08415411  0.9852676 1.0161768  1.339675e-03 0.08668165
15829 0.08415411  0.9926321 1.0694442  5.464537e-03 0.09060517
15830 0.08415411  0.8736021 0.9688136 -2.708948e-03 0.09208245
15831 0.08415411  0.9646155 1.2011373  1.409209e-02 0.10438727
15832 0.08410885  0.9847377 1.0050917  4.260902e-04 0.08573327
15833 0.08410885  0.9925222 1.0693257  5.452883e-03 0.09055556
15834 0.08410885  0.8692113 0.9639443 -3.146038e-03 0.09198463
15835 0.08410885  0.9636967 1.1999932  1.401774e-02 0.10432059
15836 0.08350232  0.9849439 1.0053023  4.404156e-04 0.08511738
15837 0.08350232  0.9853648 1.0162771  1.337403e-03 0.08601188
15838 0.08350232  0.8730715 0.9682251 -2.740352e-03 0.09137287
15839 0.08350232  0.9599334 1.1953071  1.364385e-02 0.10352762
15840 0.09495401  0.9857156 1.0060899  5.747598e-04 0.09678074
15841 0.09495401  0.9812892 1.0120736  1.132757e-03 0.09775032
15842 0.09495401  0.9928064 1.0696320  6.181415e-03 0.10222599
