     support confidence      lift      leverage    jaccard
1766   0.065  0.8666667  3.466667  4.625000e-02 0.25000000
1767   0.065  0.6500000  3.250000  4.500000e-02 0.27659574
1768   0.065  0.6842105  1.368421  1.750000e-02 0.12264151
1769   0.065  1.0000000  3.703704  4.745000e-02 0.24074074
1770   0.065  0.8666667  3.398693  4.587500e-02 0.24528302
1771   0.065  0.8666667  3.466667  4.625000e-02 0.25000000
1772   0.065  0.7222222  3.611111  4.700000e-02 0.28888889
1773   0.065  0.6842105  1.732179  2.747500e-02 0.15294118
1774   0.065  1.0000000  3.508772  4.647500e-02 0.22807018
1775   0.065  0.8666667  3.398693  4.587500e-02 0.24528302
1776   0.065  0.8125000  3.250000  4.500000e-02 0.24528302
1777   0.065  0.5416667  2.708333  4.100000e-02 0.25490196
1778   0.065  0.6842105  1.368421  1.750000e-02 0.12264151
1779   0.065  1.0000000  3.508772  4.647500e-02 0.22807018
1780   0.065  0.8666667  3.398693  4.587500e-02 0.24528302
1781   0.065  0.8666667  3.466667  4.625000e-02 0.25000000
1782   0.065  0.6190476  3.095238  4.400000e-02 0.27083333
1783   0.065  1.0000000  2.000000  3.250000e-02 0.13000000
1784   0.065  1.0000000  2.531646  3.932500e-02 0.16455696
1785   0.065  0.8666667  3.398693  4.587500e-02 0.24528302
1786   0.065  0.8666667  3.466667  4.625000e-02 0.25000000
1787   0.065  0.5652174  2.826087  4.200000e-02 0.26000000
1788   0.075  0.6818182  1.726122  3.155000e-02 0.17441860
1789   0.075  1.0000000  3.508772  5.362500e-02 0.26315789
1790   0.075  1.0000000  3.703704  5.475000e-02 0.27777778
1791   0.075  0.7500000  3.000000  5.000000e-02 0.27272727
1792   0.075  0.6521739  3.260870  5.200000e-02 0.31250000
1793   0.075  0.6818182  1.363636  2.000000e-02 0.14018692
1794   0.075  1.0000000  3.508772  5.362500e-02 0.26315789
1795   0.075  1.0000000  3.703704  5.475000e-02 0.27777778
1796   0.075  0.7500000  3.000000  5.000000e-02 0.27272727
1797   0.075  0.7142857  3.571429  5.400000e-02 0.32608696
1798   0.075  1.0000000  2.000000  3.750000e-02 0.15000000
1799   0.075  1.0000000  2.531646  4.537500e-02 0.18987342
1800   0.075  1.0000000  3.703704  5.475000e-02 0.27777778
1801   0.075  0.7500000  3.000000  5.000000e-02 0.27272727
1802   0.075  0.7142857  3.571429  5.400000e-02 0.32608696
1803   0.075  1.0000000  2.000000  3.750000e-02 0.15000000
1804   0.075  1.0000000  2.531646  4.537500e-02 0.18987342
1805   0.075  1.0000000  3.508772  5.362500e-02 0.26315789
1806   0.075  0.7500000  3.000000  5.000000e-02 0.27272727
1807   0.075  0.6250000  3.125000  5.100000e-02 0.30612245
1808   0.075  0.6818182  1.726122  3.155000e-02 0.17441860
1809   0.075  1.0000000  3.508772  5.362500e-02 0.26315789
1810   0.075  0.9375000  3.472222  5.340000e-02 0.27272727
1811   0.075  0.7500000  2.941176  4.950000e-02 0.26785714
1812   0.075  0.6818182  3.409091  5.300000e-02 0.31914894
1813   0.075  0.6818182  1.363636  2.000000e-02 0.14018692
1814   0.075  1.0000000  3.508772  5.362500e-02 0.26315789
1815   0.075  1.0000000  3.703704  5.475000e-02 0.27777778
1816   0.075  0.7500000  2.941176  4.950000e-02 0.26785714
1817   0.075  0.7500000  3.750000  5.500000e-02 0.33333333
1818   0.075  1.0000000  2.000000  3.750000e-02 0.15000000
1819   0.075  1.0000000  2.531646  4.537500e-02 0.18987342
1820   0.075  1.0000000  3.703704  5.475000e-02 0.27777778
1821   0.075  0.7500000  2.941176  4.950000e-02 0.26785714
1822   0.075  0.7500000  3.750000  5.500000e-02 0.33333333
1823   0.075  0.9375000  1.875000  3.500000e-02 0.14851485
1824   0.075  1.0000000  2.531646  4.537500e-02 0.18987342
1825   0.075  1.0000000  3.508772  5.362500e-02 0.26315789
1826   0.075  0.7500000  2.941176  4.950000e-02 0.26785714
1827   0.075  0.6521739  3.260870  5.200000e-02 0.31250000
1828   0.100  1.0000000  2.000000  5.000000e-02 0.20000000
1829   0.100  1.0000000  2.531646  6.050000e-02 0.25316456
1830   0.100  1.0000000  3.508772  7.150000e-02 0.35087719
1831   0.100  1.0000000  3.703704  7.300000e-02 0.37037037
1832   0.100  0.7407407  3.703704  7.300000e-02 0.42553191
1833   0.050  1.0000000  2.531646  3.025000e-02 0.12658228
1834   0.050  1.0000000  3.030303  3.350000e-02 0.15151515
1835   0.050  1.0000000  3.125000  3.400000e-02 0.15625000
1836   0.050  1.0000000  3.174603  3.425000e-02 0.15873016
1837   0.050  1.0000000  2.000000  2.500000e-02 0.10000000
1838   0.050  1.0000000  3.030303  3.350000e-02 0.15151515
1839   0.050  1.0000000  3.125000  3.400000e-02 0.15625000
1840   0.050  1.0000000  3.174603  3.425000e-02 0.15873016
1841   0.050  1.0000000  2.000000  2.500000e-02 0.10000000
1842   0.050  1.0000000  2.531646  3.025000e-02 0.12658228
1843   0.050  1.0000000  3.125000  3.400000e-02 0.15625000
1844   0.050  0.9090909  2.886003  3.267500e-02 0.15625000
1845   0.050  1.0000000  2.000000  2.500000e-02 0.10000000
1846   0.050  1.0000000  2.531646  3.025000e-02 0.12658228
1847   0.050  1.0000000  3.030303  3.350000e-02 0.15151515
1848   0.050  1.0000000  3.174603  3.425000e-02 0.15873016
1849   0.050  1.0000000  2.000000  2.500000e-02 0.10000000
1850   0.050  1.0000000  2.531646  3.025000e-02 0.12658228
1851   0.050  0.9090909  2.754821  3.185000e-02 0.14925373
1852   0.050  1.0000000  3.125000  3.400000e-02 0.15625000
1853   0.050  1.0000000  2.000000  2.500000e-02 0.10000000
1854   0.050  1.0000000  2.531646  3.025000e-02 0.12658228
1855   0.050  0.9090909  2.754821  3.185000e-02 0.14925373
1856   0.050  1.0000000  3.125000  3.400000e-02 0.15625000
1857   0.075  0.9375000  4.076087  5.660000e-02 0.31914894
1858   0.075  0.9375000  4.166667  5.700000e-02 0.32608696
1859   0.075  1.0000000  4.444444  5.812500e-02 0.33333333
1860   0.075  1.0000000  4.651163  5.887500e-02 0.34883721
1861   0.075  0.9375000  3.024194  5.020000e-02 0.23809524
1862   0.075  0.9375000  4.166667  5.700000e-02 0.32608696
1863   0.075  0.9375000  4.166667  5.700000e-02 0.32608696
1864   0.075  1.0000000  4.651163  5.887500e-02 0.34883721
1865   0.075  0.5000000  2.500000  4.500000e-02 0.27272727
1866   0.050  0.6250000  1.250000  1.000000e-02 0.09433962
1867   0.050  1.0000000  4.444444  3.875000e-02 0.22222222
1868   0.050  1.0000000  4.444444  3.875000e-02 0.22222222
1869   0.050  1.0000000  4.651163  3.925000e-02 0.23255814
1870   0.050  0.5555556  2.777778  3.200000e-02 0.20833333
1871   0.075  0.9375000  3.024194  5.020000e-02 0.23809524
1872   0.075  0.9375000  4.076087  5.660000e-02 0.31914894
1873   0.075  1.0000000  4.444444  5.812500e-02 0.33333333
1874   0.075  0.8823529  4.103967  5.672500e-02 0.33333333
1875   0.075  0.5000000  2.500000  4.500000e-02 0.27272727
1876   0.070  0.9333333  3.010753  4.675000e-02 0.22222222
1877   0.070  0.8750000  3.804348  5.160000e-02 0.29166667
1878   0.070  0.9333333  4.148148  5.312500e-02 0.30434783
1879   0.070  1.0000000  4.651163  5.495000e-02 0.32558140
1880   0.070  0.5000000  2.500000  4.200000e-02 0.25925926
1881   0.070  0.9333333  3.010753  4.675000e-02 0.22222222
1882   0.070  0.9333333  4.057971  5.275000e-02 0.29787234
1883   0.070  0.8235294  3.660131  5.087500e-02 0.29166667
1884   0.070  1.0000000  4.444444  5.425000e-02 0.31111111
1885   0.070  0.5185185  2.592593  4.300000e-02 0.26415094
1886   0.050  1.0000000  2.000000  2.500000e-02 0.10000000
1887   0.050  0.8333333  2.525253  3.020000e-02 0.14705882
1888   0.050  0.9090909  2.886003  3.267500e-02 0.15625000
1889   0.050  1.0000000  3.225806  3.450000e-02 0.16129032
1890   0.050  1.0000000  2.000000  2.500000e-02 0.10000000
1891   0.050  1.0000000  3.030303  3.350000e-02 0.15151515
1892   0.050  0.9090909  2.754821  3.185000e-02 0.14925373
1893   0.050  1.0000000  3.225806  3.450000e-02 0.16129032
1894   0.070  0.9333333  2.828283  4.525000e-02 0.20895522
1895   0.070  0.9333333  2.828283  4.525000e-02 0.20895522
1896   0.070  0.7777778  2.430556  4.120000e-02 0.20588235
1897   0.070  1.0000000  3.174603  4.795000e-02 0.22222222
1898   0.050  0.6666667  1.687764  2.037500e-02 0.11904762
1899   0.050  1.0000000  3.030303  3.350000e-02 0.15151515
1900   0.050  1.0000000  3.125000  3.400000e-02 0.15625000
1901   0.050  1.0000000  3.174603  3.425000e-02 0.15873016
1902   0.050  0.6666667  1.333333  1.250000e-02 0.09523810
1903   0.050  1.0000000  3.030303  3.350000e-02 0.15151515
1904   0.050  1.0000000  3.125000  3.400000e-02 0.15625000
1905   0.050  1.0000000  3.174603  3.425000e-02 0.15873016
1906   0.050  1.0000000  2.000000  2.500000e-02 0.10000000
1907   0.050  1.0000000  2.531646  3.025000e-02 0.12658228
1908   0.050  1.0000000  3.125000  3.400000e-02 0.15625000
1909   0.050  1.0000000  3.174603  3.425000e-02 0.15873016
1910   0.050  1.0000000  2.000000  2.500000e-02 0.10000000
1911   0.050  1.0000000  2.531646  3.025000e-02 0.12658228
1912   0.050  1.0000000  3.030303  3.350000e-02 0.15151515
1913   0.050  1.0000000  3.174603  3.425000e-02 0.15873016
1914   0.050  1.0000000  2.000000  2.500000e-02 0.10000000
1915   0.050  1.0000000  2.531646  3.025000e-02 0.12658228
1916   0.050  1.0000000  3.030303  3.350000e-02 0.15151515
1917   0.050  1.0000000  3.125000  3.400000e-02 0.15625000
1918   0.070  0.8750000  3.804348  5.160000e-02 0.29166667
1919   0.070  0.8750000  3.888889  5.200000e-02 0.29787234
1920   0.070  0.9333333  4.148148  5.312500e-02 0.30434783
1921   0.070  1.0000000  4.651163  5.495000e-02 0.32558140
1922   0.065  0.8125000  2.620968  4.020000e-02 0.20000000
1923   0.065  0.9285714  4.126984  4.925000e-02 0.28260870
1924   0.065  0.8125000  3.611111  4.700000e-02 0.27083333
1925   0.065  1.0000000  4.651163  5.102500e-02 0.30232558
1926   0.055  0.6875000  1.375000  1.500000e-02 0.10476190
1927   0.055  1.0000000  4.444444  4.262500e-02 0.24444444
1928   0.055  0.9166667  4.074074  4.150000e-02 0.23913043
1929   0.055  1.0000000  4.651163  4.317500e-02 0.25581395
1930   0.055  0.6470588  3.235294  3.800000e-02 0.23913043
1931   0.060  0.7500000  2.419355  3.520000e-02 0.18181818
1932   0.060  0.8571429  3.726708  4.390000e-02 0.25000000
1933   0.060  0.9230769  4.102564  4.537500e-02 0.26086957
1934   0.060  1.0000000  4.651163  4.710000e-02 0.27906977
1935   0.055  0.6875000  1.375000  1.500000e-02 0.10476190
1936   0.055  1.0000000  4.347826  4.235000e-02 0.23913043
1937   0.055  0.9166667  4.074074  4.150000e-02 0.23913043
1938   0.055  0.9166667  4.263566  4.210000e-02 0.25000000
1939   0.055  0.6111111  3.055556  3.700000e-02 0.23404255
1940   0.060  0.8000000  2.580645  3.675000e-02 0.18461538
1941   0.060  0.7500000  3.260870  4.160000e-02 0.24000000
1942   0.060  0.9230769  4.102564  4.537500e-02 0.26086957
1943   0.060  1.0000000  4.651163  4.710000e-02 0.27906977
1944   0.060  0.8000000  1.600000  2.250000e-02 0.11650485
1945   0.060  1.0000000  4.347826  4.620000e-02 0.26086957
1946   0.060  1.0000000  4.444444  4.650000e-02 0.26666667
1947   0.060  1.0000000  4.651163  4.710000e-02 0.27906977
1948   0.060  0.6666667  3.333333  4.200000e-02 0.26086957
1949   0.055  0.7857143  2.534562  3.330000e-02 0.16923077
1950   0.055  0.8461538  3.678930  4.005000e-02 0.22916667
1951   0.055  0.9166667  4.074074  4.150000e-02 0.23913043
1952   0.055  0.9166667  4.074074  4.150000e-02 0.23913043
1953   0.055  0.7857143  1.571429  2.000000e-02 0.10679612
1954   0.055  1.0000000  4.347826  4.235000e-02 0.23913043
1955   0.055  0.9166667  4.074074  4.150000e-02 0.23913043
1956   0.055  0.9166667  4.074074  4.150000e-02 0.23913043
1957   0.055  0.6470588  3.235294  3.800000e-02 0.23913043
1958   0.055  0.9166667  2.777778  3.520000e-02 0.16417910
1959   0.055  1.0000000  3.125000  3.740000e-02 0.17187500
1960   0.055  1.0000000  3.174603  3.767500e-02 0.17460317
1961   0.055  0.6111111  1.971326  2.710000e-02 0.15942029
1962   0.055  0.6875000  3.437500  3.900000e-02 0.24444444
1963   0.055  0.9166667  2.777778  3.520000e-02 0.16417910
1964   0.055  1.0000000  3.125000  3.740000e-02 0.17187500
1965   0.055  1.0000000  3.174603  3.767500e-02 0.17460317
1966   0.055  0.6470588  2.087287  2.865000e-02 0.16176471
1967   0.055  0.6470588  3.235294  3.800000e-02 0.23913043
1968   0.055  0.9166667  1.833333  2.500000e-02 0.10891089
1969   0.055  1.0000000  3.125000  3.740000e-02 0.17187500
1970   0.055  1.0000000  3.174603  3.767500e-02 0.17460317
1971   0.055  0.7333333  2.365591  3.175000e-02 0.16666667
1972   0.055  0.5789474  2.894737  3.600000e-02 0.22916667
1973   0.055  1.0000000  3.030303  3.685000e-02 0.16666667
1974   0.055  1.0000000  3.030303  3.685000e-02 0.16666667
1975   0.055  1.0000000  3.174603  3.767500e-02 0.17460317
1976   0.055  0.6875000  2.217742  3.020000e-02 0.16417910
1977   0.055  0.5500000  2.750000  3.500000e-02 0.22448980
1978   0.055  1.0000000  2.000000  2.750000e-02 0.11000000
1979   0.055  1.0000000  3.030303  3.685000e-02 0.16666667
1980   0.055  1.0000000  3.174603  3.767500e-02 0.17460317
1981   0.055  0.7333333  2.365591  3.175000e-02 0.16666667
1982   0.055  0.5500000  2.750000  3.500000e-02 0.22448980
1983   0.055  1.0000000  2.000000  2.750000e-02 0.11000000
1984   0.055  1.0000000  3.030303  3.685000e-02 0.16666667
1985   0.055  1.0000000  3.174603  3.767500e-02 0.17460317
1986   0.055  0.7857143  2.534562  3.330000e-02 0.16923077
1987   0.055  0.5238095  2.619048  3.400000e-02 0.22000000
1988   0.055  1.0000000  3.030303  3.685000e-02 0.16666667
1989   0.055  1.0000000  3.030303  3.685000e-02 0.16666667
1990   0.055  1.0000000  3.125000  3.740000e-02 0.17187500
1991   0.055  0.6875000  2.217742  3.020000e-02 0.16417910
1992   0.055  0.6875000  3.437500  3.900000e-02 0.24444444
1993   0.055  1.0000000  2.000000  2.750000e-02 0.11000000
1994   0.055  1.0000000  3.030303  3.685000e-02 0.16666667
1995   0.055  1.0000000  3.125000  3.740000e-02 0.17187500
1996   0.055  0.7333333  2.365591  3.175000e-02 0.16666667
1997   0.055  0.6875000  3.437500  3.900000e-02 0.24444444
1998   0.055  1.0000000  2.000000  2.750000e-02 0.11000000
1999   0.055  1.0000000  3.030303  3.685000e-02 0.16666667
2000   0.055  1.0000000  3.125000  3.740000e-02 0.17187500
2001   0.055  0.7857143  2.534562  3.330000e-02 0.16923077
2002   0.055  0.6470588  3.235294  3.800000e-02 0.23913043
2003   0.055  1.0000000  2.000000  2.750000e-02 0.11000000
2004   0.055  1.0000000  3.030303  3.685000e-02 0.16666667
2005   0.055  1.0000000  3.030303  3.685000e-02 0.16666667
2006   0.055  0.7333333  2.365591  3.175000e-02 0.16666667
2007   0.055  0.5238095  2.619048  3.400000e-02 0.22000000
2008   0.080  0.8888889  2.693603  5.030000e-02 0.23529412
2009   0.080  0.9411765  2.852050  5.195000e-02 0.23880597
2010   0.080  1.0000000  3.125000  5.440000e-02 0.25000000
2011   0.080  1.0000000  3.174603  5.480000e-02 0.25396825
2012   0.075  0.8333333  1.666667  3.000000e-02 0.14563107
2013   0.075  1.0000000  3.030303  5.025000e-02 0.22727273
2014   0.075  1.0000000  3.125000  5.100000e-02 0.23437500
2015   0.075  1.0000000  3.174603  5.137500e-02 0.23809524
2016   0.075  0.7500000  3.750000  5.500000e-02 0.33333333
2017   0.070  0.8235294  1.647059  2.750000e-02 0.13592233
2018   0.070  0.9333333  2.828283  4.525000e-02 0.20895522
2019   0.070  1.0000000  3.125000  4.760000e-02 0.21875000
2020   0.070  1.0000000  3.174603  4.795000e-02 0.22222222
2021   0.070  0.7000000  3.500000  5.000000e-02 0.30434783
2022   0.070  0.8750000  1.750000  3.000000e-02 0.13725490
2023   0.070  0.9333333  2.828283  4.525000e-02 0.20895522
2024   0.070  1.0000000  3.030303  4.690000e-02 0.21212121
2025   0.070  0.9333333  2.962963  4.637500e-02 0.21875000
2026   0.070  0.6086957  3.043478  4.700000e-02 0.28571429
2027   0.070  0.8750000  1.750000  3.000000e-02 0.13725490
2028   0.070  0.9333333  2.828283  4.525000e-02 0.20895522
2029   0.070  1.0000000  3.030303  4.690000e-02 0.21212121
2030   0.070  0.9333333  2.916667  4.600000e-02 0.21538462
2031   0.070  0.7368421  3.684211  5.100000e-02 0.31111111
2032   0.135  0.8437500  2.721774  8.540000e-02 0.40298507
2033   0.135  0.9000000  3.913043  1.005000e-01 0.55102041
2034   0.135  0.9000000  4.000000  1.012500e-01 0.56250000
2035   0.135  0.9642857  4.285714  1.035000e-01 0.58695652
2036   0.135  1.0000000  4.651163  1.059750e-01 0.62790698
2037   0.085  0.5312500  1.062500  5.000000e-03 0.14782609
2038   0.085  1.0000000  4.347826  6.545000e-02 0.36956522
2039   0.085  0.9444444  4.197531  6.475000e-02 0.36956522
2040   0.085  0.9444444  4.197531  6.475000e-02 0.36956522
2041   0.085  1.0000000  4.651163  6.672500e-02 0.39534884
2042   0.075  0.8333333  3.623188  5.430000e-02 0.30612245
2043   0.075  0.8333333  3.703704  5.475000e-02 0.31250000
2044   0.075  1.0000000  4.444444  5.812500e-02 0.33333333
2045   0.075  0.9375000  4.360465  5.780000e-02 0.34090909
2046   0.070  0.8235294  2.656546  4.365000e-02 0.21538462
2047   0.070  0.9333333  4.148148  5.312500e-02 0.30434783
2048   0.070  0.8750000  3.888889  5.200000e-02 0.29787234
2049   0.070  1.0000000  4.651163  5.495000e-02 0.32558140
2050   0.080  0.5333333  1.066667  5.000000e-03 0.14035088
2051   0.080  0.8888889  2.867384  5.210000e-02 0.25000000
2052   0.080  0.8888889  3.950617  5.975000e-02 0.34042553
2053   0.080  0.8888889  3.950617  5.975000e-02 0.34042553
2054   0.080  1.0000000  4.651163  6.280000e-02 0.37209302
2055   0.075  0.5000000  1.000000 -1.387779e-17 0.13043478
2056   0.075  0.8333333  2.688172  4.710000e-02 0.23076923
2057   0.075  1.0000000  4.347826  5.775000e-02 0.32608696
2058   0.075  0.9375000  4.166667  5.700000e-02 0.32608696
2059   0.075  0.8823529  4.103967  5.672500e-02 0.33333333
2060   0.075  0.5000000  1.000000 -1.387779e-17 0.13043478
2061   0.075  0.8333333  2.688172  4.710000e-02 0.23076923
2062   0.075  0.8333333  3.623188  5.430000e-02 0.30612245
2063   0.075  1.0000000  4.444444  5.812500e-02 0.33333333
2064   0.075  0.9375000  4.360465  5.780000e-02 0.34090909
2065   0.075  0.5357143  1.071429  5.000000e-03 0.13274336
2066   0.075  0.8333333  2.688172  4.710000e-02 0.23076923
2067   0.075  0.9375000  4.076087  5.660000e-02 0.31914894
2068   0.075  0.9375000  4.166667  5.700000e-02 0.32608696
2069   0.075  1.0000000  4.651163  5.887500e-02 0.34883721
2070   0.065  0.8666667  2.795699  4.175000e-02 0.20312500
2071   0.065  0.7222222  3.140097  4.430000e-02 0.25490196
2072   0.065  0.8666667  3.851852  4.812500e-02 0.27659574
2073   0.065  1.0000000  4.651163  5.102500e-02 0.30232558
2074   0.070  0.5185185  1.037037  2.500000e-03 0.12389381
2075   0.070  0.8235294  2.656546  4.365000e-02 0.21538462
2076   0.070  1.0000000  4.347826  5.390000e-02 0.30434783
2077   0.070  0.8235294  3.660131  5.087500e-02 0.29166667
2078   0.070  0.9333333  4.148148  5.312500e-02 0.30434783
2079   0.065  0.8125000  2.620968  4.020000e-02 0.20000000
2080   0.065  0.8125000  3.532609  4.660000e-02 0.26530612
2081   0.065  0.8125000  3.611111  4.700000e-02 0.27083333
2082   0.065  1.0000000  4.444444  5.037500e-02 0.28888889
2083   0.100  0.6250000  1.582278  3.680000e-02 0.21978022
2084   0.100  1.0000000  3.508772  7.150000e-02 0.35087719
2085   0.100  0.8333333  3.086420  6.760000e-02 0.34482759
2086   0.100  0.8695652  3.410060  7.067500e-02 0.37037037
2087   0.100  0.9090909  3.636364  7.250000e-02 0.38461538
2088   0.090  0.5625000  1.125000  1.000000e-02 0.15789474
2089   0.090  1.0000000  3.508772  6.435000e-02 0.31578947
2090   0.090  0.8571429  3.174603  6.165000e-02 0.31578947
2091   0.090  0.8571429  3.361345  6.322500e-02 0.33333333
2092   0.090  0.9000000  3.600000  6.500000e-02 0.34615385
2093   0.070  1.0000000  3.508772  5.005000e-02 0.24561404
2094   0.070  0.8235294  3.050109  4.705000e-02 0.24561404
2095   0.070  0.7777778  3.050109  4.705000e-02 0.25454545
2096   0.070  0.9333333  3.733333  5.125000e-02 0.27450980
2097   0.090  0.9000000  1.800000  4.000000e-02 0.17647059
2098   0.090  1.0000000  2.531646  5.445000e-02 0.22784810
2099   0.090  0.7826087  2.898551  5.895000e-02 0.30508475
2100   0.090  0.8571429  3.361345  6.322500e-02 0.33333333
2101   0.090  0.9000000  3.600000  6.500000e-02 0.34615385
2102   0.105  0.8750000  1.750000  4.500000e-02 0.20388350
2103   0.105  1.0000000  2.531646  6.352500e-02 0.26582278
2104   0.105  0.9130435  3.203661  7.222500e-02 0.35593220
2105   0.105  0.8750000  3.431373  7.440000e-02 0.38888889
2106   0.105  0.9130435  3.652174  7.625000e-02 0.40384615
2107   0.105  0.9130435  1.826087  4.750000e-02 0.20588235
2108   0.105  1.0000000  2.531646  6.352500e-02 0.26582278
2109   0.105  1.0000000  3.508772  7.507500e-02 0.36842105
2110   0.105  0.8750000  3.240741  7.260000e-02 0.36842105
2111   0.105  0.7777778  3.111111  7.125000e-02 0.37500000
2112   0.100  0.9090909  1.818182  4.500000e-02 0.19607843
2113   0.100  1.0000000  2.531646  6.050000e-02 0.25316456
2114   0.100  1.0000000  3.508772  7.150000e-02 0.35087719
2115   0.100  0.8695652  3.220612  6.895000e-02 0.35087719
2116   0.100  0.7407407  2.904866  6.557500e-02 0.34482759
2117   0.080  1.0000000  3.030303  5.360000e-02 0.24242424
2118   0.080  0.9411765  2.852050  5.195000e-02 0.23880597
2119   0.080  0.8000000  2.500000  4.800000e-02 0.23529412
2120   0.080  1.0000000  3.174603  5.480000e-02 0.25396825
2121   0.080  1.0000000  2.000000  4.000000e-02 0.16000000
2122   0.080  0.8421053  2.551834  4.865000e-02 0.23188406
2123   0.080  0.8000000  2.500000  4.800000e-02 0.23529412
2124   0.080  1.0000000  3.174603  5.480000e-02 0.25396825
2125   0.080  0.8000000  2.580645  4.900000e-02 0.24242424
2126   0.085  1.0000000  2.000000  4.250000e-02 0.17000000
2127   0.085  0.8947368  2.711324  5.365000e-02 0.25000000
2128   0.085  0.8095238  2.529762  5.140000e-02 0.25000000
2129   0.085  1.0000000  3.174603  5.822500e-02 0.26984127
2130   0.085  0.8500000  2.741935  5.400000e-02 0.26153846
2131   0.100  1.0000000  2.000000  5.000000e-02 0.20000000
2132   0.100  1.0000000  3.030303  6.700000e-02 0.30303030
2133   0.100  0.9523810  2.886003  6.535000e-02 0.29850746
2134   0.100  0.9523810  3.023432  6.692500e-02 0.31250000
2135   0.100  0.8695652  2.805049  6.435000e-02 0.30769231
2136   0.080  1.0000000  2.000000  4.000000e-02 0.16000000
2137   0.080  1.0000000  3.030303  5.360000e-02 0.24242424
2138   0.080  0.9411765  2.852050  5.195000e-02 0.23880597
2139   0.080  0.7619048  2.380952  4.640000e-02 0.23188406
2140   0.080  0.8421053  2.716469  5.055000e-02 0.24615385
2141   0.145  0.6444444  1.631505  5.612500e-02 0.30526316
2142   0.145  0.9062500  2.746212  9.220000e-02 0.42028986
2143   0.145  0.9354839  2.834800  9.385000e-02 0.42647059
2144   0.145  0.9354839  2.923387  9.540000e-02 0.43939394
2145   0.145  1.0000000  3.174603  9.932500e-02 0.46031746
2146   0.095  0.9500000  2.878788  6.200000e-02 0.28358209
2147   0.095  0.9500000  2.878788  6.200000e-02 0.28358209
2148   0.095  0.8260870  2.581522  5.820000e-02 0.27941176
2149   0.095  1.0000000  3.174603  6.507500e-02 0.30158730
2150   0.130  0.5777778  1.155556  1.750000e-02 0.21848739
2151   0.130  0.9285714  2.813853  8.380000e-02 0.38235294
2152   0.130  0.9285714  2.813853  8.380000e-02 0.38235294
2153   0.130  0.9285714  2.901786  8.520000e-02 0.39393939
2154   0.130  1.0000000  3.174603  8.905000e-02 0.41269841
2155   0.140  0.8750000  1.750000  6.000000e-02 0.26923077
2156   0.140  1.0000000  2.531646  8.470000e-02 0.35443038
2157   0.140  0.8750000  2.651515  8.720000e-02 0.40000000
2158   0.140  0.9333333  2.916667  9.200000e-02 0.42424242
2159   0.140  0.9655172  3.065134  9.432500e-02 0.43750000
2160   0.140  0.9032258  1.806452  6.250000e-02 0.27184466
2161   0.140  1.0000000  2.531646  8.470000e-02 0.35443038
2162   0.140  0.8750000  2.651515  8.720000e-02 0.40000000
2163   0.140  0.9333333  2.916667  9.200000e-02 0.42424242
2164   0.140  1.0000000  3.174603  9.590000e-02 0.44444444
2165   0.140  0.9032258  1.806452  6.250000e-02 0.27184466
2166   0.140  1.0000000  2.531646  8.470000e-02 0.35443038
2167   0.140  0.9333333  2.828283  9.050000e-02 0.41176471
2168   0.140  0.9333333  2.828283  9.050000e-02 0.41176471
2169   0.140  1.0000000  3.174603  9.590000e-02 0.44444444
2170   0.130  0.8965517  1.793103  5.750000e-02 0.25242718
2171   0.130  1.0000000  2.531646  7.865000e-02 0.32911392
2172   0.130  0.8965517  2.716823  8.215000e-02 0.37681159
2173   0.130  0.9285714  2.813853  8.380000e-02 0.38235294
2174   0.130  0.9285714  2.901786  8.520000e-02 0.39393939
2175   0.065  1.0000000  5.000000  5.200000e-02 0.32500000
2176   0.065  1.0000000 11.111111  5.915000e-02 0.72222222
2177   0.065  0.9285714 10.317460  5.870000e-02 0.68421053
2178   0.065  1.0000000 11.764706  5.947500e-02 0.76470588
2179   0.065  1.0000000 13.333333  6.012500e-02 0.86666667
2180   0.065  1.0000000 13.333333  6.012500e-02 0.86666667
2181   0.060  1.0000000  5.000000  4.800000e-02 0.30000000
2182   0.060  0.8571429  4.897959  4.775000e-02 0.32432432
2183   0.060  1.0000000  8.695652  5.310000e-02 0.52173913
2184   0.060  1.0000000  9.090909  5.340000e-02 0.54545455
2185   0.060  1.0000000 10.000000  5.400000e-02 0.60000000
2186   0.060  1.0000000 10.000000  5.400000e-02 0.60000000
2187   0.055  1.0000000  2.000000  2.750000e-02 0.11000000
2188   0.055  1.0000000  3.508772  3.932500e-02 0.19298246
2189   0.055  0.8461538  3.133903  3.745000e-02 0.19642857
2190   0.055  0.7333333  2.875817  3.587500e-02 0.20000000
2191   0.055  0.9166667  3.666667  4.000000e-02 0.21568627
2192   0.055  0.7857143  4.489796  4.275000e-02 0.28947368
2193   0.065  0.6842105  1.732179  2.747500e-02 0.15294118
2194   0.065  1.0000000  3.508772  4.647500e-02 0.22807018
2195   0.065  1.0000000  3.703704  4.745000e-02 0.24074074
2196   0.065  0.8666667  3.398693  4.587500e-02 0.24528302
2197   0.065  0.8666667  3.466667  4.625000e-02 0.25000000
2198   0.065  0.6500000  3.250000  4.500000e-02 0.27659574
2199   0.065  0.6842105  1.368421  1.750000e-02 0.12264151
2200   0.065  1.0000000  3.508772  4.647500e-02 0.22807018
2201   0.065  1.0000000  3.703704  4.745000e-02 0.24074074
