        support confidence      lift      leverage    jaccard
811  0.30569235  0.9476077 1.0508848  1.480191e-02 0.33277162
812  0.30474182  0.9780922 0.9983089 -5.162166e-04 0.30888871
813  0.30474182  0.9472129 0.9769283 -7.196959e-03 0.30889154
814  0.30474182  0.9446611 1.0177611  5.318105e-03 0.32212781
815  0.29364318  0.8732770 0.9684530 -9.565314e-03 0.31095240
816  0.29364318  0.7773065 0.9679004 -9.738413e-03 0.33097291
817  0.33028860  0.9822582 1.0582676  1.818549e-02 0.35357451
818  0.33028860  0.8356619 1.0405645  1.287570e-02 0.38049996
819  0.33145640  0.9857312 1.0166550  5.429955e-03 0.34017132
820  0.33145640  0.7831537 0.9751813 -8.435669e-03 0.37039960
821  0.33131156  0.9853005 1.0056661  1.866680e-03 0.33646217
822  0.33131156  0.7843717 0.9766981 -7.904393e-03 0.37052636
823  0.34510791  0.9135394 0.9842311 -5.529148e-03 0.35917391
824  0.34510791  0.8731562 0.9683191 -1.129105e-02 0.36256253
825  0.37283640  0.9869399 1.0179015  6.556957e-03 0.38258600
826  0.37283640  0.8809249 0.9769344 -8.802719e-03 0.39158545
827  0.36988521  0.9791277 0.9993658 -2.347209e-04 0.37451649
828  0.36988521  0.8756939 0.9711333 -1.099474e-02 0.38762713
829  0.38810834  0.9819514 1.0127566  4.888586e-03 0.39736032
830  0.38810834  0.9170089 0.9879691 -4.726156e-03 0.40289446
831  0.38804497  0.9817911 1.0020843  8.071055e-04 0.39317752
832  0.38804497  0.9186866 0.9897767 -4.008091e-03 0.40315451
833  0.41465093  0.9797228 0.9999732 -1.111660e-05 0.41954660
834  0.41465093  0.9816756 1.0124721  5.107852e-03 0.42427218
835  0.43950065  0.9838687 1.0600026  2.487842e-02 0.46986238
836  0.43950065  0.8736706 0.9688895 -1.411212e-02 0.45531193
837  0.43950065  0.8390626 1.0447990  1.884495e-02 0.49527667
838  0.44234321  0.9902320 1.0212970  9.224129e-03 0.45417619
839  0.44234321  0.8766551 0.9721993 -1.264912e-02 0.45888076
840  0.44234321  0.7861096 0.9788620 -9.552143e-03 0.47901615
841  0.44130214  0.9879015 1.0083210  3.641754e-03 0.44795266
842  0.44130214  0.8736984 0.9689203 -1.415548e-02 0.45706249
843  0.44130214  0.7889941 0.9824538 -7.881456e-03 0.47910053
844  0.49643323  0.9868452 1.0178039  8.683830e-03 0.50853619
845  0.49643323  0.9838530 1.0599858  2.809371e-02 0.53019433
846  0.49643323  0.8425597 1.0491536  2.325827e-02 0.55414869
847  0.49693113  0.9878349 1.0082530  4.067611e-03 0.50405407
848  0.49693113  0.9838337 1.0599649  2.811266e-02 0.53071583
849  0.49693113  0.8425375 1.0491259  2.326908e-02 0.55463722
850  0.49842483  0.9878001 1.0082174  4.062382e-03 0.50555061
851  0.49842483  0.9867909 1.0177479  8.691744e-03 0.51054794
852  0.49842483  0.7943731 0.9891518 -5.466333e-03 0.53473059
853  0.51740839  0.9877983 1.0187869  9.541269e-03 0.53014563
854  0.51740839  0.9195116 0.9906654 -4.875298e-03 0.53151126
855  0.51740839  0.8781593 0.9738675 -1.388401e-02 0.53148654
856  0.51538963  0.9839443 1.0042819  2.197456e-03 0.52156547
857  0.51538963  0.9214534 0.9927575 -3.759916e-03 0.53017703
858  0.51538963  0.8738335 0.9690702 -1.644969e-02 0.52798902
859  0.55242432  0.9817401 1.0020322  1.120347e-03 0.55799089
860  0.55242432  0.9876669 1.0186514  1.011482e-02 0.56572970
861  0.55242432  0.8804357 0.9763920 -1.335698e-02 0.56557764
862  0.57995365  0.9843128 1.0046581  2.688953e-03 0.58640890
863  0.57995365  0.9833006 1.0141481  8.090764e-03 0.59213251
864  0.57995365  0.9243111 0.9958363 -2.424839e-03 0.59441805
865  0.48094402  0.9827050 1.0587489  2.668712e-02 0.51347799
866  0.48094402  0.8992992 0.9973113 -1.296582e-03 0.50330153
867  0.48094402  0.8503449 1.0588478  2.672950e-02 0.54176949
868  0.47761262  0.9758980 1.0065133  3.090708e-03 0.48667521
869  0.47761262  0.9006931 0.9988572 -5.464572e-04 0.50044107
870  0.47761262  0.8047560 1.0020805  9.916305e-04 0.51973166
871  0.48132423  0.9834819 1.0038100  1.826897e-03 0.48725257
872  0.48132423  0.8995533 0.9975932 -1.161260e-03 0.50375669
873  0.48132423  0.8043600 1.0015874  7.628486e-04 0.52309039
874  0.52148211  0.9750999 1.0056901  2.950495e-03 0.53055492
875  0.52148211  0.9834232 1.0595227  2.929625e-02 0.55656467
876  0.52148211  0.8576384 1.0679296  3.317079e-02 0.58616725
877  0.52600847  0.9835635 1.0038933  2.039982e-03 0.53210682
878  0.52600847  0.9830643 1.0591360  2.936927e-02 0.56123287
879  0.52600847  0.8542968 1.0637687  3.153210e-02 0.58916875
880  0.52145495  0.9833720 1.0036979  1.921161e-03 0.52748601
881  0.52145495  0.9745542 1.0051273  2.660016e-03 0.53036609
882  0.52145495  0.8127954 1.0120912  6.229697e-03 0.56484178
883  0.54839586  0.9696048 1.0000227  1.242258e-05 0.55574617
884  0.54839586  0.9240226 0.9955256 -2.464789e-03 0.56345862
885  0.54839586  0.9019012 1.0001969  1.079843e-04 0.57043043
886  0.55381844  0.9791923 0.9994318 -3.148712e-04 0.55855634
887  0.55381844  0.9255079 0.9971258 -1.596372e-03 0.56933199
888  0.55381844  0.8994634 0.9974934 -1.391705e-03 0.57472333
889  0.57981786  0.9769673 0.9971608 -1.650932e-03 0.58365911
890  0.57981786  0.9689566 0.9993541 -3.747465e-04 0.58676573
891  0.57981786  0.9037661 1.0022651  1.310359e-03 0.60180592
892  0.59558770  0.9795137 0.9997598 -1.430784e-04 0.60026642
893  0.59558770  0.9673013 0.9976469 -1.404780e-03 0.60177631
894  0.59558770  0.9283467 1.0001842  1.096887e-04 0.61139506
895  0.69495039  0.9789337 1.0096442  6.638203e-03 0.70586450
896  0.69495039  0.9838770 1.0600116  3.934396e-02 0.73965198
897  0.69495039  0.8999859 0.9980729 -1.341821e-03 0.70989190
898  0.69495039  0.8557526 1.0655814  4.277085e-02 0.75519419
899  0.69998371  0.9860238 1.0064044  4.454470e-03 0.70728941
900  0.69998371  0.9837407 1.0598647  3.953743e-02 0.74486552
901  0.69998371  0.8988643 0.9968290 -2.226721e-03 0.71391772
902  0.69998371  0.8537751 1.0631191  4.155914e-02 0.75840322
903  0.69635356  0.9858635 1.0062408  4.318870e-03 0.70357633
904  0.69635356  0.9786389 1.0093402  6.443895e-03 0.70711416
905  0.69635356  0.9002832 0.9984026 -1.114129e-03 0.71139760
906  0.69635356  0.8114905 1.0104664  7.212792e-03 0.72172338
907  0.76134306  0.9859668 1.0063463  4.801246e-03 0.76857911
908  0.76134306  0.9776571 1.0083276  6.287790e-03 0.77138481
909  0.76134306  0.9843051 1.0604729  4.341516e-02 0.80966776
910  0.76134306  0.8605708 1.0715810  5.085725e-02 0.82179640
911  0.79745437  0.9819747 1.0022716  1.807387e-03 0.80195550
912  0.79745437  0.9726608 1.0031745  2.523533e-03 0.80388757
913  0.79745437  0.9293076 1.0012195  9.713361e-04 0.80645604
914  0.79745437  0.9013886 0.9996284 -2.964406e-04 0.80635269
915  0.05023356  0.9998198 1.0311855  1.519184e-03 0.05180897
916  0.05023356  0.9967667 1.0738987  3.456745e-03 0.05411125
917  0.05023356  0.9803887 1.0872385  4.030672e-03 0.05564637
918  0.05023356  0.9854378 1.2270651  9.295584e-03 0.06249296
919  0.05020640  0.9992793 1.0199339  9.812493e-04 0.05124225
920  0.05020640  0.9967649 1.0738968  3.454795e-03 0.05408199
921  0.05020640  0.9800318 1.0868428  4.011677e-03 0.05561517
922  0.05020640  0.9854300 1.2270554  9.290236e-03 0.06245918
923  0.05036030  0.9992815 1.0199361  9.843659e-04 0.05139932
924  0.05036030  0.9998203 1.0311860  1.523039e-03 0.05193969
925  0.05036030  0.9804371 1.0872922  4.043128e-03 0.05578676
926  0.05036030  0.9795739 1.2197634  9.073357e-03 0.06262665
927  0.05120220  0.9992933 1.0199482  1.001415e-03 0.05225860
928  0.05120220  0.9994699 1.0308246  1.531093e-03 0.05280701
929  0.05120220  0.9968276 1.0739644  3.526317e-03 0.05515466
930  0.05120220  0.9855376 1.2271893  9.479054e-03 0.06369728
931  0.05093967  0.9992896 1.0199445  9.960987e-04 0.05199065
932  0.05093967  0.9998223 1.0311881  1.540662e-03 0.05253723
933  0.05093967  0.9908435 1.0675171  3.221776e-03 0.05485368
934  0.05093967  0.9804844 1.0873447  4.091904e-03 0.05642800
935  0.05122031  0.9822917 1.0025952  1.325810e-04 0.05222978
936  0.05122031  0.9694997 0.9999142 -4.395239e-06 0.05273951
937  0.05122031  0.9202993 0.9915141 -4.383706e-04 0.05492137
938  0.05122031  0.9025363 1.0009012  4.611919e-05 0.05645636
939  0.06334190  0.9992859 1.0306349  1.882793e-03 0.06532598
940  0.06334190  0.9919195 1.0686764  4.070545e-03 0.06820552
941  0.06334190  0.9791492 1.0858639  5.008717e-03 0.07014044
942  0.06334190  0.9582306 1.1931868  1.025558e-02 0.07860296
943  0.06336001  0.9995716 1.0202322  1.256492e-03 0.06466784
944  0.06336001  0.9920624 1.0688304  4.080248e-03 0.06822568
945  0.06336001  0.9791550 1.0858704  5.010496e-03 0.07016049
946  0.06336001  0.9579797 1.1928744  1.024460e-02 0.07862366
947  0.06382170  0.9994329 1.0200907  1.256972e-03 0.06513845
948  0.06382170  0.9992913 1.0306404  1.897387e-03 0.06582080
949  0.06382170  0.9793027 1.0860342  5.055869e-03 0.07067173
950  0.06382170  0.9347653 1.1639678  8.990546e-03 0.07903233
951  0.06466360  0.9995802 1.0202410  1.282891e-03 0.06599834
952  0.06466360  0.9993005 1.0306499  1.922996e-03 0.06668907
953  0.06466360  0.9922211 1.0690014  4.173877e-03 0.06962938
954  0.06466360  0.9585346 1.1935653  1.048676e-02 0.08023949
955  0.06605772  0.9993153 1.0199706  1.293384e-03 0.06741999
956  0.06605772  0.9987681 1.0301009  1.930291e-03 0.06812432
957  0.06605772  0.9675152 1.0423837  2.685933e-03 0.07099976
958  0.06605772  0.9792002 1.0859205  5.226639e-03 0.07314335
959  0.05085820  0.9772134 1.0078700  3.971266e-04 0.05238961
960  0.05085820  0.9811387 1.0570614  2.745383e-03 0.05473606
961  0.05085820  0.8910389 0.9881507 -6.098597e-04 0.05601476
962  0.05085820  0.8436702 1.0505364  2.446552e-03 0.06259401
963  0.05122936  0.9843451 1.0046910  2.391970e-04 0.05224480
964  0.05122936  0.9811026 1.0570225  2.763639e-03 0.05513499
965  0.05122936  0.8896400 0.9865994 -6.958291e-04 0.05641511
966  0.05122936  0.8416121 1.0479737  2.345156e-03 0.06303396
967  0.05102115  0.9842822 1.0046269  2.349805e-04 0.05203246
968  0.05102115  0.9771151 1.0077686  3.933057e-04 0.05255698
969  0.05102115  0.8917722 0.9889639 -5.693565e-04 0.05619591
970  0.05102115  0.7966078 0.9919344 -4.148642e-04 0.06251733
971  0.05619025  0.9844568 1.0048050  2.687046e-04 0.05729979
972  0.05619025  0.9757900 1.0064018  3.574331e-04 0.05786981
973  0.05619025  0.9821203 1.0581189  3.086341e-03 0.06047173
974  0.05619025  0.8499247 1.0583245  3.096656e-03 0.06911411
975  0.05909618  0.9803274 1.0005903  3.486221e-05 0.06024474
976  0.05909618  0.9708507 1.0013076  7.717368e-05 0.06083877
977  0.05909618  0.9226855 0.9940850 -3.516353e-04 0.06333130
978  0.05909618  0.8938792 0.9913006 -5.186100e-04 0.06503093
979  0.05455171  0.9772948 1.0079539  4.304764e-04 0.05618962
980  0.05455171  0.9839974 1.0601413  3.094692e-03 0.05871692
981  0.05455171  0.9010167 0.9992161 -4.279851e-05 0.06009774
982  0.05455171  0.8628293 1.0743933  3.777278e-03 0.06720196
983  0.05495003  0.9844307 1.0047785  2.613277e-04 0.05603611
984  0.05495003  0.9833144 1.0594055  3.081288e-03 0.05914277
985  0.05495003  0.9004599 0.9985985 -7.712057e-05 0.06053112
986  0.05495003  0.8602608 1.0711949  3.652150e-03 0.06767152
987  0.05459697  0.9848138 1.0051695  2.807862e-04 0.05567762
988  0.05459697  0.9769966 1.0076463  4.142984e-04 0.05623520
989  0.05459697  0.9017644 1.0000452  2.465110e-06 0.06015060
990  0.05459697  0.8186507 1.0193822  1.038090e-03 0.06697539
991  0.05961218  0.9845993 1.0049505  2.936549e-04 0.06078649
992  0.05961218  0.9768580 1.0075034  4.439637e-04 0.06139288
993  0.05961218  0.9845993 1.0607898  3.416144e-03 0.06416065
994  0.05961218  0.8657639 1.0780474  4.315743e-03 0.07338437
995  0.06211979  0.9825315 1.0028400  1.759177e-04 0.06333238
996  0.06211979  0.9725057 1.0030145  1.866980e-04 0.06395273
997  0.06211979  0.9314511 1.0035288  2.184391e-04 0.06659873
998  0.06211979  0.9021825 1.0005089  3.159406e-05 0.06837930
999  0.05415339  0.9755382 1.0061421  3.305870e-04 0.05577414
1000 0.05415339  0.9858273 1.0621128  3.166913e-03 0.05829500
1001 0.05415339  0.9066384 1.0054504  2.935566e-04 0.05968630
1002 0.05415339  0.8475489 1.0553661  2.840970e-03 0.06662360
1003 0.05474182  0.9861383 1.0065213  3.546746e-04 0.05582946
1004 0.05474182  0.9854954 1.0617553  3.183969e-03 0.05892671
1005 0.05474182  0.9052395 1.0038991  2.126131e-04 0.06032462
1006 0.05474182  0.8469188 1.0545815  2.833248e-03 0.06733478
1007 0.05418055  0.9863217 1.0067085  3.610472e-04 0.05525806
1008 0.05418055  0.9753911 1.0059905  3.226357e-04 0.05580159
1009 0.05418055  0.9054463 1.0041284  2.227581e-04 0.05971087
1010 0.05418055  0.8021713 0.9988620 -6.172544e-05 0.06636138
1011 0.05892417  0.9865111 1.0069018  4.038937e-04 0.06009269
1012 0.05892417  0.9744012 1.0049695  2.913760e-04 0.06067583
1013 0.05892417  0.9847201 1.0609200  3.383534e-03 0.06342138
1014 0.05892417  0.8524096 1.0614187  3.409633e-03 0.07245183
1015 0.06269916  0.9812978 1.0015808  9.895663e-05 0.06391716
1016 0.06269916  0.9700280 1.0004591  2.877360e-05 0.06453717
1017 0.06269916  0.9282938 1.0001272  7.976696e-06 0.06720031
1018 0.06269916  0.9070194 1.0058729  3.660767e-04 0.06904045
1019 0.06125072  0.9638177 0.9940540 -3.663783e-04 0.06302278
1020 0.06125072  0.9841455 1.0603008  3.483416e-03 0.06592036
1021 0.06125072  0.8532156 1.0624224  3.598771e-03 0.07528150
1022 0.06125072  0.7931075 1.2202945  1.105733e-02 0.09198059
1023 0.06267200  0.9861823 1.0065663  4.088355e-04 0.06391012
1024 0.06267200  0.9824039 1.0584245  3.459461e-03 0.06744014
1025 0.06267200  0.8422141 1.0487233  2.911717e-03 0.07691453
1026 0.06267200  0.7957471 1.2243559  1.148427e-02 0.09409958
1027 0.06137746  0.9861818 1.0065657  4.003587e-04 0.06259116
1028 0.06137746  0.9621115 0.9922943 -4.766290e-04 0.06314554
1029 0.06137746  0.8181489 1.0187573  1.130081e-03 0.07515047
1030 0.06137746  0.7957746 1.2243983  1.124879e-02 0.09220225
1031 0.07079229  0.9861286 1.0065114  4.579770e-04 0.07218217
1032 0.07079229  0.9513382 0.9811830 -1.357646e-03 0.07274148
1033 0.07079229  0.9436467 1.0166682  1.160632e-03 0.07592454
1034 0.07079229  0.8114558 1.2485258  1.409159e-02 0.10623412
1035 0.05190831  0.9638595 0.9940971 -3.082305e-04 0.05342950
1036 0.05190831  0.9857315 1.0620096  3.030870e-03 0.05587986
1037 0.05190831  0.8702383 1.0836189  4.005575e-03 0.06401911
1038 0.05286790  0.9816776 1.0019684  1.038605e-04 0.05390637
1039 0.05286790  0.9836618 1.0597797  2.982156e-03 0.05690510
1040 0.05286790  0.8540509 1.0634624  3.154907e-03 0.06509865
1041 0.05169105  0.9816056 1.0018950  9.776693e-05 0.05270737
1042 0.05169105  0.9617652 0.9919371 -4.201675e-04 0.05319991
1043 0.05169105  0.8372434 1.0425338  2.108915e-03 0.06357017
1044 0.05853491  0.9813325 1.0016162  9.445116e-05 0.05967697
1045 0.05853491  0.9455981 0.9752628 -1.484715e-03 0.06016227
1046 0.05853491  0.9480938 1.0214595  1.229738e-03 0.06284748
1047 0.07602477  0.9844098 1.0047571  3.599433e-04 0.07750092
1048 0.07602477  0.9652874 0.9955698 -3.383075e-04 0.07818930
1049 0.07602477  0.9856808 1.0619549  4.435319e-03 0.08181039
1050 0.07602477  0.8714330 1.0851066  5.962741e-03 0.09336194
1051 0.05170915  0.9598387 0.9796781 -1.072627e-03 0.05266166
1052 0.05170915  0.9494681 0.9792542 -1.095474e-03 0.05318040
1053 0.05170915  0.9159718 1.0158010  8.043470e-04 0.05704470
1054 0.05665194  0.8721951 0.9672533 -1.917974e-03 0.06225317
1055 0.08227115  0.9779404 1.0086197  7.030940e-04 0.08469001
1056 0.08227115  0.8964293 0.9941286 -4.858981e-04 0.09028592
1057 0.08050587  0.9569568 0.9767367 -1.917439e-03 0.08186731
1058 0.08050587  0.8839082 0.9802429 -1.622624e-03 0.08824522
1059 0.06245474  0.9615331 0.9916977 -5.228577e-04 0.06424846
1060 0.06256337  0.9632056 0.9831146 -1.074554e-03 0.06370114
1061 0.08802868  0.9591635 0.9789890 -1.889267e-03 0.08950580
1062 0.08802868  0.9665043 0.9968249 -2.803905e-04 0.09050549
1063 0.08222588  0.9754081 1.0060080  4.910604e-04 0.08462449
1064 0.08222588  0.8864058 0.9830127 -1.420935e-03 0.09013416
1065 0.08113050  0.9624141 0.9823067 -1.461320e-03 0.08254050
1066 0.08113050  0.8735744 0.9687829 -2.614271e-03 0.08881621
1067 0.11537696  0.9586311 0.9784455 -2.541676e-03 0.11716631
1068 0.11537696  0.9776022 1.0082709  9.464475e-04 0.11867295
1069 0.11537696  0.8942605 0.9917234 -9.628956e-04 0.12604460
1070 0.08950427  0.9648678 0.9848111 -1.380437e-03 0.09105141
1071 0.08950427  0.9637392 0.9939730 -5.427149e-04 0.09199263
1072 0.07882206  0.9312299 0.9604439 -3.246303e-03 0.08080967
1073 0.07882206  0.9105836 1.0098255  7.669337e-04 0.08666872
1074 0.08067787  0.9531551 0.9728563 -2.250993e-03 0.08201353
1075 0.08067787  0.8992936 0.9973052 -2.180010e-04 0.08858319
1076 0.11005395  0.9497656 0.9693968 -3.474326e-03 0.11166529
1077 0.11005395  0.9400711 0.9695625 -3.454930e-03 0.11269107
1078 0.11005395  0.9163338 1.0162024  1.754712e-03 0.12070335
1079 0.08265136  0.9548212 0.9745569 -2.157812e-03 0.08402433
1080 0.08265136  0.9212916 0.9501938 -4.332326e-03 0.08462793
1081 0.11213608  0.9572643 0.9770505 -2.633915e-03 0.11387204
1082 0.11213608  0.9353621 0.9647057 -4.102565e-03 0.11473694
1083 0.11213608  0.9090709 1.0081480  9.063016e-04 0.12282963
1084 0.07791679  0.9817497 1.0577197  4.251916e-03 0.08381537
1085 0.07791679  0.9463441 1.0494836  3.673808e-03 0.08598745
1086 0.07791679  0.8583824 1.0688560  5.019418e-03 0.09549328
1087 0.07694815  0.9695449 0.9999608 -3.013204e-06 0.07916477
1088 0.07694815  0.9466533 1.0498264  3.652081e-03 0.08492611
1089 0.07694815  0.8297540 1.0332080  2.473164e-03 0.09396834
1090 0.07830605  0.9866545 1.0070482  5.480519e-04 0.07983829
1091 0.07830605  0.9468039 1.0499934  3.728390e-03 0.08641877
1092 0.07830605  0.8220871 1.0236611  1.809982e-03 0.09549148
1093 0.07991744  0.9706432 1.0010936  8.730423e-05 0.08221959
1094 0.07991744  0.9831830 1.0592639  4.471234e-03 0.08597501
1095 0.07991744  0.8721597 1.0860114  6.329410e-03 0.09808235
1096 0.08128440  0.9872457 1.0076516  6.172356e-04 0.08287568
1097 0.08128440  0.9828152 1.0588677  4.519000e-03 0.08744047
1098 0.08128440  0.8642795 1.0761991  5.755252e-03 0.09963161
1099 0.08022523  0.9869696 1.0073698  5.869170e-04 0.08179502
1100 0.08022523  0.9700088 1.0004393  3.522485e-05 0.08253087
1101 0.08022523  0.8384106 1.0439872  3.380194e-03 0.09800929
1102 0.08698762  0.9583126 0.9883761 -1.023023e-03 0.08936776
1103 0.08698762  0.9380125 1.0105980  9.122264e-04 0.09314205
1104 0.08698762  0.9493183 1.0527819  4.361179e-03 0.09597387
1105 0.08935038  0.9843423 1.0046882  4.169339e-04 0.09106510
1106 0.08935038  0.9380346 1.0106218  9.390873e-04 0.09565622
1107 0.08935038  0.9500433 1.0535859  4.544405e-03 0.09857481
1108 0.09097987  0.9810621 1.0013402  1.217650e-04 0.09269422
1109 0.09097987  0.9551416 0.9851057 -1.375568e-03 0.09342232
1110 0.09097987  0.9508042 1.0544297  4.696382e-03 0.10037152
1111 0.09021039  0.9844892 1.0048381  4.343499e-04 0.09194161
1112 0.09021039  0.9591876 0.9892786 -9.776600e-04 0.09267354
1113 0.09021039  0.9427625 1.0157156  1.395775e-03 0.09662093
1114 0.15104468  0.9868110 1.0631726  8.974918e-03 0.16237969
1115 0.15104468  0.8742926 0.9695793 -4.739045e-03 0.16356721
1116 0.15104468  0.8452809 1.0525421  7.540030e-03 0.18182115
1117 0.15177795  0.9916016 1.0227095  3.370267e-03 0.15633217
1118 0.15177795  0.8766994 0.9722485 -4.332297e-03 0.16442736
1119 0.15177795  0.7994088 0.9954221 -6.980123e-04 0.18043672
1120 0.15192280  0.9925479 1.0130634  1.959036e-03 0.15488265
1121 0.15192280  0.8741991 0.9694756 -4.783356e-03 0.16449232
1122 0.15192280  0.8019688 0.9986100 -2.114737e-04 0.18073146
1123 0.17077962  0.9885244 1.0195358  3.272386e-03 0.17577779
1124 0.17077962  0.9864568 1.0627910  1.008988e-02 0.18353131
1125 0.17077962  0.8492775 1.0575185  9.288720e-03 0.20492070
1126 0.17144952  0.9924020 1.0129145  2.185952e-03 0.17475916
1127 0.17144952  0.9865604 1.0629026  1.014639e-02 0.18425303
1128 0.17144952  0.8497779 1.0581417  9.420634e-03 0.20572453
1129 0.17180258  0.9923656 1.0128773  2.184232e-03 0.17511742
1130 0.17180258  0.9885920 1.0196055  3.303502e-03 0.17683069
1131 0.17180258  0.8073683 1.0053334  9.114285e-04 0.20353925
1132 0.17670915  0.9889052 1.0199285  3.452746e-03 0.18188086
1133 0.17670915  0.9307205 1.0027417  4.831542e-04 0.18772299
1134 0.17670915  0.8787647 0.9745388 -4.616773e-03 0.19080947
1135 0.17670010  0.9888546 1.0092937  1.627076e-03 0.17998654
1136 0.17670010  0.9327631 1.0049424  8.690198e-04 0.18779645
1137 0.17670010  0.8758020 0.9712533 -5.229891e-03 0.19065992
1138 0.18731895  0.9866018 1.0069944  1.301084e-03 0.19069562
1139 0.18731895  0.9888177 1.0198383  3.643805e-03 0.19277423
1140 0.18731895  0.8802859 0.9762258 -4.561811e-03 0.20202691
1141 0.19889738  0.9891055 1.0095498  1.881465e-03 0.20255557
1142 0.19889738  0.9858213 1.0167479  3.276244e-03 0.20453361
1143 0.19889738  0.9346975 1.0070265  1.387802e-03 0.21112766
1144 0.22537659  0.9843429 1.0152231  3.379477e-03 0.23159070
1145 0.22537659  0.9853558 1.0616048  1.307859e-02 0.24194363
1146 0.22537659  0.8989997 0.9969792 -6.828715e-04 0.24311313
1147 0.22537659  0.8546809 1.0642469  1.360563e-02 0.26785733
1148 0.22684313  0.9907481 1.0112263  2.518348e-03 0.23103235
1149 0.22684313  0.9852941 1.0615384  1.315031e-02 0.24350851
1150 0.22684313  0.8975571 0.9953794 -1.053018e-03 0.24454464
1151 0.22684313  0.8526319 1.0616955  1.318194e-02 0.26931634
1152 0.22658966  0.9906594 1.0111358  2.495476e-03 0.23076994
1153 0.22658966  0.9841931 1.0150686  3.363711e-03 0.23282421
1154 0.22658966  0.8990661 0.9970528 -6.697756e-04 0.24439063
1155 0.22658966  0.8141956 1.0138346  3.092010e-03 0.26508091
1156 0.24840672  0.9908641 1.0113448  2.786513e-03 0.25294985
1157 0.24840672  0.9828784 1.0137127  3.360244e-03 0.25506126
1158 0.24840672  0.9856322 1.0619026  1.448063e-02 0.26658894
1159 0.24840672  0.8592184 1.0698970  1.622856e-02 0.29439533
1160 0.26040158  0.9875039 1.0079151  2.044917e-03 0.26489304
1161 0.26040158  0.9787676 1.0094729  2.443598e-03 0.26701508
1162 0.26040158  0.9356906 1.0080964  2.091385e-03 0.27524472
1163 0.26040158  0.9007077 0.9988733 -2.937257e-04 0.27987235
1164 0.19248805  0.9832601 1.0593470  1.078361e-02 0.20665358
1165 0.19248805  0.9412155 1.0437960  8.076489e-03 0.21065824
1166 0.19248805  0.8730445 1.0871133  1.542458e-02 0.23161300
1167 0.18704736  0.9554682 0.9854426 -2.763155e-03 0.19119620
1168 0.18704736  0.9408068 1.0433428  7.770364e-03 0.20476077
1169 0.18704736  0.8477066 1.0555625  9.845761e-03 0.22355665
1170 0.19194489  0.9804855 1.0007517  1.441792e-04 0.19515136
1171 0.19194489  0.9420206 1.0446888  8.210859e-03 0.21011168
1172 0.19194489  0.8399889 1.0459525  8.432831e-03 0.22860131
1173 0.19582851  0.9575495 0.9875891 -2.460948e-03 0.20017952
1174 0.19582851  0.9849740 1.0611935  1.129242e-02 0.21030527
1175 0.19582851  0.8903890 1.1087105  1.920124e-02 0.23673871
1176 0.20052687  0.9805232 1.0007902  1.583232e-04 0.20384293
1177 0.20052687  0.9841390 1.0602938  1.140300e-02 0.21529445
1178 0.20052687  0.8807555 1.0967149  1.768366e-02 0.24153046
1179 0.19483271  0.9799654 1.0002208  4.301109e-05 0.19805461
1180 0.19483271  0.9561934 0.9861905 -2.728226e-03 0.19911185
1181 0.19483271  0.8586475 1.0691861  1.260746e-02 0.23328817
1182 0.20769663  0.9420242 0.9715768 -6.076100e-03 0.21142504
1183 0.20769663  0.9412899 1.0141290  2.893663e-03 0.22068853
1184 0.20769663  0.9443507 1.0472729  9.375219e-03 0.22724842
1185 0.21512891  0.9757339 0.9959019 -8.852506e-04 0.21838299
1186 0.21512891  0.9414468 1.0142980  3.032564e-03 0.22848242
1187 0.21512891  0.9448907 1.0478717  9.828093e-03 0.23530111
1188 0.21471249  0.9730861 0.9931993 -1.470194e-03 0.21783015
1189 0.21471249  0.9396244 0.9691017 -6.845763e-03 0.21834150
1190 0.21471249  0.9462597 1.0493900  1.010553e-02 0.23493636
1191 0.21453143  0.9754270 0.9955887 -9.505665e-04 0.21776446
1192 0.21453143  0.9422664 0.9718266 -6.219299e-03 0.21830207
1193 0.21453143  0.9454618 1.0186237  3.922329e-03 0.22809128
1194 0.25976789  0.9606629 0.9908002 -2.412005e-03 0.26500984
1195 0.25976789  0.9839860 1.0601290  1.473367e-02 0.27860035
1196 0.25976789  0.9420552 1.0447271  1.112125e-02 0.28306354
1197 0.25976789  0.8815127 1.0976577  2.311134e-02 0.30998498
1198 0.26572458  0.9826917 1.0030034  7.956947e-04 0.26992754
1199 0.26572458  0.9832513 1.0593374  1.488422e-02 0.28489760
1200 0.26572458  0.9429168 1.0456827  1.160870e-02 0.28952015
1201 0.26572458  0.8727181 1.0867068  2.120178e-02 0.31564741
1202 0.25930620  0.9822372 1.0025395  6.568471e-04 0.26340521
1203 0.25930620  0.9595016 0.9896024 -2.724479e-03 0.26445579
1204 0.25930620  0.9427330 1.0454789  1.127996e-02 0.28263015
1205 0.25930620  0.8482587 1.0562500  1.380921e-02 0.30525598
1206 0.27089368  0.9824032 1.0027090  7.318554e-04 0.27513033
1207 0.27089368  0.9612592 0.9914153 -2.345689e-03 0.27628105
1208 0.27089368  0.9848605 1.0610712  1.559159e-02 0.29055248
1209 0.27089368  0.8889285 1.1068919  2.616005e-02 0.32367416
1210 0.28829302  0.9783116 0.9985329 -4.235892e-04 0.29234484
1211 0.28829302  0.9468395 0.9765432 -6.924877e-03 0.29245491
