        support confidence       lift      leverage    jaccard
1991 0.15013036  0.9872016  1.0076066  1.133361e-03 0.15292968
1992 0.15013036  0.9744403  1.0050099  7.483838e-04 0.15421382
1993 0.15013036  0.8066933  1.0044928  6.714868e-04 0.17892670
1994 0.15843171  0.9716840  1.0021670  3.425847e-04 0.16262754
1995 0.15843171  0.9247556  0.9963153 -5.859378e-04 0.16835331
1996 0.15843171  0.9014164  0.9996593 -5.399443e-05 0.17238628
1997 0.16016078  0.9822886  1.0025920  4.140689e-04 0.16299081
1998 0.16016078  0.9260888  0.9977516 -3.609183e-04 0.17021031
1999 0.16016078  0.8982991  0.9962022 -6.105796e-04 0.17411501
2000 0.16800949  0.9806605  1.0009303  1.561510e-04 0.17090420
2001 0.16800949  0.9714719  1.0019484  3.267057e-04 0.17240290
2002 0.16800949  0.9027629  1.0011525  1.934154e-04 0.18265474
2003 0.17280743  0.9832089  1.0035313  6.080898e-04 0.17584958
2004 0.17280743  0.9692308  0.9996369 -6.277376e-05 0.17722588
2005 0.17280743  0.9285436  1.0003964  6.847531e-05 0.18354984
2006 0.05090346  0.9469518  1.0501575  2.431245e-03 0.05627333
2007 0.05090346  0.7714364  1.1358341  6.087531e-03 0.07332021
2008 0.05064093  0.9420680  1.0149674  7.467838e-04 0.05437720
2009 0.05064093  0.7720121  1.1366818  6.089384e-03 0.07295538
2010 0.05069525  0.9430785  0.9726641 -1.424744e-03 0.05212114
2011 0.05069525  0.7698653  1.1335208  5.971545e-03 0.07301269
2012 0.05235190  0.9738969  0.9940269 -3.145813e-04 0.05335757
2013 0.05235190  0.7707584  1.1348357  6.220202e-03 0.07535344
2014 0.05454266  0.9427320  1.0454777  2.372576e-03 0.06026567
2015 0.05454266  0.8265880  1.0292657  1.550842e-03 0.06696230
2016 0.05699594  0.9851353  1.0613673  3.295455e-03 0.06134957
2017 0.05699594  0.8688932  1.0819440  4.316745e-03 0.07021927
2018 0.05574667  0.9635425  0.9937701 -3.494713e-04 0.05737071
2019 0.05574667  0.8465768  1.0541558  2.863906e-03 0.06855324
2020 0.05686015  0.9827883  1.0031021  1.758380e-04 0.05797650
2021 0.05686015  0.8371318  1.0423948  2.312536e-03 0.06984010
2022 0.06209263  0.9410070  1.0138242  8.466773e-04 0.06661810
2023 0.06209263  0.9465912  1.0497576  2.943135e-03 0.06859343
2024 0.06242758  0.9460831  0.9757631 -1.550635e-03 0.06415063
2025 0.06242758  0.9480341  1.0513577  3.049521e-03 0.06896966
2026 0.06443728  0.9765400  0.9967246 -2.117512e-04 0.06566542
2027 0.06443728  0.9486872  1.0520820  3.189886e-03 0.07118498
2028 0.06222842  0.9486613  0.9784221 -1.372369e-03 0.06395847
2029 0.06222842  0.9450096  1.0181366  1.108506e-03 0.06678325
2030 0.06422907  0.9791609  0.9993997 -3.857979e-05 0.06546532
2031 0.06422907  0.9456218  1.0187961  1.184981e-03 0.06892498
2032 0.06424718  0.9756668  0.9958333 -2.688175e-04 0.06546806
2033 0.06424718  0.9458883  0.9755621 -1.609394e-03 0.06601246
2034 0.07278389  0.7759120  0.9661640 -2.548962e-03 0.08831865
2035 0.08239789  0.8784019  0.9741364 -2.187684e-03 0.09023675
2036 0.08574739  0.9141092  0.9848451 -1.319494e-03 0.09158770
2037 0.09224725  0.9834009  1.0142515  1.296192e-03 0.09498863
2038 0.09184893  0.9791546  0.9993933 -5.576246e-05 0.09356067
2039 0.08735878  0.8740150  0.9692715 -2.769506e-03 0.09554550
2040 0.08735878  0.7837882  0.9759714 -2.150787e-03 0.10560991
2041 0.09836689  0.9841500  1.0603057  5.594693e-03 0.10579816
2042 0.09836689  0.8436990  1.0505723  4.735173e-03 0.11976853
2043 0.09874710  0.9879540  1.0189475  1.836216e-03 0.10171862
2044 0.09874710  0.7906067  0.9844618 -1.558572e-03 0.11908167
2045 0.09868373  0.9873200  1.0077274  7.567230e-04 0.10059335
2046 0.09868373  0.7919361  0.9861172 -1.389297e-03 0.11903774
2047 0.10190650  0.9143112  0.9850627 -1.545292e-03 0.10867404
2048 0.10190650  0.8740585  0.9693198 -3.225474e-03 0.11120221
2049 0.11007206  0.9875731  1.0185546  2.005141e-03 0.11336323
2050 0.11007206  0.8812785  0.9773266 -2.553602e-03 0.12009363
2051 0.10929353  0.9805880  1.0008563  9.351093e-05 0.11130677
2052 0.10929353  0.8770795  0.9726700 -3.070918e-03 0.11918065
2053 0.11468895  0.9836944  1.0145542  1.645264e-03 0.11805543
2054 0.11468895  0.9182431  0.9892988 -1.240586e-03 0.12221922
2055 0.11465274  0.9833838  1.0037099  4.237749e-04 0.11679162
2056 0.11465274  0.9200872  0.9912856 -1.007916e-03 0.12221364
2057 0.12258292  0.9814452  1.0017312  2.118540e-04 0.12482140
2058 0.12258292  0.9837268  1.0145877  1.762493e-03 0.12616465
2059 0.10579917  0.9003852  0.9985157 -1.572714e-04 0.11582640
2060 0.10579917  0.7936842  0.9882939 -1.253160e-03 0.12737875
2061 0.11561233  0.9838983  1.0600345  6.547649e-03 0.12430528
2062 0.11561233  0.8476703  1.0555173  6.080885e-03 0.14032986
2063 0.11487906  0.9776579  1.0083284  9.488575e-04 0.11816303
2064 0.11487906  0.8036732  1.0007322  8.405632e-05 0.13821723
2065 0.11560327  0.9838213  1.0041564  4.785018e-04 0.11776423
2066 0.11560327  0.8016825  0.9982534 -2.022708e-04 0.13899925
2067 0.12283640  0.9214941  0.9928013 -8.906713e-04 0.13086627
2068 0.12283640  0.9006372  0.9987951 -1.481780e-04 0.13420701
2069 0.12937247  0.9705263  1.0009731  1.257652e-04 0.13289256
2070 0.12937247  0.9050665  1.0037072  4.778367e-04 0.14134531
2071 0.13021437  0.9768421  0.9970330 -3.875008e-04 0.13248839
2072 0.13021437  0.9030071  1.0014233  1.850753e-04 0.14220043
2073 0.13218786  0.9692022  0.9996074 -5.191941e-05 0.13574669
2074 0.13218786  0.9247625  0.9963227 -4.878895e-04 0.14078559
2075 0.13361819  0.9796894  0.9999391 -8.141255e-06 0.13599550
2076 0.13361819  0.9266118  0.9983151 -2.255092e-04 0.14233503
2077 0.13966541  0.9770741  0.9972697 -3.823656e-04 0.14207701
2078 0.13966541  0.9685479  0.9989326 -1.492362e-04 0.14337624
2079 0.13963825  0.9840510  1.0601991  7.928791e-03 0.15007784
2080 0.13963825  0.8987880  0.9967444 -4.560860e-04 0.15220287
2081 0.13963825  0.8514573  1.0602328  7.932984e-03 0.16875814
2082 0.13906793  0.9800319  1.0107768  1.482735e-03 0.14301274
2083 0.13906793  0.9001523  0.9982575 -2.427543e-04 0.15163061
2084 0.13906793  0.8061926  1.0038694  5.360310e-04 0.16624642
2085 0.13990078  0.9859011  1.0062792  8.729858e-04 0.14250148
2086 0.13990078  0.8994296  0.9974560 -3.568181e-04 0.15250257
2087 0.13990078  0.8052733  1.0027247  3.801468e-04 0.16716244
2088 0.15216722  0.9794313  1.0101574  1.530083e-03 0.15642536
2089 0.15216722  0.9849408  1.0611577  8.769858e-03 0.16353235
2090 0.15216722  0.8601034  1.0709989  1.008751e-02 0.18381340
2091 0.15318113  0.9859573  1.0063366  9.645374e-04 0.15599993
2092 0.15318113  0.9848097  1.0610165  8.809071e-03 0.16461558
2093 0.15318113  0.8563259  1.0662953  9.523800e-03 0.18482594
2094 0.15223964  0.9854096  1.0057775  8.745163e-04 0.15502968
2095 0.15223964  0.9787568  1.0094618  1.426958e-03 0.15648233
2096 0.15223964  0.8148561  1.0146571  2.199163e-03 0.18174057
2097 0.15951803  0.9726761  1.0031903  5.072882e-04 0.16376546
2098 0.15951803  0.9247442  0.9963029 -5.919383e-04 0.16949136
2099 0.15951803  0.9016528  0.9999214 -1.253862e-05 0.17355461
2100 0.16098457  0.9816185  1.0019080  3.065800e-04 0.16380803
2101 0.16098457  0.9266323  0.9983371 -2.681396e-04 0.17109238
2102 0.16098457  0.8999494  0.9980324 -3.173803e-04 0.17505537
2103 0.16887855  0.9790081  0.9992438 -1.278092e-04 0.17173447
2104 0.16887855  0.9720702  1.0025654  4.321364e-04 0.17330918
2105 0.16887855  0.9039151  1.0024303  4.094325e-04 0.18362847
2106 0.17369460  0.9817838  1.0020768  3.599738e-04 0.17670354
2107 0.17369460  0.9710020  1.0014637  2.538644e-04 0.17819033
2108 0.17369460  0.9296928  1.0016345  2.834408e-04 0.18452410
2109 0.05387275  0.9500319  0.9798357 -1.108660e-03 0.05540091
2110 0.05387275  0.9170905  1.0170416  9.026951e-04 0.05942324
2111 0.05446118  0.9604087  0.9802599 -1.096720e-03 0.05545978
2112 0.05446118  0.9152594  1.0150110  8.054255e-04 0.06006090
2113 0.05645278  0.9610109  0.9808746 -1.100735e-03 0.05748525
2114 0.05645278  0.9487297  0.9784926 -1.240839e-03 0.05804116
2115 0.05351065  0.9424426  0.9619224 -2.118211e-03 0.05443511
2116 0.05351065  0.9726839  1.0786940  3.903765e-03 0.05924389
2117 0.08412696  0.8865674  0.9831920 -1.438181e-03 0.09219520
2118 0.09177651  0.9671818  0.9975237 -2.278339e-04 0.09435262
2119 0.09107945  0.9598359  0.9796753 -1.889572e-03 0.09260180
2120 0.08429896  0.8764235  0.9719425 -2.433496e-03 0.09227019
2121 0.12035595  0.9776454  1.0083155  9.925660e-04 0.12378035
2122 0.12035595  0.8963123  0.9939989 -7.266325e-04 0.13144366
2123 0.11802035  0.9586734  0.9784888 -2.594578e-03 0.11983748
2124 0.11802035  0.8862076  0.9827929 -2.066342e-03 0.12871981
2125 0.09276325  0.9644235  0.9946788 -4.962502e-04 0.09533689
2126 0.09287189  0.9655529  0.9855105 -1.365456e-03 0.09447202
2127 0.12901941  0.9608306  0.9806905 -2.540355e-03 0.13098302
2128 0.12901941  0.9687989  0.9991914 -1.044079e-04 0.13249909
2129 0.08464296  0.9020743  1.0003889  3.290201e-05 0.09292110
2130 0.11587486  0.9406923  0.9702031 -3.558751e-03 0.11861627
2131 0.11587486  0.9184845  1.0185876  2.114529e-03 0.12705471
2132 0.11706981  0.9503932  0.9700373 -3.616069e-03 0.11874897
2133 0.11706981  0.9097432  1.0088936  1.031997e-03 0.12817793
2134 0.08656214  0.9225277  0.9514687 -4.415251e-03 0.08861334
2135 0.08971249  0.9561023  0.9758644 -2.218813e-03 0.09118345
2136 0.12010248  0.9519948  0.9716721 -3.501438e-03 0.12183184
2137 0.12010248  0.9333099  0.9625891 -4.667767e-03 0.12278347
2138 0.11714224  0.9360532  0.9654185 -4.196058e-03 0.11982813
2139 0.11714224  0.9110110  1.0102995  1.194212e-03 0.12828139
2140 0.11988521  0.9579716  0.9777725 -2.725331e-03 0.12170980
2141 0.11988521  0.9028497  1.0012488  1.495299e-04 0.13107599
2142 0.16176311  0.9529625  0.9726598 -4.546953e-03 0.16377201
2143 0.16176311  0.9430547  0.9726396 -4.550404e-03 0.16517383
2144 0.16176311  0.9162180  1.0160741  2.559059e-03 0.17649790
2145 0.12335240  0.9593072  0.9791357 -2.628509e-03 0.12523322
2146 0.12335240  0.9289610  0.9581038 -5.393986e-03 0.12599634
2147 0.07936522  0.9469648  1.0501719  3.791666e-03 0.08758329
2148 0.07936522  0.8174359  1.0178695  1.393319e-03 0.09669130
2149 0.08233452  0.9823936  1.0584134  4.544009e-03 0.08856495
2150 0.08233452  0.8616769  1.0729583  5.598530e-03 0.10086280
2151 0.08128440  0.9698639  1.0002899  2.355491e-05 0.08361659
2152 0.08128440  0.8334726  1.0378383  2.963531e-03 0.09920889
2153 0.08270568  0.9868222  1.0072193  5.928014e-04 0.08432011
2154 0.08270568  0.8261145  1.0286760  2.305558e-03 0.10079991
2155 0.09077165  0.9349184  1.0072645  6.546537e-04 0.09713450
2156 0.09077165  0.9499763  1.0535116  4.610615e-03 0.10013382
2157 0.09273610  0.9551515  0.9851159 -1.401145e-03 0.09521773
2158 0.09273610  0.9508958  1.0545313  4.795510e-03 0.10229985
2159 0.09525275  0.9810723  1.0013506  1.284703e-04 0.09703956
2160 0.09525275  0.9514423  1.0551373  4.977534e-03 0.10506765
2161 0.09163166  0.9589768  0.9890612 -1.013425e-03 0.09412574
2162 0.09163166  0.9395712  1.0122773  1.111342e-03 0.09809946
2163 0.09404874  0.9842729  1.0046173  4.322556e-04 0.09584567
2164 0.09404874  0.9394159  1.0121100  1.125299e-03 0.10066860
2165 0.09568728  0.9811566  1.0014366  1.372700e-04 0.09748225
2166 0.09568728  0.9557826  0.9857668 -1.381597e-03 0.09824059
2167 0.15306344  0.8739791  0.9692317 -4.859008e-03 0.16568998
2168 0.15306344  0.7970208  0.9924487 -1.164622e-03 0.18177127
2169 0.17276217  0.9864571  1.0627914  1.020706e-02 0.18565647
2170 0.17276217  0.8468980  1.0545557  8.937562e-03 0.20707016
2171 0.17312428  0.9885248  1.0195361  3.317372e-03 0.17818609
2172 0.17312428  0.8028885  0.9997550 -4.241759e-05 0.20473840
2173 0.17378512  0.9922981  1.0128085  2.197772e-03 0.17713331
2174 0.17378512  0.8050069  1.0023930  4.148682e-04 0.20561899
2175 0.17869170  0.9304704  1.0024723  4.406938e-04 0.18978895
2176 0.17869170  0.8759652  0.9714342 -5.254567e-03 0.19275802
2177 0.18986276  0.9886396  1.0196546  3.659739e-03 0.19537938
2178 0.18986276  0.8805156  0.9764805 -4.573031e-03 0.20470650
2179 0.18943728  0.9864241  1.0068130  1.281897e-03 0.19283970
2180 0.18943728  0.8775108  0.9731483 -5.227075e-03 0.20409835
2181 0.20108814  0.9857549  1.0166793  3.298994e-03 0.20677682
2182 0.20108814  0.9325748  1.0047396  9.485725e-04 0.21330760
2183 0.20175804  0.9890388  1.0094817  1.895049e-03 0.20545937
2184 0.20175804  0.9345830  1.0069031  1.383204e-03 0.21411279
2185 0.21279331  0.9868592  1.0072571  1.533144e-03 0.21656532
2186 0.21279331  0.9857005  1.0166233  3.479484e-03 0.21877240
2187 0.22896147  0.9850828  1.0613107  1.322683e-02 0.24576098
2188 0.22896147  0.8975478  0.9953691 -1.065238e-03 0.24676326
2189 0.22896147  0.8496943  1.0580376  1.255945e-02 0.27141416
2190 0.22872610  0.9840701  1.0149417  3.367254e-03 0.23500414
2191 0.22872610  0.8990499  0.9970349 -6.802163e-04 0.24662990
2192 0.22872610  0.8093667  1.0078217  1.775151e-03 0.26690470
2193 0.23022885  0.9905355  1.0110094  2.507088e-03 0.23446114
2194 0.23022885  0.8976106  0.9954386 -1.054967e-03 0.24809529
2195 0.23022885  0.8087001  1.0069917  1.598508e-03 0.26847395
2196 0.25069706  0.9827531  1.0135834  3.359691e-03 0.25739381
2197 0.25069706  0.9854108  1.0616641  1.456111e-02 0.26902079
2198 0.25069706  0.8564404  1.0664378  1.561813e-02 0.29664503
2199 0.25273392  0.9907378  1.0112159  2.803187e-03 0.25733722
2200 0.25273392  0.9853528  1.0616016  1.466539e-02 0.27119336
2201 0.25273392  0.8543885  1.0638829  1.517589e-02 0.29868407
2202 0.25202781  0.9906416  1.0111177  2.771149e-03 0.25661351
2203 0.25202781  0.9825998  1.0134253  3.338727e-03 0.25874327
2204 0.25202781  0.8169973  1.0173234  4.291623e-03 0.29321313
2205 0.26369677  0.9785997  1.0092998  2.429723e-03 0.27036133
2206 0.26369677  0.9331134  1.0053198  1.395381e-03 0.27843201
2207 0.26369677  0.9008505  0.9990317 -2.555932e-04 0.28331745
2208 0.26605048  0.9873345  1.0077423  2.044010e-03 0.27060698
2209 0.26605048  0.9345268  1.0068426  1.808107e-03 0.28099513
2210 0.26605048  0.8994063  0.9974301 -6.854868e-04 0.28562126
2211 0.27829881  0.9847839  1.0051389  1.422849e-03 0.28280988
2212 0.27829881  0.9775502  1.0082173  2.268237e-03 0.28514980
2213 0.27829881  0.9021599  1.0004838  1.345714e-04 0.29863418
2214 0.28910776  0.9876604  1.0080749  2.315815e-03 0.29399959
2215 0.28910776  0.9773534  1.0080143  2.298584e-03 0.29613145
2216 0.28910776  0.9371992  1.0097218  2.783577e-03 0.30511130
2217 0.19576514  0.9416913  1.0443237  8.308755e-03 0.21422132
2218 0.19576514  0.8336867  1.0381050  7.185815e-03 0.23246189
2219 0.20451007  0.9837572  1.0598825  1.155465e-02 0.21953685
2220 0.20451007  0.8762655  1.0911240  1.707942e-02 0.24581620
2221 0.19881590  0.9563665  0.9863690 -2.747507e-03 0.20315246
2222 0.19881590  0.8525621  1.0616086  1.153793e-02 0.23740136
2223 0.20375869  0.9801428  1.0004019  8.186034e-05 0.20709771
2224 0.20375869  0.8441977  1.0511933  9.923081e-03 0.24237073
2225 0.22047907  0.9389337  1.0115904  2.526168e-03 0.23392627
2226 0.22047907  0.9446879  1.0476469  1.002737e-02 0.24105747
2227 0.22065107  0.9396661  0.9691448 -7.025000e-03 0.22429580
2228 0.22065107  0.9461957  1.0493189  1.037079e-02 0.24134107
2229 0.22850884  0.9731293  0.9932434 -1.554451e-03 0.23173956
2230 0.22850884  0.9467407  1.0499233  1.086548e-02 0.24985153
2231 0.21993591  0.9423607  0.9719238 -6.353341e-03 0.22373147
2232 0.21993591  0.9431289  1.0161103  3.487055e-03 0.23361700
2233 0.22767598  0.9755246  0.9956882 -9.859364e-04 0.23103493
2234 0.22767598  0.9432901  1.0162840  3.648063e-03 0.24172930
2235 0.22690650  0.9730202  0.9931320 -1.569161e-03 0.23011880
2236 0.22690650  0.9401020  0.9695943 -7.115603e-03 0.23058666
2237 0.27040484  0.9828244  1.0588776  1.503553e-02 0.28985367
2238 0.27040484  0.9426876  1.0454285  1.175030e-02 0.29450623
2239 0.27040484  0.8687685  1.0817888  2.044400e-02 0.32041105
2240 0.26399551  0.9595288  0.9896306 -2.766168e-03 0.26918604
2241 0.26399551  0.9425035  1.0452243  1.142244e-02 0.28763056
2242 0.26399551  0.8423941  1.0489474  1.231892e-02 0.30968057
2243 0.27025094  0.9822651  1.0025680  6.922311e-04 0.27446996
2244 0.27025094  0.9434016  1.0462203  1.193925e-02 0.29441119
2245 0.27025094  0.8347221  1.0393942  1.024281e-02 0.31549412
2246 0.27574594  0.9613078  0.9914654 -2.373644e-03 0.28117788
2247 0.27574594  0.9844543  1.0606336  1.576365e-02 0.29569658
2248 0.27574594  0.8850277  1.1020347  2.553065e-02 0.32869676
2249 0.28181127  0.9824528  1.0027596  7.755588e-04 0.28616604
2250 0.28181127  0.9837568  1.0598821  1.592200e-02 0.30210396
2251 0.28181127  0.8759391  1.0907176  2.343891e-02 0.33429624
2252 0.27505794  0.9819980  1.0022954  6.299281e-04 0.27930578
2253 0.27505794  0.9601820  0.9903043 -2.693002e-03 0.28038832
2254 0.27505794  0.8526449  1.0617116  1.598765e-02 0.32336132
2255 0.29468424  0.9467745  0.9764761 -7.099123e-03 0.29882314
2256 0.29468424  0.9403201  1.0130841  3.805890e-03 0.31121649
2257 0.29468424  0.9458117  1.0488931  1.373640e-02 0.32079469
2258 0.30447929  0.9782444  0.9984643 -4.683166e-04 0.30863960
2259 0.30447929  0.9404429  1.0132165  3.971651e-03 0.32136442
2260 0.30447929  0.9463969  1.0495421  1.437250e-02 0.33132702
2261 0.30569235  0.9754463  0.9956083 -1.348429e-03 0.30957947
2262 0.30569235  0.9441897  0.9738102 -8.221331e-03 0.30951421
2263 0.30569235  0.9476077  1.0508848  1.480191e-02 0.33277162
2264 0.30474182  0.9780922  0.9983089 -5.162166e-04 0.30888871
2265 0.30474182  0.9472129  0.9769283 -7.196959e-03 0.30889154
2266 0.30474182  0.9446611  1.0177611  5.318105e-03 0.32212781
2267 0.29364318  0.8732770  0.9684530 -9.565314e-03 0.31095240
2268 0.29364318  0.7773065  0.9679004 -9.738413e-03 0.33097291
2269 0.33028860  0.9822582  1.0582676  1.818549e-02 0.35357451
2270 0.33028860  0.8356619  1.0405645  1.287570e-02 0.38049996
2271 0.33145640  0.9857312  1.0166550  5.429955e-03 0.34017132
2272 0.33145640  0.7831537  0.9751813 -8.435669e-03 0.37039960
2273 0.33131156  0.9853005  1.0056661  1.866680e-03 0.33646217
2274 0.33131156  0.7843717  0.9766981 -7.904393e-03 0.37052636
2275 0.34510791  0.9135394  0.9842311 -5.529148e-03 0.35917391
2276 0.34510791  0.8731562  0.9683191 -1.129105e-02 0.36256253
2277 0.37283640  0.9869399  1.0179015  6.556957e-03 0.38258600
2278 0.37283640  0.8809249  0.9769344 -8.802719e-03 0.39158545
2279 0.36988521  0.9791277  0.9993658 -2.347209e-04 0.37451649
2280 0.36988521  0.8756939  0.9711333 -1.099474e-02 0.38762713
2281 0.38810834  0.9819514  1.0127566  4.888586e-03 0.39736032
2282 0.38810834  0.9170089  0.9879691 -4.726156e-03 0.40289446
2283 0.38804497  0.9817911  1.0020843  8.071055e-04 0.39317752
2284 0.38804497  0.9186866  0.9897767 -4.008091e-03 0.40315451
2285 0.41465093  0.9797228  0.9999732 -1.111660e-05 0.41954660
2286 0.41465093  0.9816756  1.0124721  5.107852e-03 0.42427218
2287 0.43950065  0.9838687  1.0600026  2.487842e-02 0.46986238
2288 0.43950065  0.8736706  0.9688895 -1.411212e-02 0.45531193
2289 0.43950065  0.8390626  1.0447990  1.884495e-02 0.49527667
2290 0.44234321  0.9902320  1.0212970  9.224129e-03 0.45417619
2291 0.44234321  0.8766551  0.9721993 -1.264912e-02 0.45888076
2292 0.44234321  0.7861096  0.9788620 -9.552143e-03 0.47901615
2293 0.44130214  0.9879015  1.0083210  3.641754e-03 0.44795266
2294 0.44130214  0.8736984  0.9689203 -1.415548e-02 0.45706249
2295 0.44130214  0.7889941  0.9824538 -7.881456e-03 0.47910053
2296 0.49643323  0.9868452  1.0178039  8.683830e-03 0.50853619
2297 0.49643323  0.9838530  1.0599858  2.809371e-02 0.53019433
2298 0.49643323  0.8425597  1.0491536  2.325827e-02 0.55414869
2299 0.49693113  0.9878349  1.0082530  4.067611e-03 0.50405407
2300 0.49693113  0.9838337  1.0599649  2.811266e-02 0.53071583
2301 0.49693113  0.8425375  1.0491259  2.326908e-02 0.55463722
2302 0.49842483  0.9878001  1.0082174  4.062382e-03 0.50555061
2303 0.49842483  0.9867909  1.0177479  8.691744e-03 0.51054794
2304 0.49842483  0.7943731  0.9891518 -5.466333e-03 0.53473059
2305 0.51740839  0.9877983  1.0187869  9.541269e-03 0.53014563
2306 0.51740839  0.9195116  0.9906654 -4.875298e-03 0.53151126
2307 0.51740839  0.8781593  0.9738675 -1.388401e-02 0.53148654
2308 0.51538963  0.9839443  1.0042819  2.197456e-03 0.52156547
2309 0.51538963  0.9214534  0.9927575 -3.759916e-03 0.53017703
2310 0.51538963  0.8738335  0.9690702 -1.644969e-02 0.52798902
