         support confidence      lift      leverage    jaccard
404   0.18925623  0.9242263 0.9957450 -8.087180e-04 0.20054871
405   0.18925623  0.9013927 0.9996330 -6.949184e-05 0.20517199
406   0.19891548  0.9713970 1.0018711  3.714868e-04 0.20392386
407   0.19891548  0.9055430 1.0042356  8.389694e-04 0.21563297
408   0.20047255  0.9790009 0.9992364 -1.532056e-04 0.20372210
409   0.20047255  0.9032140 1.0016528  3.307850e-04 0.21714829
410   0.20368627  0.9701203 1.0005543  1.128417e-04 0.20872566
411   0.20368627  0.9272615 0.9990150 -2.008188e-04 0.21573422
412   0.20612145  0.9817186 1.0020103  4.135292e-04 0.20956089
413   0.20612145  0.9286647 1.0005268  1.085268e-04 0.21834693
414   0.21513796  0.9793942 0.9996378 -7.795214e-05 0.21857496
415   0.21513796  0.9692879 0.9996958 -6.547227e-05 0.22033804
416   0.05005251  0.8939369 0.9913647 -4.359855e-04 0.05514442
417   0.05219800  0.9322555 1.0043955  2.284303e-04 0.05600831
418   0.05278643  0.9427648 0.9723406 -1.501575e-03 0.05426306
419   0.05477803  0.9783347 0.9985564 -7.919256e-05 0.05584112
420   0.05347444  0.9601756 1.1956086  8.748733e-03 0.06640287
421   0.05505866  0.9886216 1.0651233  3.366374e-03 0.05927875
422   0.05456076  0.9796814 1.0104154  5.624122e-04 0.05620681
423   0.05501340  0.9878088 1.0082264  4.488683e-04 0.05611161
424   0.05005251  0.9730729 0.9931858 -3.434074e-04 0.05101495
425   0.05371886  0.9702420 1.0759860  3.793618e-03 0.05946488
426   0.05313043  0.9596141 0.9897185 -5.519329e-04 0.05467113
427   0.05333864  0.9633748 0.9832872 -9.065871e-04 0.05432868
428   0.05195358  0.9064919 1.0052879  2.732804e-04 0.05727545
429   0.05340201  0.9317643 1.0038663  2.056749e-04 0.05729298
430   0.05566519  0.9712526 1.0017221  9.569609e-05 0.05731410
431   0.05614499  0.9796241 0.9998724 -7.163324e-06 0.05723725
432   0.05132894  0.9037297 1.0022247  1.139366e-04 0.05658005
433   0.05284980  0.9305069 1.0025115  1.324023e-04 0.05669833
434   0.05501340  0.9686006 0.9989869 -5.579016e-05 0.05663507
435   0.05583720  0.9831049 1.0034252  1.905997e-04 0.05693556
436   0.05112073  0.9033755 1.0018318  9.347422e-05 0.05635054
437   0.05215274  0.9216125 0.9929290 -3.713995e-04 0.05592118
438   0.05476897  0.9678451 0.9982078 -9.833429e-05 0.05638134
439   0.05526687  0.9766437 0.9968305 -1.757257e-04 0.05633322
440   0.05053230  0.9035287 1.0020017  1.009502e-04 0.05570636
441   0.05201695  0.9300745 1.0020457  1.061935e-04 0.05580700
442   0.05457887  0.9758822 1.0064969  3.523062e-04 0.05621288
443   0.05482329  0.9802525 1.0005139  2.815683e-05 0.05589346
444   0.05554751  0.8973384 0.9951368 -2.714571e-04 0.06117037
445   0.05761153  0.9306815 1.0026997  1.551148e-04 0.06178401
446   0.05991092  0.9678268 0.9981889 -1.087009e-04 0.06166375
447   0.06077093  0.9817198 1.0020115  1.219939e-04 0.06195548
448   0.05953071  0.9992402 1.2442519  1.168613e-02 0.07412334
449   0.05279548  0.8861875 0.9827706 -9.255800e-04 0.05811254
450   0.05947639  0.9983285 1.0755814  4.179423e-03 0.06407193
451   0.05954881  0.9995441 1.0309012  1.784973e-03 0.06141522
452   0.05894228  0.9893633 1.0098130  5.727789e-04 0.06012170
453   0.05622646  0.8959896 0.9936410 -3.598300e-04 0.06190633
454   0.05782879  0.9215234 0.9928329 -4.174565e-04 0.06197489
455   0.06043598  0.9630698 0.9932826 -4.087152e-04 0.06218331
456   0.06148610  0.9798038 1.0000559  3.435747e-06 0.06267591
457   0.08943185  0.9428326 1.3881914  2.500857e-02 0.13063313
458   0.07745510  0.8165680 1.0167889  1.278911e-03 0.09440166
459   0.08577455  0.9042756 1.0028301  2.420672e-04 0.09417459
460   0.08844510  0.9324299 1.0045834  4.035257e-04 0.09463570
461   0.09195756  0.9694598 0.9998731 -1.166994e-05 0.09455987
462   0.09277231  0.9780492 0.9982651 -1.612347e-04 0.09448906
463   0.07293779  0.8012132 0.9976690 -1.704125e-04 0.08882054
464   0.08177325  0.8982697 0.9961696 -3.144274e-04 0.08976359
465   0.08469728  0.9303898 1.0023855  2.015608e-04 0.09063257
466   0.08878911  0.9753381 1.0059358  5.239250e-04 0.09136299
467   0.08963101  0.9845863 1.0049372  4.403558e-04 0.09135281
468   0.06650130  0.8361029 1.0411136  2.626138e-03 0.08148460
469   0.07532771  0.9470749 1.0502940  3.607113e-03 0.08314930
470   0.07444054  0.9359208 1.0083444  6.160228e-04 0.07976293
471   0.07538202  0.9477578 0.9774903 -1.735904e-03 0.07741510
472   0.07767236  0.9765536 0.9967385 -2.541573e-04 0.07912720
473   0.11627317  0.7904973 0.9843256 -1.851534e-03 0.13943289
474   0.12960784  0.8811546 0.9771892 -3.025471e-03 0.14100001
475   0.13598095  0.9244830 0.9960216 -5.431516e-04 0.14477096
476   0.14464441  0.9833826 1.0142326  2.029782e-03 0.14880697
477   0.14439999  0.9817208 1.0020125  2.900248e-04 0.14698131
478   0.10983669  0.8100547 1.0086785  9.450170e-04 0.13251854
479   0.12316230  0.9083322 1.0073288  8.960688e-04 0.13472832
480   0.12572422  0.9272266 0.9989775 -1.286896e-04 0.13402818
481   0.13123733  0.9678862 0.9982502 -2.300472e-04 0.13474927
482   0.13244134  0.9767659 0.9969552 -4.044883e-04 0.13474557
483   0.16441556  0.8995542 0.9975942 -3.965116e-04 0.17869652
484   0.16441556  0.8022794 0.9989966 -1.651401e-04 0.19489634
485   0.17962413  0.9827637 1.0588122  9.977302e-03 0.19286922
486   0.17962413  0.8536396 1.0629503  1.063775e-02 0.21540700
487   0.17872791  0.9778603 1.0085372  1.512911e-03 0.18356873
488   0.17872791  0.8123020 1.0114768  2.027946e-03 0.21166670
489   0.18016729  0.9857355 1.0061102  1.094171e-03 0.18340322
490   0.18016729  0.8113000 1.0102291  1.824284e-03 0.21321820
491   0.18980844  0.9261861 0.9978564 -4.077472e-04 0.20121688
492   0.18980844  0.9020392 1.0003500  6.640849e-05 0.20579084
493   0.19939528  0.9729658 1.0034891  6.932886e-04 0.20448216
494   0.19939528  0.9062333 1.0050011  9.922415e-04 0.21618067
495   0.20068076  0.9792384 0.9994788 -1.046421e-04 0.20394307
496   0.20068076  0.9036729 1.0021617  4.328779e-04 0.21739514
497   0.20456438  0.9721649 1.0026630  5.433102e-04 0.20971499
498   0.20456438  0.9297264 1.0016707  3.411947e-04 0.21678275
499   0.20670083  0.9823180 1.0026221  5.405642e-04 0.21017508
500   0.20670083  0.9307815 1.0028074  5.786683e-04 0.21906781
501   0.21562681  0.9800041 1.0002603  5.611903e-05 0.21909983
502   0.21562681  0.9709755 1.0014363  3.092690e-04 0.22092268
503   0.05185400  0.9154547 1.0152276  7.777665e-04 0.05720163
504   0.05350159  0.9445421 1.0176329  9.270412e-04 0.05744724
505   0.05582814  0.9856161 1.0165362  9.081701e-04 0.05753121
506   0.05590056  0.9868947 1.0072933  4.047485e-04 0.05701281
507   0.05035125  0.8284182 1.0315447  1.539743e-03 0.06189353
508   0.05513108  0.9070599 1.0059178  3.243364e-04 0.06075904
509   0.05680584  0.9346142 1.0069368  3.913346e-04 0.06094067
510   0.05857112  0.9636580 0.9938893 -3.601106e-04 0.06027127
511   0.05987471  0.9851057 1.0054674  3.255796e-04 0.06105588
512   0.05149189  0.9771517 1.2167473  9.172592e-03 0.06402161
513   0.05218895  0.9903797 1.0670174  3.277894e-03 0.05619675
514   0.05208032  0.9883182 1.0193231  9.872739e-04 0.05368007
515   0.05208937  0.9884900 1.0089216  4.606092e-04 0.05313314
516   0.06300695  0.9798677 1.0866607  5.024777e-03 0.06977374
517   0.05536645  0.8610446 0.9276742 -4.316628e-03 0.05908208
518   0.06315180  0.9821202 1.0129307  8.061723e-04 0.06505581
519   0.06259053  0.9733915 0.9935111 -4.087989e-04 0.06377287
520   0.05005251  0.9095246 1.0086512  4.292982e-04 0.05520278
521   0.05204410  0.9457148 1.0188963  9.652009e-04 0.05589150
522   0.05400855  0.9814114 1.0121996  6.509438e-04 0.05564416
523   0.05409002  0.9828919 1.0032078  1.729566e-04 0.05515503
524   0.05187210  0.9170935 1.0170449  8.693394e-04 0.05722789
525   0.05366454  0.9487836 1.0222026  1.165613e-03 0.05763734
526   0.05561993  0.9833547 1.0142039  7.789538e-04 0.05730916
527   0.05561088  0.9831946 1.0035168  1.948860e-04 0.05670531
528   0.05030598  0.8612833 1.0724682  3.399248e-03 0.06201524
529   0.05313043  0.9096404 1.0087796  4.624048e-04 0.05857812
530   0.05529403  0.9466832 1.0199397  1.080989e-03 0.05937360
531   0.05747574  0.9840360 1.0149065  8.441795e-04 0.05922188
532   0.05763869  0.9868258 1.0072230  4.133390e-04 0.05878388
533   0.05274116  0.9070528 1.0059099  3.098663e-04 0.05814081
534   0.05445213  0.9364783 1.0089451  4.827592e-04 0.05843323
535   0.05686921  0.9780476 1.0087303  4.921907e-04 0.05857616
536   0.05731279  0.9856765 1.0060499  3.446534e-04 0.05844773
537   0.05172726  0.8446415 1.0517459  2.544982e-03 0.06365652
538   0.05583720  0.9117517 1.0111210  6.141330e-04 0.06155381
539   0.05752100  0.9392461 1.0119271  6.779713e-04 0.06172468
540   0.06040882  0.9864006 1.0173453  1.029947e-03 0.06225046
541   0.06000145  0.9797487 0.9999996 -2.155332e-08 0.06116422
542   0.05653426  0.9992000 1.2442018  1.109608e-02 0.07039237
543   0.05657047  0.9998400 1.0772098  4.054732e-03 0.06094742
544   0.05657047  0.9998400 1.0312064  1.711935e-03 0.05834462
545   0.05600920  0.9899200 1.0103812  5.754670e-04 0.05713362
546   0.05384560  0.8472934 1.0550481  2.809441e-03 0.06624788
547   0.05762058  0.9066952 1.0055134  3.159406e-04 0.06348304
548   0.05973892  0.9400285 1.0127700  7.532465e-04 0.06409845
549   0.06235516  0.9811966 1.0119781  7.380539e-04 0.06423216
550   0.06242758  0.9823362 1.0026406  1.644120e-04 0.06364501
551   0.05874312  0.8897573 1.3100453  1.390260e-02 0.08557412
552   0.05629888  0.8527355 1.0618245  3.277990e-03 0.06926470
553   0.06023682  0.9123817 1.0118197  7.036637e-04 0.06637605
554   0.06224652  0.9428219 1.0157795  9.669635e-04 0.06679165
555   0.06490802  0.9831345 1.0139768  8.947012e-04 0.06686749
556   0.06485371  0.9823118 1.0026157  1.691964e-04 0.06611540
557   0.06408423  0.8520703 1.0609962  3.684172e-03 0.07870715
558   0.06886406  0.9156235 1.0154148  1.045409e-03 0.07583567
559   0.07088282  0.9424651 1.0153951  1.074706e-03 0.07601351
560   0.07396075  0.9833895 1.0142398  1.038399e-03 0.07618284
561   0.07394264  0.9831488 1.0034700  2.556925e-04 0.07537350
562   0.06488992  0.8516098 1.0604228  3.697423e-03 0.07967897
563   0.06925333  0.9088749 1.0079307  5.449027e-04 0.07621420
564   0.07210494  0.9462992 1.0195259  1.380949e-03 0.07734361
565   0.07528244  0.9880005 1.0189954  1.403364e-03 0.07757101
566   0.07532771  0.9885945 1.0090283  6.739949e-04 0.07681656
567   0.06890933  0.8790853 1.0946353  5.957466e-03 0.08480487
568   0.07431380  0.9480310 1.0513542  3.629916e-03 0.08204242
569   0.07430475  0.9479155 1.0212673  1.547352e-03 0.07970402
570   0.07639593  0.9745929 1.0051672  3.927261e-04 0.07863106
571   0.07690288  0.9810602 1.0013382  1.027747e-04 0.07837367
572   0.13064890  0.8376574 1.0430493  5.392215e-03 0.15771126
573   0.13926709  0.8929131 0.9902292 -1.374172e-03 0.15163672
574   0.14662696  0.9401010 1.0128481  1.859981e-03 0.15639907
575   0.15397777  0.9872308 1.0182016  2.752544e-03 0.15848273
576   0.15366092  0.9851994 1.0055630  8.500821e-04 0.15646835
577   0.13466831  0.8514681 1.0602464  7.652258e-03 0.16292289
578   0.14432756  0.9125408 1.0119961  1.710841e-03 0.15763922
579   0.14882677  0.9409879 1.0138037  2.026384e-03 0.15874702
580   0.15509125  0.9805964 1.0113591  1.741907e-03 0.15945199
581   0.15523610  0.9815122 1.0017996  2.788619e-04 0.15797328
582   0.18170626  0.9105426 1.0097801  1.759887e-03 0.19759795
583   0.18170626  0.8507608 1.0593656  1.018261e-02 0.21762276
584   0.19705968  0.9874796 1.0638930  1.183458e-02 0.21173861
585   0.19705968  0.8919484 1.1106523  1.963270e-02 0.23829489
586   0.19726789  0.9885230 1.0195343  3.779653e-03 0.20297698
587   0.19726789  0.8562952 1.0662570  1.225819e-02 0.23591248
588   0.19727694  0.9885683 1.0090015  1.759956e-03 0.20088681
589   0.19727694  0.8556284 1.0654267  1.211457e-02 0.23587224
590   0.20088898  0.9405756 1.0133594  2.648382e-03 0.21351461
591   0.20088898  0.9092809 1.0083809  1.669635e-03 0.21793915
592   0.21079266  0.9869453 1.0179071  3.708283e-03 0.21678211
593   0.21079266  0.9150031 1.0147268  3.059249e-03 0.22879799
594   0.21002317  0.9833425 1.0036677  7.674940e-04 0.21358866
595   0.21002317  0.9109113 1.0101890  2.118343e-03 0.22772559
596   0.21731967  0.9836509 1.0145094  3.108076e-03 0.22330540
597   0.21731967  0.9433354 1.0163328  3.492404e-03 0.23088909
598   0.21781757  0.9859045 1.0062827  1.359938e-03 0.22161535
599   0.21781757  0.9447171 1.0178214  3.813851e-03 0.23149378
600   0.22668924  0.9840066 1.0043455  9.808260e-04 0.23050794
601   0.22668924  0.9831953 1.0140394  3.138528e-03 0.23287022
602   0.05238811  0.8925046 0.9897762 -5.411362e-04 0.05769403
603   0.05394518  0.9190315 0.9901482 -5.367469e-04 0.05782349
604   0.05481424  0.9338371 0.9631329 -2.098197e-03 0.05630830
605   0.05745763  0.9788711 0.9991039 -5.153621e-05 0.05857111
606   0.05568330  0.9548277 1.1889495  8.849266e-03 0.06911003
607   0.05051419  0.8661906 0.9605943 -2.072202e-03 0.05553897
608   0.05753911  0.9866501 1.0629993  3.410090e-03 0.06193966
609   0.05712268  0.9795095 1.0102380  5.788970e-04 0.05884218
610   0.05746669  0.9854083 1.0057762  3.300312e-04 0.05860359
611   0.05327528  0.8972404 0.9950282 -2.661984e-04 0.05868451
612   0.05448834  0.9176704 0.9886818 -6.237723e-04 0.05839721
613   0.05744858  0.9675255 0.9978781 -1.221567e-04 0.05913322
614   0.05783785  0.9740814 0.9942152 -3.365266e-04 0.05894075
615   0.05667910  0.9653099 1.0705164  3.733528e-03 0.06271473
616   0.05645278  0.9614554 0.9916176 -4.772086e-04 0.05808819
617   0.05672436  0.9660808 0.9860492 -8.025456e-04 0.05777938
618   0.05254200  0.9009624 0.9991558 -4.439165e-05 0.05789757
619   0.05420771  0.9295250 1.0014537  7.868782e-05 0.05814495
620   0.05656141  0.9698851 1.0003118  1.762816e-05 0.05823035
621   0.05721321  0.9810618 1.0013399  7.655494e-05 0.05833003
622   0.05373696  0.9052921 1.0039573  2.118165e-04 0.05922438
623   0.05487761  0.9245082 0.9960487 -2.177002e-04 0.05884009
624   0.05753911  0.9693457 0.9997554 -1.407473e-05 0.05923303
625   0.05844438  0.9845966 1.0049478  2.877446e-04 0.05959678
626   0.05434350  0.9036580 1.0021452  1.163263e-04 0.05988149
627   0.05558372  0.9242812 0.9958041 -2.342043e-04 0.05959256
628   0.05816375  0.9671835 0.9975254 -1.442902e-04 0.05986657
629   0.05884270  0.9784736 0.9986982 -7.670368e-05 0.05997970
630   0.05432539  0.9032210 1.0016605  9.005781e-05 0.05985975
631   0.05606351  0.9321192 1.0042487  2.371875e-04 0.06013731
632   0.05827238  0.9688441 0.9992380 -4.443492e-05 0.05998453
633   0.05890607  0.9793799 0.9996232 -2.220402e-05 0.06004762
634   0.05251485  0.9006365 0.9987944 -6.338676e-05 0.05786649
635   0.05424392  0.9302903 1.0022783  1.233012e-04 0.05818662
636   0.05627173  0.9650675 0.9953430 -2.632816e-04 0.05791538
637   0.05733995  0.9833877 1.0037138  2.121625e-04 0.05846733
638   0.06214694  0.9986907 1.2435676  1.217222e-02 0.07737740
639   0.05536645  0.8897294 0.9866986 -7.463815e-04 0.06093697
640   0.06213789  0.9985452 1.0758149  4.378986e-03 0.06693973
641   0.06214694  0.9986907 1.0300210  1.811337e-03 0.06409119
642   0.06175768  0.9924353 1.0129484  7.894425e-04 0.06300391
643   0.05009777  0.7873097 0.9803564 -1.003817e-03 0.06134779
644   0.05730374  0.9005548 0.9987038 -7.437224e-05 0.06310626
645   0.05849870  0.9193342 0.9904743 -5.625992e-04 0.06267884
646   0.06098820  0.9584578 0.9885260 -7.079035e-04 0.06273046
647   0.06232800  0.9795134 0.9997595 -1.499251e-05 0.06353176
648   0.08055113  0.7955297 0.9905920 -7.650239e-04 0.09778129
649   0.09220198  0.9105945 1.0098377  8.982212e-04 0.10123449
650   0.09340600  0.9224855 0.9938695 -5.761619e-04 0.09979013
651   0.09799573  0.9678140 0.9981757 -1.791007e-04 0.10073141
652   0.09915448  0.9792579 0.9994987 -4.972859e-05 0.10098747
653   0.07202346  0.8099359 1.0085305  6.091975e-04 0.08783493
654   0.08032481  0.9032882 1.0017351  1.391286e-04 0.08823763
655   0.08278715  0.9309783 1.0030195  2.492228e-04 0.08860747
656   0.08676130  0.9756693 1.0062774  5.412411e-04 0.08928388
657   0.08755794  0.9846279 1.0049797  4.338517e-04 0.08924320
658   0.06845669  0.8324527 1.0365683  2.415034e-03 0.08380433
659   0.07791679  0.9474901 1.0507544  3.763601e-03 0.08599690
660   0.07692099  0.9353809 1.0077627  5.925187e-04 0.08240154
661   0.07764521  0.9441876 0.9738080 -2.088378e-03 0.07970375
662   0.08027955  0.9762219 0.9964000 -2.900533e-04 0.08177568
663   0.12307177  0.7903151 0.9840987 -1.988621e-03 0.14726113
664   0.13703107  0.8799558 0.9758598 -3.389792e-03 0.14887925
665   0.14381156  0.9234973 0.9949595 -7.285478e-04 0.15297652
666   0.15289144  0.9818044 1.0126050  1.903207e-03 0.15722837
667   0.15312681  0.9833159 1.0036406  5.554452e-04 0.15587850
668   0.11950500  0.8018587 0.9984728 -1.827846e-04 0.14352969
669   0.13462304  0.9032983 1.0017463  2.346804e-04 0.14694664
670   0.13794539  0.9255907 0.9972150 -3.852519e-04 0.14686521
671   0.14377535  0.9647087 0.9949730 -7.264128e-04 0.14748572
672   0.14584842  0.9786187 0.9988463 -1.684599e-04 0.14838044
673   0.17235479  0.8998913 0.9979679 -3.509471e-04 0.18715962
674   0.17235479  0.8018447 0.9984553 -2.666410e-04 0.20380659
675   0.18836906  0.9835043 1.0596100  1.059700e-02 0.20225702
676   0.18836906  0.8533815 1.0626288  1.110203e-02 0.22547054
677   0.18702021  0.9764617 1.0070946  1.317494e-03 0.19199457
678   0.18702021  0.8112385 1.0101525  1.879645e-03 0.22090698
679   0.18885791  0.9860566 1.0064379  1.208078e-03 0.19223752
680   0.18885791  0.8091378 1.0075367  1.412724e-03 0.22280606
681   0.19886117  0.9251600 0.9967510 -6.482085e-04 0.21059948
682   0.19886117  0.9009146 0.9991028 -1.785874e-04 0.21531208
683   0.20861095  0.9705189 1.0009654  2.011949e-04 0.21375830
684   0.20861095  0.9048928 1.0035146  7.306075e-04 0.22585514
685   0.21075645  0.9805003 1.0007668  1.614857e-04 0.21419634
686   0.21075645  0.9029593 1.0013703  2.884146e-04 0.22799922
687   0.21404258  0.9696920 1.0001126  2.409252e-05 0.21924464
688   0.21404258  0.9284536 1.0002994  6.407286e-05 0.22657927
689   0.21695756  0.9828979 1.0032139  6.950564e-04 0.22059203
690   0.21695756  0.9295272 1.0014561  3.154516e-04 0.22967598
691   0.22615513  0.9809943 1.0012709  2.870662e-04 0.22980195
692   0.22615513  0.9689330 0.9993298 -1.516751e-04 0.23151847
693   0.05287696  0.8734859 0.9686847 -1.709389e-03 0.05814602
694   0.05536645  0.9146104 0.9853850 -8.211804e-04 0.05932047
695   0.05616309  0.9277703 0.9568757 -2.531146e-03 0.05766496
696   0.05873407  0.9702408 0.9902952 -5.755898e-04 0.05983805
697   0.05394518  0.8857015 0.9822317 -9.758531e-04 0.05936619
698   0.05642562  0.9264269 0.9981158 -1.065150e-04 0.06049988
699   0.05729468  0.9406956 0.9702065 -1.759428e-03 0.05887278
700   0.05969366  0.9800832 1.0003411  2.035355e-05 0.06085215
701   0.05261443  0.8897734 0.9867474 -7.066448e-04 0.05792999
702   0.05441592  0.9202388 0.9914490 -4.693261e-04 0.05833034
703   0.05590962  0.9454991 0.9751607 -1.424131e-03 0.05747255
704   0.05777448  0.9770361 0.9972310 -1.604219e-04 0.05888703
705   0.05421676  0.8821623 0.9783067 -1.202218e-03 0.05964664
706   0.05692352  0.9262042 0.9978759 -1.211688e-04 0.06103018
707   0.05775637  0.9397555 0.9692369 -1.833158e-03 0.05934166
708   0.06056272  0.9854176 1.0057857  3.483818e-04 0.06175803
709   0.05525782  0.8922672 0.9895129 -5.856334e-04 0.06083014
710   0.05695973  0.9197486 0.9909208 -5.218889e-04 0.06104056
711   0.05740332  0.9269113 0.9559898 -2.642637e-03 0.05892904
712   0.06038166  0.9750037 0.9951565 -2.938813e-04 0.06153250
713   0.05474182  0.8985141 0.9964407 -1.955396e-04 0.06029454
714   0.05689636  0.9338782 1.0061437  3.474215e-04 0.06103423
