         support confidence      lift      leverage    jaccard
8332  0.05531214  0.9681508 0.9985231 -8.181280e-05 0.05694050
8333  0.05241527  0.9808572 1.0116280  6.024807e-04 0.05400263
8334  0.05241527  0.9848614 1.0610721  3.016866e-03 0.05642230
8335  0.05278643  0.9878028 1.0082202  4.303783e-04 0.05384168
8336  0.05278643  0.9846336 1.0608267  3.026719e-03 0.05682073
8337  0.05257822  0.9879231 1.0083430  4.350312e-04 0.05362980
8338  0.05257822  0.9807497 1.0115172  5.986598e-04 0.05417001
8339  0.05743048  0.9880081 1.0084298  4.800776e-04 0.05857586
8340  0.05743048  0.9790123 1.0097253  5.531497e-04 0.05915703
8341  0.05743048  0.9849402 1.0611571  3.309860e-03 0.06181609
8342  0.06181199  0.9831533 1.0034747  2.140316e-04 0.06302149
8343  0.06181199  0.9758468 1.0064604  3.967699e-04 0.06365069
8344  0.05041461  0.9868864 1.0632539  2.999208e-03 0.05427664
8345  0.05068620  0.9922027 1.0233295  1.155526e-03 0.05225483
8346  0.05062283  0.9909623 1.0114450  5.728207e-04 0.05164484
8347  0.05766585  0.9882097 1.0192112  1.086951e-03 0.05943273
8348  0.05766585  0.9869848 1.0633599  3.435998e-03 0.06207730
8349  0.05781069  0.9906919 1.0111690  6.385571e-04 0.05897291
8350  0.05781069  0.9868645 1.0632302  3.437999e-03 0.06223262
8351  0.05788311  0.9907034 1.0111808  6.400237e-04 0.05904679
8352  0.05788311  0.9881008 1.0190988  1.084782e-03 0.05965610
8353  0.05969366  0.9886057 1.0196196  1.148631e-03 0.06152267
8354  0.05957597  0.9866567 1.0070504  4.170932e-04 0.06075741
8355  0.06331475  0.9839617 1.0042997  2.710720e-04 0.06455543
8356  0.06331475  0.9881322 1.0191313  1.188555e-03 0.06524984
8357  0.06785016  0.9867035 1.0070982  4.782205e-04 0.06918802
8358  0.06785016  0.9854063 1.0163198  1.089521e-03 0.06990626
8359  0.07646835  0.9828950 1.0137298  1.035677e-03 0.07875917
8360  0.07646835  0.9867991 1.0631598  4.542802e-03 0.08229494
8361  0.07704773  0.9903421 1.0108120  8.241290e-04 0.07858000
8362  0.07704773  0.9868970 1.0632653  4.584415e-03 0.08291846
8363  0.07672183  0.9900701 1.0105344  7.997905e-04 0.07824618
8364  0.07672183  0.9827226 1.0135520  1.025832e-03 0.07901877
8365  0.08467012  0.9902594 1.0107276  8.986651e-04 0.08634681
8366  0.08467012  0.9809124 1.0116850  9.779432e-04 0.08717820
8367  0.08467012  0.9873324 1.0637344  5.073070e-03 0.09111544
8368  0.08917837  0.9859874 1.0063673  5.642305e-04 0.09090406
8369  0.08917837  0.9767004 1.0073408  6.498712e-04 0.09177466
8370  0.06390317  0.9593640 0.9894605 -6.806798e-04 0.06572442
8371  0.06390317  0.9858939 1.0621845  3.741147e-03 0.06878039
8372  0.06562319  0.9851862 1.0055495  3.621671e-04 0.06691220
8373  0.06562319  0.9857221 1.0619994  3.831076e-03 0.07062893
8374  0.06383075  0.9847765 1.0051314  3.258685e-04 0.06508455
8375  0.06383075  0.9587979 0.9888767 -7.179921e-04 0.06564749
8376  0.06670046  0.9848951 1.0052524  3.485053e-04 0.06800812
8377  0.06670046  0.9605006 0.9906328 -6.307036e-04 0.06859888
8378  0.06670046  0.9872705 1.0636677  3.992475e-03 0.07179537
8379  0.07194199  0.9811111 1.0013902  9.987531e-05 0.07332534
8380  0.05841722  0.9856423 1.0619135  3.405940e-03 0.06288003
8381  0.05867070  0.9899190 1.0209742  1.205289e-03 0.06047401
8382  0.05838101  0.9850313 1.0053914  3.130695e-04 0.05953381
8383  0.06643793  0.9858947 1.0168236  1.099229e-03 0.06845507
8384  0.06643793  0.9864247 1.0627565  3.923204e-03 0.07150861
8385  0.06639267  0.9852230 1.0055871  3.688804e-04 0.06769617
8386  0.06639267  0.9865483 1.0628896  3.928356e-03 0.07146059
8387  0.06635646  0.9852151 1.0055790  3.681471e-04 0.06765925
8388  0.06635646  0.9860102 1.0169427  1.105528e-03 0.06837176
8389  0.06851101  0.9864442 1.0173903  1.171064e-03 0.07059175
8390  0.06813985  0.9811001 1.0013790  9.383349e-05 0.06945521
8391  0.07301021  0.9789998 0.9992352 -5.588014e-05 0.07440037
8392  0.07301021  0.9865443 1.0174936  1.255252e-03 0.07522339
8393  0.07731931  0.9813857 1.0016705  1.289465e-04 0.07879951
8394  0.07731931  0.9805970 1.0113597  8.684582e-04 0.07961929
8395  0.10783604  0.9908501 1.0219344  2.314555e-03 0.11110489
8396  0.10783604  0.9860927 1.0623988  6.333625e-03 0.11599057
8397  0.10750109  0.9877724 1.0081892  8.731969e-04 0.10957425
8398  0.10750109  0.9862138 1.0625292  6.326373e-03 0.11563255
8399  0.10801709  0.9877483 1.0081646  8.747771e-04 0.11009919
8400  0.10801709  0.9909476 1.0220350  2.328839e-03 0.11129247
8401  0.12258292  0.9877453 1.0081615  9.923609e-04 0.12492274
8402  0.12258292  0.9869534 1.0179154  2.157475e-03 0.12621757
8403  0.12258292  0.9866657 1.0630161  7.266773e-03 0.13183336
8404  0.12609538  0.9835475 1.0038770  4.869807e-04 0.12842523
8405  0.12609538  0.9873122 1.0182855  2.264314e-03 0.12983418
8406  0.09527086  0.9757093 1.0063186  5.981983e-04 0.09801986
8407  0.09527086  0.9853933 1.0616452  5.531970e-03 0.10248719
8408  0.09607655  0.9839607 1.0042987  4.112349e-04 0.09790590
8409  0.09607655  0.9853310 1.0615781  5.573034e-03 0.10335190
8410  0.09512601  0.9838951 1.0042318  4.008551e-04 0.09693816
8411  0.09512601  0.9755826 1.0061880  5.850152e-04 0.09786992
8412  0.10461327  0.9839080 1.0042450  4.422011e-04 0.10658943
8413  0.10461327  0.9746964 1.0052739  5.488279e-04 0.10759376
8414  0.10461327  0.9865119 1.0628504  6.186177e-03 0.11253506
8415  0.10885899  0.9799527 1.0002079  2.262550e-05 0.11085708
8416  0.10885899  0.9703841 1.0008264  8.988735e-05 0.11189065
8417  0.16951224  0.9870328 1.0074343  1.250911e-03 0.17262360
8418  0.16951224  0.9791362 1.0098530  1.653910e-03 0.17418119
8419  0.16951224  0.9864089 1.0627394  1.000725e-02 0.18217107
8420  0.05164579  0.9849793 1.0053383  2.742382e-04 0.05267094
8421  0.05164579  0.9631943 0.9934111 -3.425480e-04 0.05315779
8422  0.05792837  1.0000000 1.0313714  1.762016e-03 0.05974567
8423  0.05792837  0.9984397 1.0757012  4.076640e-03 0.06240492
8424  0.05792837  0.9995314 1.2446144  1.138515e-02 0.07212985
8425  0.05739426  0.9907798 1.0112588  6.389935e-04 0.05854866
8426  0.05739426  0.9984252 1.0756856  4.038278e-03 0.06182953
8427  0.05739426  0.9995270 1.2446090  1.127997e-02 0.07146480
8428  0.05748479  0.9907942 1.0112734  6.408267e-04 0.05864101
8429  0.05748479  1.0000000 1.0313714  1.748523e-03 0.05928817
8430  0.05748479  0.9995278 1.2446099  1.129780e-02 0.07157752
8431  0.06394844  0.9892172 1.0096638  6.120725e-04 0.06522381
8432  0.06394844  0.9998585 1.0312254  1.936352e-03 0.06595397
8433  0.06394844  0.9985864 1.0758592  4.509027e-03 0.06889019
8434  0.06394844  0.9994341 1.2444932  1.256332e-02 0.07962487
8435  0.05742142  0.9907841 1.0112632  6.395434e-04 0.05857636
8436  0.05742142  1.0000000 1.0313714  1.746596e-03 0.05922281
8437  0.05742142  0.9984259 1.0756864  4.040229e-03 0.06185879
8438  0.05262348  0.9771390 0.9973360 -1.405630e-04 0.05364377
8439  0.05262348  0.9660961 0.9964038 -1.899262e-04 0.05417117
8440  0.05119315  0.9853633 1.0057303  2.916801e-04 0.05221076
8441  0.05119315  0.9741602 1.0047210  2.405449e-04 0.05272531
8442  0.05119315  0.9833073 1.0593978  2.870271e-03 0.05510300
8443  0.05399949  0.9783500 0.9985720 -7.721982e-05 0.05504850
8444  0.05399949  0.9696034 1.0000212  1.143391e-06 0.05559646
8445  0.05067714  0.9749216 1.0055063  2.775137e-04 0.05219678
8446  0.05096683  0.9804946 1.0007610  3.875386e-05 0.05196651
8447  0.05314854  0.9786631 0.9988916 -5.897489e-05 0.05418301
8448  0.05314854  0.9747634 1.0053431  2.824675e-04 0.05473820
8449  0.05493192  0.9801325 1.0003913  2.148735e-05 0.05600369
8450  0.05493192  0.9752491 1.0058440  3.191583e-04 0.05657387
8451  0.05351065  0.9854952 1.0058649  3.120034e-04 0.05457282
8452  0.05351065  0.9817306 1.0125289  6.621312e-04 0.05513273
8453  0.05351065  0.9843464 1.0605173  3.053528e-03 0.05759861
8454  0.05597299  0.9815844 1.0018733  1.046556e-04 0.05706875
8455  0.05597299  0.9752366 1.0058311  3.244924e-04 0.05764444
8456  0.05107546  0.9727586 1.0032754  1.667463e-04 0.05260018
8457  0.05107546  0.9813881 1.0573301  2.769390e-03 0.05497043
8458  0.05170915  0.9848276 1.0051835  2.666521e-04 0.05273508
8459  0.05170915  0.9812747 1.0572079  2.798100e-03 0.05565136
8460  0.05124747  0.9846930 1.0050461  2.573025e-04 0.05226423
8461  0.05124747  0.9725133 1.0030224  1.544234e-04 0.05277633
8462  0.05585530  0.9849936 1.0053530  2.973991e-04 0.05696033
8463  0.05585530  0.9728792 1.0033998  1.892523e-04 0.05751519
8464  0.05585530  0.9823277 1.0583424  3.079089e-03 0.06011243
8465  0.05906902  0.9798769 1.0001304  7.704042e-06 0.06021539
8466  0.05906902  0.9681009 0.9984715 -9.042233e-05 0.06080004
8467  0.05617215  0.9838275 1.0146915  8.133053e-04 0.05787922
8468  0.05617215  0.9852334 1.0614730  3.253091e-03 0.06046403
8469  0.05657952  0.9909624 1.0114451  6.402329e-04 0.05771859
8470  0.05657952  0.9844070 1.0605826  3.231935e-03 0.06089897
8471  0.05651615  0.9912671 1.0117561  6.566884e-04 0.05765501
8472  0.05651615  0.9833045 1.0141521  7.886595e-04 0.05823151
8473  0.06214694  0.9917654 1.0122647  7.529785e-04 0.06339810
8474  0.06214694  0.9829611 1.0137979  8.458264e-04 0.06402544
8475  0.06214694  0.9850768 1.0613042  3.589799e-03 0.06688817
8476  0.06479939  0.9867659 1.0071619  4.607866e-04 0.06608015
8477  0.06479939  0.9782698 1.0089595  5.754117e-04 0.06673317
8478  0.05354686  0.9736626 0.9937877 -3.347292e-04 0.05457297
8479  0.05339296  0.9716639 0.9917477 -4.442785e-04 0.05441010
8480  0.05339296  0.9500644 1.0536093  2.716719e-03 0.05902840
8481  0.05322096  0.9720569 0.9921488 -4.211536e-04 0.05423632
8482  0.06426528  0.9627068 0.9929082 -4.590087e-04 0.06611162
8483  0.06426528  0.9824246 1.0584468  3.548689e-03 0.06915262
8484  0.06565940  0.9835910 1.0039213  2.564677e-04 0.06694171
8485  0.06565940  0.9818600 1.0578385  3.590003e-03 0.07064794
8486  0.06430149  0.9829781 1.0032958  2.112299e-04 0.06555607
8487  0.06430149  0.9615541 0.9917194 -5.369036e-04 0.06614333
8488  0.06691773  0.9819341 1.0022302  1.489090e-04 0.06821517
8489  0.06691773  0.9636293 0.9938596 -4.134383e-04 0.06883771
8490  0.06691773  0.9837636 1.0598895  3.781212e-03 0.07201029
8491  0.07172472  0.9770625 0.9972579 -1.972146e-04 0.07308164
8492  0.07291063  0.9847170 1.0609166  4.186441e-03 0.07845697
8493  0.07322748  0.9889962 1.0200224  1.437408e-03 0.07546131
8494  0.07298305  0.9856951 1.0060689  4.402561e-04 0.07441113
8495  0.08221683  0.9864234 1.0173688  1.403631e-03 0.08469724
8496  0.08221683  0.9848189 1.0610264  4.728814e-03 0.08845817
8497  0.08218967  0.9860975 1.0064797  5.291354e-04 0.08378940
8498  0.08218967  0.9846004 1.0607909  4.710059e-03 0.08842722
8499  0.08230736  0.9859033 1.0062814  5.137799e-04 0.08390782
8500  0.08230736  0.9860102 1.0169427  1.371275e-03 0.08478733
8501  0.08619098  0.9866321 1.0175841  1.489404e-03 0.08878797
8502  0.08559350  0.9797927 1.0000446  3.816495e-06 0.08720555
8503  0.09183988  0.9778313 0.9980426 -1.801173e-04 0.09353938
8504  0.09183988  0.9868677 1.0178271  1.608563e-03 0.09460178
8505  0.09621234  0.9805333 1.0008004  7.694774e-05 0.09800992
8506  0.09621234  0.9845299 1.0154159  1.460685e-03 0.09907617
8507  0.10937500  0.9886261 1.0196407  2.106822e-03 0.11266003
8508  0.10937500  0.9853205 1.0615668  6.343330e-03 0.11763217
8509  0.10932974  0.9882170 1.0086430  9.368369e-04 0.11144125
8510  0.10932974  0.9855557 1.0618202  6.365287e-03 0.11758692
8511  0.10969185  0.9881748 1.0085999  9.353006e-04 0.11180932
8512  0.10969185  0.9888200 1.0198406  2.134014e-03 0.11298850
8513  0.12347009  0.9885482 1.0089811  1.099021e-03 0.12583845
8514  0.12347009  0.9863321 1.0172747  2.096686e-03 0.12711920
8515  0.12347009  0.9853345 1.0615819  7.162442e-03 0.13276162
8516  0.12796929  0.9826220 1.0029323  3.741494e-04 0.13031334
8517  0.12796929  0.9865308 1.0174796  2.198430e-03 0.13174646
8518  0.11746813  0.9765202 1.0071550  8.345079e-04 0.12080137
8519  0.11746813  0.9837756 1.0599023  6.638928e-03 0.12629448
8520  0.11840962  0.9843468 1.0046928  5.530717e-04 0.12062526
8521  0.11840962  0.9840506 1.0601986  6.723355e-03 0.12730918
8522  0.11747719  0.9838514 1.0041871  4.898421e-04 0.11966986
8523  0.11747719  0.9763015 1.0069295  8.084512e-04 0.12080731
8524  0.12824087  0.9835451 1.0038745  4.949514e-04 0.13060555
8525  0.12824087  0.9759559 1.0065730  8.374215e-04 0.13183438
8526  0.12824087  0.9846389 1.0608325  7.353855e-03 0.13786727
8527  0.13489463  0.9776918 0.9979002 -2.838518e-04 0.13725165
8528  0.13489463  0.9694860 0.9999001 -1.347419e-05 0.13851989
8529  0.17129563  0.9864971 1.0068875  1.171724e-03 0.17441882
8530  0.17129563  0.9788929 1.0096021  1.629160e-03 0.17599896
8531  0.17129563  0.9844953 1.0606778  9.799239e-03 0.18401603
8532  0.05845343  0.9996904 1.0310520  1.760432e-03 0.06028607
8533  0.05845343  0.9979907 1.0752175  4.089144e-03 0.06296871
8534  0.05845343  0.9986081 1.2434648  1.144492e-02 0.07277871
8535  0.05812753  0.9941167 1.0146647  8.401002e-04 0.05930818
8536  0.05812753  0.9979795 1.0752054  4.065737e-03 0.06261763
8537  0.05812753  0.9986003 1.2434551  1.138074e-02 0.07237294
8538  0.05822711  0.9941267 1.0146749  8.421168e-04 0.05940978
8539  0.05822711  0.9996892 1.0310508  1.753548e-03 0.06005266
8540  0.05822711  0.9981378 1.2428791  1.137854e-02 0.07249448
8541  0.06552361  0.9942308 1.0147810  9.544001e-04 0.06685201
8542  0.06552361  0.9997238 1.0310865  1.975487e-03 0.06757791
8543  0.06552361  0.9982071 1.0754506  4.596955e-03 0.07058502
8544  0.06552361  0.9983448 1.2431369  1.281533e-02 0.08157883
8545  0.05819090  0.9941231 1.0146712  8.413835e-04 0.05937284
8546  0.05819090  0.9996890 1.0310506  1.752447e-03 0.06001531
8547  0.05819090  0.9975171 1.0747072  4.045081e-03 0.06268406
8548  0.05244242  0.9835314 1.0038605  2.016770e-04 0.05347845
8549  0.05244242  0.9572042 0.9872330 -6.781885e-04 0.05395714
8550  0.05075862  0.9892378 1.0096849  4.868766e-04 0.05177859
8551  0.05075862  0.9783633 1.0090559  4.555392e-04 0.05229045
8552  0.05075862  0.9835117 1.0596180  2.855866e-03 0.05463634
8553  0.05355591  0.9864932 1.0068836  3.661364e-04 0.05462200
8554  0.05355591  0.9733465 1.0038817  2.070850e-04 0.05515261
8555  0.05050514  0.9739874 1.0045428  2.283951e-04 0.05201719
8556  0.05084009  0.9804469 1.0007123  3.618729e-05 0.05183729
8557  0.05310327  0.9776667 0.9978746 -1.131079e-04 0.05413387
8558  0.05310327  0.9708706 1.0013281  7.043396e-05 0.05467934
8559  0.05477803  0.9816677 1.0019583  1.070648e-04 0.05585195
8560  0.05477803  0.9709564 1.0014166  7.748837e-05 0.05640117
8561  0.05351970  0.9866489 1.0070424  3.742725e-04 0.05458558
8562  0.05351970  0.9789700 1.0096817  5.131913e-04 0.05513331
8563  0.05351970  0.9869783 1.0633529  3.188619e-03 0.05761734
8564  0.05571951  0.9815022 1.0017893  9.952251e-05 0.05681032
8565  0.05571951  0.9737383 1.0042858  2.377861e-04 0.05737858
8566  0.05198979  0.9783646 1.0090572  4.666558e-04 0.05355727
8567  0.05198979  0.9837273 1.0598503  2.935891e-03 0.05596102
8568  0.05252390  0.9884157 1.0088457  4.605394e-04 0.05357588
8569  0.05252390  0.9842239 1.0603854  2.991058e-03 0.05653703
8570  0.05222516  0.9881809 1.0086061  4.456203e-04 0.05327067
8571  0.05222516  0.9786260 1.0093268  4.825925e-04 0.05380024
8572  0.05688731  0.9892947 1.0097430  5.489026e-04 0.05802669
8573  0.05688731  0.9788162 1.0095230  5.366282e-04 0.05859754
8574  0.05688731  0.9841817 1.0603398  3.237237e-03 0.06122906
8575  0.05922291  0.9859834 1.0063632  3.744659e-04 0.06039513
8576  0.05922291  0.9726435 1.0031566  1.863571e-04 0.06097606
8577  0.05624457  0.9847836 1.0156777  8.681724e-04 0.05795709
8578  0.05624457  0.9860340 1.0623355  3.300305e-03 0.06054493
8579  0.05661573  0.9912823 1.0117716  6.587050e-04 0.05775660
8580  0.05661573  0.9865909 1.0629356  3.352171e-03 0.06094626
8581  0.05654331  0.9912712 1.0117603  6.572384e-04 0.05768272
8582  0.05654331  0.9853289 1.0162400  9.035913e-04 0.05826656
8583  0.06195684  0.9917403 1.0122391  7.491286e-04 0.06320417
8584  0.06195684  0.9834746 1.0143276  8.751534e-04 0.06383197
8585  0.06195684  0.9861671 1.0624790  3.643365e-03 0.06668875
8586  0.06429244  0.9896878 1.0101442  6.456471e-04 0.06557650
8587  0.06429244  0.9787762 1.0094817  6.038785e-04 0.06621418
8588  0.05061377  0.9562169 0.9862147 -7.074787e-04 0.05207712
8589  0.05061377  0.9862410 1.0625585  2.979903e-03 0.05448893
8590  0.05196263  0.9817000 1.0019913  1.032667e-04 0.05298429
8591  0.05196263  0.9852386 1.0614785  3.009563e-03 0.05593670
8592  0.05036030  0.9813018 1.0015849  7.968738e-05 0.05135093
8593  0.05036030  0.9548575 0.9848127 -7.766303e-04 0.05181294
8594  0.05472371  0.9781553 0.9983733 -8.916191e-05 0.05578524
8595  0.05493192  0.9744660 0.9946078 -2.978109e-04 0.05598509
8596  0.05512203  0.9786242 0.9988519 -6.335677e-05 0.05619232
8597  0.06585856  0.9586243 0.9886977 -7.528629e-04 0.06772608
8598  0.06585856  0.9848382 1.0610472  3.789163e-03 0.07087742
8599  0.06753331  0.9830017 1.0033199  2.234610e-04 0.06884713
8600  0.06753331  0.9842987 1.0604659  3.850634e-03 0.07267484
8601  0.06572277  0.9828076 1.0031218  2.045346e-04 0.06700260
8602  0.06572277  0.9579100 0.9879610 -8.008801e-04 0.06758329
8603  0.06905417  0.9840041 1.0043430  2.986068e-04 0.07040083
8604  0.06905417  0.9599799 0.9900958 -6.907710e-04 0.07100966
8605  0.06905417  0.9861668 1.0624786  4.060698e-03 0.07432018
8606  0.07277484  0.9803659 1.0006295  4.578614e-05 0.07416873
8607  0.07243989  0.9823226 1.0583369  3.992982e-03 0.07793599
8608  0.07291063  0.9887061 1.0197232  1.410216e-03 0.07513340
8609  0.07293779  0.9890744 1.0095181  6.876826e-04 0.07438421
8610  0.08123914  0.9857206 1.0166440  1.330006e-03 0.08368614
8611  0.08123914  0.9828058 1.0588575  4.515749e-03 0.08739178
8612  0.08153788  0.9893453 1.0097946  7.908873e-04 0.08314870
8613  0.08153788  0.9825461 1.0585777  4.511998e-03 0.08771059
8614  0.08176419  0.9891578 1.0096032  7.777316e-04 0.08337795
8615  0.08176419  0.9852733 1.0161826  1.302089e-03 0.08422309
8616  0.08509560  0.9871876 1.0181570  1.517527e-03 0.08766531
8617  0.08497791  0.9858223 1.0061988  5.235141e-04 0.08662631
8618  0.09166787  0.9835843 1.0039145  3.574327e-04 0.09341673
8619  0.09166787  0.9870358 1.0180004  1.620886e-03 0.09442636
8620  0.09537949  0.9864245 1.0068134  6.454619e-04 0.09722068
8621  0.09537949  0.9817369 1.0125353  1.180809e-03 0.09819199
8622  0.10932974  0.9899992 1.0210568  2.254660e-03 0.11263126
8623  0.10932974  0.9839498 1.0600900  6.197236e-03 0.11756403
8624  0.10938405  0.9904910 1.0109640  1.186280e-03 0.11152543
8625  0.10938405  0.9844387 1.0606167  6.251553e-03 0.11762931
8626  0.11001774  0.9901418 1.0106075  1.154766e-03 0.11216635
8627  0.11001774  0.9901418 1.0212039  2.284365e-03 0.11334111
8628  0.12296314  0.9904477 1.0109198  1.328228e-03 0.12535300
8629  0.12296314  0.9871366 1.0181045  2.186595e-03 0.12661142
8630  0.12296314  0.9842754 1.0604408  7.008396e-03 0.13219851
8631  0.12714550  0.9875545 1.0079668  1.004933e-03 0.12956164
8632  0.12714550  0.9885276 1.0195391  2.436693e-03 0.13093496
8633  0.11894373  0.9747756 1.0053556  6.336251e-04 0.12228696
8634  0.11894373  0.9834581 1.0595603  6.686094e-03 0.12787223
8635  0.12030164  0.9859040 1.0062822  7.510360e-04 0.12257303
8636  0.12030164  0.9833506 1.0594445  6.750015e-03 0.12932704
8637  0.11919720  0.9855539 1.0059248  7.020620e-04 0.12144438
8638  0.11919720  0.9743229 1.0048888  5.798935e-04 0.12253958
8639  0.13006047  0.9864058 1.0067943  8.777064e-04 0.13250634
8640  0.13006047  0.9742320 1.0047950  6.206701e-04 0.13366641
8641  0.13006047  0.9843782 1.0605516  7.425729e-03 0.13981393
8642  0.13562790  0.9826840 1.0029956  4.050718e-04 0.13809440
8643  0.13562790  0.9708398 1.0012964  1.755997e-04 0.13929747
8644  0.17305185  0.9878049 1.0082223  1.411285e-03 0.17624443
8645  0.17305185  0.9781507 1.0088367  1.515809e-03 0.17777199
8646  0.17305185  0.9847010 1.0608993  9.933781e-03 0.18590448
8647  0.05721321  0.9979473 1.0292542  1.626157e-03 0.05900091
8648  0.05721321  0.9971600 1.0743225  3.958054e-03 0.06162968
8649  0.05721321  0.9988936 1.2438203  1.121524e-02 0.07123615
8650  0.05698689  0.9939997 1.0145452  8.170011e-04 0.05814437
8651  0.05698689  0.9971487 1.0743103  3.941799e-03 0.06138589
8652  0.05698689  0.9988892 1.2438148  1.117067e-02 0.07095436
8653  0.05703216  0.9940044 1.0145500  8.179178e-04 0.05819055
8654  0.05703216  0.9979408 1.0292475  1.620650e-03 0.05881419
8655  0.05703216  0.9988901 1.2438159  1.117959e-02 0.07101072
8656  0.06399370  0.9924189 1.0129317  8.169852e-04 0.06528384
8657  0.06399370  0.9981644 1.0294782  1.832400e-03 0.06599326
8658  0.06399370  0.9974601 1.0746458  4.445058e-03 0.06893357
8659  0.06399370  0.9985874 1.2434389  1.252861e-02 0.07967584
8660  0.05693258  0.9939940 1.0145394  8.159012e-04 0.05808895
8661  0.05693258  0.9979372 1.0292438  1.617621e-03 0.05871150
8662  0.05693258  0.9971460 1.0743074  3.937897e-03 0.06132738
8663  0.05300369  0.9860222 1.0064028  3.372148e-04 0.05405780
8664  0.05300369  0.9692104 0.9996159 -2.036863e-05 0.05457172
8665  0.05036935  0.9875754 1.0079881  3.991690e-04 0.05137723
8666  0.05036935  0.9734080 1.0039451  1.979326e-04 0.05187589
8667  0.05036935  0.9844303 1.0606077  2.878322e-03 0.05422051
8668  0.05338391  0.9818515 1.0021459  1.143101e-04 0.05443251
8669  0.05338391  0.9713392 1.0018114  9.652479e-05 0.05496933
8670  0.05275927  0.9767052 0.9968932 -1.644213e-04 0.05378071
8671  0.05275927  0.9723056 1.0028082  1.477440e-04 0.05433019
8672  0.05366454  0.9790256 0.9992616 -3.965590e-05 0.05470956
8673  0.05366454  0.9653151 0.9955984 -2.372563e-04 0.05523822
8674  0.05216179  0.9827733 1.0030868  1.605163e-04 0.05319031
8675  0.05216179  0.9751227 1.0057136  2.963403e-04 0.05372444
8676  0.05216179  0.9842843 1.0604504  2.973453e-03 0.05614780
8677  0.05475992  0.9799125 1.0001668  9.134757e-06 0.05582782
8678  0.05475992  0.9742310 1.0047939  2.612623e-04 0.05639357
8679  0.05103020  0.9757660 1.0063771  3.233621e-04 0.05256238
8680  0.05103020  0.9813719 1.0573126  2.766139e-03 0.05492171
8681  0.05153715  0.9854596 1.0058286  2.986465e-04 0.05256161
8682  0.05153715  0.9812134 1.0571419  2.785746e-03 0.05546625
8683  0.05123841  0.9853760 1.0057433  2.925968e-04 0.05225693
8684  0.05123841  0.9755257 1.0061293  3.121406e-04 0.05277586
8685  0.05587341  0.9848412 1.0051974  2.888964e-04 0.05697827
8686  0.05587341  0.9739624 1.0045170  2.512445e-04 0.05753759
8687  0.05587341  0.9824897 1.0585169  3.088792e-03 0.06013250
8688  0.05886081  0.9802503 1.0005116  3.009573e-05 0.06000480
8689  0.05886081  0.9721890 1.0026879  1.577880e-04 0.06060211
8690  0.05571046  0.9822825 1.0130981  7.202658e-04 0.05739868
8691  0.05571046  0.9840102 1.0601551  3.161113e-03 0.05996297
8692  0.05622646  0.9913807 1.0118720  6.596914e-04 0.05736002
8693  0.05622646  0.9838429 1.0599748  3.181370e-03 0.06051719
8694  0.05611783  0.9912056 1.0116934  6.486221e-04 0.05724867
8695  0.05611783  0.9819420 1.0127469  7.063248e-04 0.05781678
8696  0.06120546  0.9909131 1.0113948  6.895656e-04 0.06243478
8697  0.06120546  0.9797131 1.0104480  6.328645e-04 0.06304315
8698  0.06120546  0.9848507 1.0610606  3.522178e-03 0.06587486
8699  0.06452781  0.9873944 1.0078033  4.996338e-04 0.06580624
8700  0.06452781  0.9772416 1.0078990  5.057094e-04 0.06644915
8701  0.05007966  0.9789418 0.9991760 -4.129789e-05 0.05105865
8702  0.05007966  0.9857448 1.0620240  2.924736e-03 0.05391287
8703  0.05371886  0.9724680 0.9925685 -4.022012e-04 0.05474422
8704  0.05382749  0.9706170 0.9906792 -5.064341e-04 0.05484886
8705  0.05343822  0.9724876 0.9925885 -3.990149e-04 0.05445873
8706  0.06519771  0.9573309 0.9873636 -8.344056e-04 0.06704212
8707  0.06519771  0.9850910 1.0613195  3.766906e-03 0.07016826
8708  0.06677289  0.9804599 1.0007256  4.841245e-05 0.06806060
8709  0.06677289  0.9839915 1.0601349  3.787614e-03 0.07185582
8710  0.06485371  0.9798933 1.0001472  9.547302e-06 0.06610442
8711  0.06485371  0.9557097 0.9856916 -9.414203e-04 0.06668156
8712  0.06769626  0.9794368 0.9996813 -2.158225e-05 0.06899542
8713  0.06769626  0.9558993 0.9858871 -9.690636e-04 0.06959581
8714  0.06769626  0.9858932 1.0621838  3.963168e-03 0.07285872
8715  0.07245800  0.9755027 0.9956659 -3.154062e-04 0.07381857
8716  0.07110914  0.9797929 1.0556115  3.746157e-03 0.07649087
8717  0.07180620  0.9893975 1.0204363  1.438064e-03 0.07400013
8718  0.07148935  0.9850318 1.0053919  3.833991e-04 0.07288619
8719  0.08008944  0.9834371 1.0142889  1.128265e-03 0.08248720
8720  0.08008944  0.9804943 1.0563671  4.273525e-03 0.08613908
8721  0.08023428  0.9852157 1.0055796  4.451900e-04 0.08179217
8722  0.08023428  0.9807458 1.0566381  4.300734e-03 0.08629654
8723  0.08048776  0.9853707 1.0057379  4.591925e-04 0.08205133
8724  0.08048776  0.9838442 1.0147087  1.166713e-03 0.08289977
8725  0.08438043  0.9878126 1.0188017  1.557215e-03 0.08693422
8726  0.08373769  0.9802883 1.0005503  4.605920e-05 0.08532187
8727  0.09068113  0.9788918 0.9991250 -7.941154e-05 0.09237111
8728  0.09068113  0.9875776 1.0185593  1.652313e-03 0.09341602
8729  0.09423885  0.9812423 1.0015241  1.434154e-04 0.09601018
